1 1 50 0 -9.333171e+00 1.665940e+02 4.072848e+00
1 1 300 0 1.381079e+02 -3.312784e+01 -8.764306e+00
1 1 125 0 -1.727598e+02 -1.581410e+02 -1.461882e+01
1 1 500 0 -9.172216e+01 9.081271e+01 -2.534867e+00
1 1 100 0 9.977538e+01 -7.544572e+01 -4.778893e+00
1 1 75 0 -1.089932e+02 5.982849e+01 1.117832e+01
1 1 25 0 -1.020496e+02 -1.058426e+02 3.792993e+00
1 1 1000 0 -1.224299e+02 -1.218256e+02 -6.042665e-01
1 1 1000 0 1.699692e+02 1.721763e+02 -2.207099e+00
1 1 300 0 -3.799738e+01 -2.227409e+01 -1.572329e+01
1 1 75 0 -1.668709e+02 -1.560259e+02 -1.084506e+01
1 1 100 0 1.337132e+02 -4.632237e+01 3.555406e-02
1 1 125 0 -1.342735e+02 -1.399908e+02 5.717338e+00
1 1 50 0 -5.264260e+01 -2.797052e+01 -2.467208e+01
1 1 500 0 -2.119877e+01 -2.524384e+01 4.045076e+00
1 1 25 0 -9.416120e+01 9.037996e+01 -4.541154e+00
1 1 500 0 -1.523576e+02 -1.428936e+02 -9.463942e+00
1 1 75 0 8.649251e+01 8.669805e+01 -2.055422e-01
1 1 125 0 5.915769e+01 -1.319001e+02 1.105777e+01
1 1 100 0 -1.552910e+02 1.473922e+01 9.969787e+00
1 1 50 0 1.014014e+02 1.036637e+02 -2.262337e+00
1 1 300 0 1.660689e+02 -1.556673e+01 1.635640e+00
1 1 25 0 3.694266e+01 -1.584582e+02 1.540086e+01
1 1 1000 0 4.850063e+01 3.262871e+01 1.587191e+01
1 1 100 0 1.466774e+02 1.525066e+02 -5.829188e+00
1 1 1000 0 -1.666292e+02 1.177541e+01 1.595355e+00
1 1 25 0 -9.781976e+01 9.232994e+01 -1.014969e+01
1 1 500 0 4.772057e+01 -1.438760e+02 1.159658e+01
1 1 300 0 3.810724e+01 -1.494800e+02 7.587207e+00
1 1 75 0 1.220673e+02 1.404009e+02 -1.833354e+01
1 1 125 0 -1.720786e+02 1.910337e+01 -1.118198e+01
1 1 50 0 -9.223853e+01 7.786737e+01 9.894101e+00
1 1 100 0 7.550584e+01 7.832865e+01 -2.822810e+00
1 1 1000 0 1.257039e+02 1.247150e+02 9.889523e-01
1 1 125 0 -4.641865e+00 -5.050356e+00 4.084902e-01
1 1 75 0 -1.231880e+02 3.399121e+01 2.282083e+01
1 1 25 0 7.812067e+01 -1.088902e+02 7.010865e+00
1 1 500 0 1.022913e+02 -6.695776e+01 -1.075091e+01
1 1 300 0 8.408643e+01 8.131901e+01 2.767418e+00
1 1 50 0 -1.306809e+02 -1.518091e+02 2.112827e+01
1 1 300 0 1.305490e+02 1.368752e+02 -6.326182e+00
1 1 1000 0 4.023865e+01 -1.559436e+02 1.618229e+01
1 1 125 0 -9.959410e+00 -1.221686e+01 2.257454e+00
1 1 50 0 -1.473366e+02 -1.533341e+02 5.997497e+00
1 1 100 0 1.492923e+02 -3.380200e+01 3.094272e+00
1 1 500 0 -1.500613e+02 2.860866e+01 1.329997e+00
1 1 25 0 -1.076748e+02 -1.026872e+02 -4.987640e+00
1 1 75 0 -5.444441e+01 -6.720038e+01 1.275597e+01
1 1 25 0 1.788079e+01 1.183340e+01 6.047395e+00
1 1 100 0 -3.313028e+01 1.468523e+02 1.739555e-02
1 1 125 0 -1.289999e+02 -1.475445e+02 1.854457e+01
1 1 50 0 8.128483e+01 7.081927e+01 1.046556e+01
1 1 1000 0 -4.830287e+01 -5.209906e+01 3.796197e+00
1 1 75 0 -1.727268e+02 1.741890e+01 -1.014573e+01
1 1 300 0 -1.115421e+02 -1.206809e+02 9.138768e+00
1 1 500 0 7.053987e+01 7.602481e+01 -5.484939e+00
1 1 50 0 7.636280e+01 -1.105097e+02 6.872463e+00
1 1 25 0 1.201227e+02 -7.744438e+01 1.756706e+01
1 1 100 0 -4.191961e+01 -3.559526e+01 -6.324351e+00
1 1 125 0 -9.541368e+01 -1.040063e+02 8.592639e+00
1 1 500 0 -1.722159e+01 1.677531e+02 -4.974670e+00
1 1 1000 0 -1.324168e+02 -1.569398e+02 2.452300e+01
1 1 300 0 1.474795e+02 1.482476e+02 -7.681509e-01
1 1 75 0 -8.845912e+01 8.807825e+01 3.462630e+00
1 1 1000 0 -9.422712e+01 -1.066491e+02 1.242195e+01
1 1 500 0 -1.173431e+02 6.373653e+01 -1.079592e+00
1 1 50 0 9.757805e+01 9.086764e+01 6.710410e+00
1 1 125 0 1.001929e+02 1.118633e+02 -1.167043e+01
1 1 300 0 -1.457216e+02 -1.363930e+02 -9.328593e+00
1 1 100 0 -1.285989e+01 -2.035630e+01 7.496414e+00
1 1 25 0 3.093295e+01 2.930433e+01 1.628620e+00
1 1 75 0 -2.446181e+01 -3.050600e+01 6.044191e+00
1 1 25 0 8.607501e+01 -8.899579e+01 -4.929197e+00
1 1 1000 0 -9.460067e+01 -9.645863e+01 1.857967e+00
1 1 500 0 -1.566424e+02 -1.460723e+02 -1.057009e+01
1 1 100 0 8.894253e+01 8.894726e+01 -4.730369e-03
1 1 75 0 -3.606372e+01 1.558063e+02 -1.187002e+01
1 1 50 0 -7.723075e+01 -8.122349e+01 3.992737e+00
1 1 125 0 2.558245e+01 3.223563e+01 -6.653188e+00
1 1 300 0 8.944792e+01 8.788156e+01 1.566362e+00
1 1 100 0 1.663875e+02 1.677157e+02 -1.328166e+00
1 1 25 0 -1.567248e+01 1.681024e+02 -3.774834e+00
1 1 75 0 1.659536e+01 6.780602e+00 9.814753e+00
1 1 1000 0 -4.622639e+01 1.638551e+02 -3.008148e+01
1 1 500 0 -1.331034e+01 -1.305841e+01 -2.519303e-01
1 1 300 0 -2.245125e+01 -1.276742e+01 -9.683828e+00
1 1 125 0 -1.871578e+01 -9.813074e+00 -8.902707e+00
1 1 50 0 -8.853603e+01 9.089297e+01 5.710013e-01
1 1 500 0 6.394787e+01 -1.132998e+02 -2.752312e+00
1 1 50 0 4.088687e+01 3.525483e+01 5.632038e+00
1 1 100 0 1.222651e+02 -5.974914e+01 2.014222e+00
1 1 75 0 4.539140e+01 -1.349547e+02 3.460799e-01
1 1 300 0 1.238362e+02 -4.332759e+01 -1.283624e+01
1 1 1000 0 -6.576067e+01 -6.940764e+01 3.646962e+00
1 1 125 0 -3.385540e+01 1.434614e+02 2.683187e+00
1 1 25 0 1.343175e+02 1.570937e+02 -2.277627e+01
1 1 25 0 8.722861e+01 7.862667e+01 8.601947e+00
1 1 50 0 -8.620685e+01 1.003207e+02 -6.527604e+00
1 1 125 0 -1.510392e+02 2.821650e+01 7.443464e-01
1 1 500 0 1.242207e+02 1.365970e+02 -1.237632e+01
1 1 1000 0 1.536979e+02 -3.168600e+01 5.383923e+00
1 1 75 0 1.678378e+02 1.677618e+02 7.599109e-02
1 1 100 0 -2.661519e+01 1.693155e+02 -1.593066e+01
1 1 300 0 -4.183172e+01 -3.864162e+01 -3.190100e+00
1 1 125 0 3.297647e+01 -1.588639e+02 1.184042e+01
1 1 500 0 2.747215e+01 -1.622716e+02 9.743797e+00
1 1 25 0 1.624433e+02 -6.238899e+00 -1.131779e+01
1 1 50 0 -1.461611e+02 1.727836e+01 1.656056e+01
1 1 300 0 -1.117618e+02 5.602664e+01 1.221152e+01
1 1 100 0 -1.035218e+02 7.668172e+01 -2.035585e-01
1 1 1000 0 -1.615424e+02 1.487014e+01 3.587451e+00
1 1 75 0 5.287332e+01 -1.355545e+02 8.427839e+00
1 1 125 0 5.465865e+00 -1.685154e+02 -6.018708e+00
1 1 300 0 6.950713e+01 7.086108e+01 -1.353954e+00
1 1 100 0 4.010132e-01 -8.671834e-01 1.268197e+00
1 1 1000 0 1.002533e+01 3.583789e+00 6.441542e+00
1 1 75 0 -3.279519e+00 1.692538e+02 7.466659e+00
1 1 25 0 1.598614e+02 1.714400e+02 -1.157857e+01
1 1 50 0 -1.617072e+02 3.796655e+00 1.449614e+01
1 1 500 0 -1.308017e+02 4.346614e+01 5.732139e+00
1 1 125 0 -1.299448e+02 -1.278871e+02 -2.057711e+00
1 1 100 0 -1.250777e+02 -1.373632e+02 1.228553e+01
1 1 75 0 3.244911e+01 1.393612e+01 1.851299e+01
1 1 25 0 -8.164739e+01 1.035394e+02 -5.186773e+00
1 1 300 0 1.744298e+02 -1.534837e+01 9.778130e+00
1 1 500 0 -1.289450e+02 -1.268113e+02 -2.133702e+00
1 1 50 0 -8.303171e+01 1.070212e+02 -1.005295e+01
1 1 1000 0 -6.593646e+01 1.118674e+02 2.196112e+00
1 1 100 0 1.261214e+02 -6.960112e+01 1.572253e+01
1 1 300 0 -6.543107e+01 -7.212210e+01 6.691031e+00
1 1 25 0 -3.709647e+01 1.301866e+02 1.271691e+01
1 1 50 0 -1.796594e+02 -1.175115e+00 1.515702e+00
1 1 125 0 3.594287e+01 2.591128e+01 1.003159e+01
1 1 1000 0 -6.509049e+01 1.107700e+02 4.139531e+00
1 1 500 0 -2.573626e+01 1.559488e+02 -1.685080e+00
1 1 75 0 9.463363e+01 1.087561e+02 -1.412244e+01
1 1 25 0 1.138383e+02 1.276057e+02 -1.376736e+01
1 1 50 0 1.417884e+02 -3.895718e+01 7.455672e-01
1 1 1000 0 4.856655e+01 4.070086e+01 7.865688e+00
1 1 75 0 -1.555657e+02 -1.452446e+02 -1.032105e+01
1 1 100 0 -9.254616e+01 -1.093799e+02 1.683370e+01
1 1 500 0 -1.784179e+02 -1.801953e+02 1.777398e+00
1 1 125 0 -9.226051e+01 9.182333e+01 -4.083834e+00
1 1 300 0 8.364696e+01 -1.011783e+02 4.825282e+00
1 1 125 0 -8.882168e+01 9.799158e+01 -6.813257e+00
1 1 50 0 -8.981048e+01 -1.015259e+02 1.171545e+01
1 1 25 0 7.731864e+01 8.348369e+01 -6.165044e+00
1 1 300 0 3.999695e+01 -1.499054e+02 9.902341e+00
1 1 500 0 -9.922605e+01 6.895474e+01 1.181921e+01
1 1 100 0 -1.339769e+02 3.315592e+01 1.286721e+01
1 1 75 0 7.476974e+01 5.407102e+01 2.069872e+01
1 1 1000 0 -1.361632e+02 -1.396670e+02 3.503830e+00
1 1 100 0 1.305710e+02 -3.106647e+01 -1.836253e+01
1 1 50 0 -1.383605e+02 3.927335e+01 2.366100e+00
1 1 1000 0 -9.795160e+01 -1.039361e+02 5.984527e+00
1 1 300 0 4.233711e+01 4.825846e+01 -5.921354e+00
1 1 75 0 1.035987e+02 1.092320e+02 -5.633259e+00
1 1 125 0 -1.737815e+02 5.351421e+00 8.670309e-01
1 1 500 0 5.188452e+01 -1.556336e+02 2.751808e+01
1 1 25 0 -8.277902e+01 9.682913e+01 3.918577e-01
1 1 100 0 -6.783715e+01 -6.261650e+01 -5.220649e+00
1 1 25 0 -4.869839e+01 -5.717612e+01 8.477737e+00
1 1 75 0 -5.269753e+01 -5.620365e+01 3.506119e+00
1 1 300 0 1.550493e+02 1.419541e+02 1.309519e+01
1 1 1000 0 -1.448866e+02 -1.535812e+02 8.694571e+00
1 1 125 0 -1.475014e+02 2.567766e+01 6.820887e+00
1 1 500 0 4.010681e+01 -1.661058e+02 2.621265e+01
1 1 50 0 1.591363e+02 1.579298e+02 1.206549e+00
1 1 100 0 8.643757e+01 -9.529740e+01 1.734977e+00
1 1 300 0 1.457436e+02 1.627197e+02 -1.697607e+01
1 1 125 0 1.537748e+02 1.513399e+02 2.434919e+00
1 1 75 0 -8.720664e+01 -7.232459e+01 -1.488205e+01
1 1 500 0 -1.427992e+02 2.890103e+01 8.299814e+00
1 1 50 0 -7.991150e+01 -8.513611e+01 5.224616e+00
1 1 1000 0 1.367785e+02 1.299745e+02 6.803949e+00
1 1 25 0 1.723258e+01 -1.523528e+02 -1.041459e+01
1 1 125 0 5.044527e+01 -1.564960e+02 2.694128e+01
1 1 300 0 -1.142338e+02 -1.399997e+02 2.576586e+01
1 1 500 0 -8.192206e+01 1.093799e+02 -1.130192e+01
1 1 25 0 5.551012e+01 6.683782e+01 -1.132771e+01
1 1 100 0 6.844142e+01 7.707175e+01 -8.630329e+00
1 1 50 0 1.220234e+02 1.164370e+02 5.586413e+00
1 1 1000 0 9.037080e+01 8.980102e+01 5.697806e-01
1 1 75 0 -1.796265e+02 -1.409192e+00 1.782739e+00
1 1 1000 0 9.862178e+01 -7.822626e+01 -3.151952e+00
1 1 25 0 1.182330e+02 -6.828455e+01 6.517533e+00
1 1 125 0 1.399866e+02 -4.213996e+01 2.126530e+00
1 1 500 0 -3.251503e+01 -3.469298e+01 2.177953e+00
1 1 100 0 -6.811182e+01 -5.845927e+01 -9.652547e+00
1 1 75 0 -9.288675e+01 -9.668706e+01 3.800317e+00
1 1 300 0 -9.357891e+01 -9.938566e+01 5.806757e+00
1 1 50 0 -9.613330e-01 -3.921628e-01 -5.691702e-01
1 1 25 0 -1.439802e+01 -1.364483e+01 -7.531968e-01
1 1 100 0 1.712656e+02 -1.675741e+01 8.023011e+00
1 1 300 0 7.497848e+01 5.975936e+01 1.521912e+01
1 1 125 0 -1.365807e+02 4.538331e+01 -1.964019e+00
1 1 500 0 8.085635e+01 -1.134330e+02 1.428938e+01
1 1 75 0 1.170464e+02 -4.251350e+01 -2.044008e+01
1 1 50 0 1.132340e+02 1.184935e+02 -5.259407e+00
1 1 1000 0 1.545988e+02 1.424168e+02 1.218207e+01
1 1 125 0 -3.989807e+01 1.504961e+02 -1.039415e+01
1 1 1000 0 -1.223530e+02 5.185308e+01 5.793939e+00
1 1 100 0 1.223200e+02 1.330869e+02 -1.076693e+01
1 1 300 0 -8.684408e+01 -8.153661e+01 -5.307474e+00
1 1 25 0 3.010895e+01 -1.603327e+02 1.044160e+01
1 1 75 0 -3.407514e+01 1.601007e+02 -1.417585e+01
1 1 500 0 -1.235066e+02 -1.442572e+02 2.075060e+01
1 1 50 0 -9.931394e+01 7.607395e+01 4.612110e+00
1 1 500 0 -8.333934e+01 1.104698e+02 -1.380917e+01
1 1 50 0 7.893918e+00 1.688391e+01 -8.989990e+00
1 1 100 0 -2.915311e+01 1.570243e+02 -6.177404e+00
1 1 75 0 1.521268e+02 1.630839e+02 -1.095706e+01
1 1 1000 0 -5.737785e+01 -4.903378e+01 -8.344066e+00
1 1 125 0 -1.297800e+02 3.580813e+01 1.441191e+01
1 1 300 0 3.148228e+01 3.855739e+01 -7.075106e+00
1 1 25 0 1.228803e+02 -3.788263e+01 -1.923704e+01
1 1 100 0 -1.552580e+02 -1.423971e+02 -1.286096e+01
1 1 300 0 1.204743e+02 1.320276e+02 -1.155339e+01
1 1 75 0 -1.403491e+02 4.511597e+01 -5.465102e+00
1 1 125 0 -1.016211e+02 8.307230e+01 -4.693442e+00
1 1 25 0 -7.747246e+01 -7.343654e+01 -4.035920e+00
1 1 50 0 6.420057e+01 -1.124126e+02 -3.386792e+00
1 1 500 0 -1.068618e+02 6.600635e+01 7.131870e+00
1 1 1000 0 -5.391705e+01 1.364190e+02 -1.033601e+01
1 1 125 0 -6.709006e+01 -4.455260e+01 -2.253746e+01
1 1 300 0 -1.787915e+02 1.137883e+00 7.065035e-02
1 1 500 0 2.491226e+01 -1.738980e+02 1.881024e+01
1 1 100 0 -1.638496e+02 -1.607767e+02 -3.072909e+00
1 1 1000 0 3.733818e+01 -1.602460e+02 1.758415e+01
1 1 75 0 -1.360424e+02 2.497192e+01 1.898572e+01
1 1 50 0 1.373498e+02 1.482397e+02 -1.088992e+01
1 1 25 0 -6.525529e+01 -2.470443e+01 -4.055086e+01
1 1 1000 0 4.995087e+01 -1.463410e+02 1.629185e+01
1 1 50 0 -7.249550e+01 -4.641606e+01 -2.607944e+01
1 1 100 0 4.713828e+01 -1.416422e+02 8.780480e+00
1 1 75 0 1.685629e+02 -9.344768e+00 -2.092349e+00
1 1 25 0 -7.270425e+01 1.090262e+02 -1.730399e+00
1 1 300 0 -8.554765e+01 -8.607532e+01 5.276650e-01
1 1 125 0 -1.606745e+02 -1.626124e+02 1.937925e+00
1 1 500 0 1.124650e+02 -6.801981e+01 4.847865e-01
1 1 75 0 1.108005e+01 1.913816e+01 -8.058107e+00
1 1 125 0 -1.328013e+02 -1.549692e+02 2.216788e+01
1 1 500 0 4.379833e+01 2.362224e+01 2.017609e+01
1 1 100 0 8.816248e+01 -9.170705e+01 -1.304666e-01
1 1 25 0 1.359984e+02 -2.587558e+01 -1.812601e+01
1 1 300 0 -1.250008e+02 -1.325817e+02 7.580950e+00
1 1 50 0 -8.336131e+01 9.954131e+01 -2.902615e+00
1 1 1000 0 1.647835e+02 -1.810099e+01 2.884457e+00
1 1 500 0 3.011994e+01 -1.610852e+02 1.120518e+01
1 1 100 0 1.191229e+02 1.258939e+02 -6.770989e+00
1 1 75 0 1.659810e+02 1.631652e+02 2.815790e+00
1 1 25 0 -4.486404e+01 1.481376e+02 -1.300165e+01
1 1 125 0 -2.169317e+01 -3.521302e+01 1.351985e+01
1 1 300 0 6.339854e+01 5.627506e+01 7.123478e+00
1 1 50 0 1.258577e+02 -4.966338e+01 -4.478896e+00
1 1 1000 0 9.422712e+01 9.508866e+01 -8.615375e-01
1 1 125 0 -1.695846e+02 -1.572806e+02 -1.230399e+01
1 1 100 0 8.328440e+01 -1.073399e+02 1.062426e+01
1 1 1000 0 -8.355907e+01 1.020818e+02 -5.640889e+00
1 1 500 0 -1.254732e+02 5.949431e+01 -4.967498e+00
1 1 50 0 1.545109e+02 1.632879e+02 -8.776971e+00
1 1 75 0 5.953124e+01 3.563829e+01 2.389294e+01
1 1 300 0 1.376244e+02 -2.000107e+01 -2.237449e+01
1 1 25 0 -1.536210e+02 2.655965e+01 -1.806696e-01
1 1 25 0 -1.496329e+02 2.526429e+01 5.102847e+00
1 1 100 0 5.783929e+01 3.950194e+01 1.833735e+01
1 1 300 0 1.880367e+01 -1.625640e+02 1.367687e+00
1 1 75 0 -1.490725e+02 -1.610851e+02 1.201254e+01
1 1 1000 0 -1.049831e+02 -1.202600e+02 1.527696e+01
1 1 125 0 -1.138768e+01 1.651558e+02 3.456526e+00
1 1 50 0 1.465676e+02 -3.045778e+01 -2.974639e+00
1 1 500 0 -6.266243e+01 -6.417158e+01 1.509140e+00
1 1 300 0 1.237703e+02 -5.551820e+01 -7.115390e-01
1 1 100 0 3.323466e+00 -2.360607e+00 5.684072e+00
1 1 1000 0 -1.494681e+02 -1.526232e+02 3.155156e+00
1 1 125 0 1.639485e+02 1.653362e+02 -1.387677e+00
1 1 500 0 6.712302e+01 -1.357173e+02 2.284036e+01
1 1 75 0 4.784692e+00 2.161885e+01 -1.683416e+01
1 1 50 0 5.252174e+01 -1.233615e+02 -4.116794e+00
1 1 25 0 -6.297006e+01 1.284021e+02 -1.137211e+01
1 1 100 0 3.601978e+01 3.590945e+01 1.103244e-01
1 1 1000 0 -7.387982e+01 1.275529e+02 -2.143269e+01
1 1 500 0 -1.320652e+02 3.674413e+01 1.119068e+01
1 1 25 0 -3.389386e+00 4.846339e-01 -3.874020e+00
1 1 75 0 6.201422e+01 -1.296966e+02 1.171087e+01
1 1 300 0 1.527421e+02 -3.959197e+01 1.233406e+01
1 1 50 0 1.596088e+02 1.613863e+02 -1.777551e+00
1 1 125 0 -3.731620e+01 1.537736e+02 -1.108982e+01
1 1 300 0 1.034394e+01 1.649693e+01 -6.152989e+00
1 1 25 0 -2.515397e+01 1.689946e+02 -1.414853e+01
1 1 125 0 6.362926e+01 -1.185968e+02 2.226020e+00
1 1 100 0 -6.498062e+01 1.246042e+02 -9.584796e+00
1 1 1000 0 6.721091e+01 -1.170476e+02 4.258553e+00
1 1 50 0 -1.522587e+02 -1.667367e+02 1.447798e+01
1 1 500 0 4.217231e+01 3.183584e+01 1.033647e+01
1 1 75 0 3.400922e+01 3.344295e+01 5.662709e-01
1 1 500 0 -1.326255e+02 3.920087e+01 8.173620e+00
1 1 1000 0 9.124424e+00 1.003159e+01 -9.071627e-01
1 1 25 0 1.060488e+02 -7.281442e+01 -1.136814e+00
1 1 100 0 -1.479299e+02 -1.532694e+02 5.339518e+00
1 1 50 0 -1.155632e+02 -1.162633e+02 7.000946e-01
1 1 125 0 2.791162e+01 -1.446231e+02 -7.465285e+00
1 1 75 0 -2.517594e+01 -2.767510e+01 2.499161e+00
1 1 300 0 3.332804e+01 2.291559e+01 1.041246e+01
1 1 300 0 -1.871578e+01 1.540294e+02 7.254860e+00
1 1 125 0 1.614655e+02 1.685772e+02 -7.111728e+00
1 1 75 0 1.104324e+02 1.236552e+02 -1.322275e+01
1 1 50 0 -1.764843e+02 1.795836e+02 3.932157e+00
1 1 25 0 -3.470138e+01 1.332861e+02 1.201254e+01
1 1 500 0 -1.677279e+02 9.998779e+00 2.273324e+00
1 1 100 0 5.810297e+01 -1.298460e+02 7.949004e+00
1 1 1000 0 6.013550e+01 6.339702e+01 -3.261513e+00
1 1 300 0 -1.539286e+02 -1.585723e+02 4.643696e+00
1 1 125 0 1.394372e+02 1.368323e+02 2.604907e+00
1 1 25 0 2.554399e+00 -1.755766e+02 -1.868954e+00
1 1 50 0 -4.399609e+01 -2.139607e+01 -2.260002e+01
1 1 100 0 2.690085e+01 2.143010e+01 5.470748e+00
1 1 500 0 1.167937e+02 -5.223228e+01 -1.097400e+01
1 1 1000 0 1.257479e+02 -6.240013e+01 8.147984e+00
1 1 75 0 1.549944e+02 -3.456709e+01 9.561449e+00
1 1 50 0 4.950041e+01 -1.489615e+02 1.846187e+01
1 1 500 0 -1.246986e+00 -2.327036e-01 -1.014283e+00
1 1 1000 0 -4.517167e+01 -2.211798e+01 -2.305368e+01
1 1 100 0 7.630238e+00 1.478011e+00 6.152226e+00
1 1 300 0 -9.173864e-01 1.736198e+00 -2.653584e+00
1 1 75 0 -3.423994e+01 1.321224e+02 1.363765e+01
1 1 25 0 2.477493e+00 -1.720522e+02 -5.470290e+00
1 1 125 0 1.401349e+01 1.005585e+01 3.957640e+00
1 1 25 0 7.450606e+01 7.392392e+01 5.821406e-01
1 1 75 0 9.573229e+01 1.142604e+02 -1.852809e+01
1 1 500 0 1.727653e+01 -1.719761e+02 9.252602e+00
1 1 125 0 -7.742851e+01 -7.320780e+01 -4.220710e+00
1 1 100 0 -1.660634e+01 -1.129398e+01 -5.312357e+00
1 1 1000 0 -1.350810e+01 1.681716e+02 -1.679739e+00
1 1 300 0 1.460292e+02 -2.536134e+01 -8.609424e+00
1 1 50 0 -9.143651e+01 9.120167e+01 -2.638173e+00
1 1 50 0 -5.299417e+01 -4.881542e+01 -4.178747e+00
1 1 25 0 -1.341527e+02 -1.286058e+02 -5.546892e+00
1 1 1000 0 -1.760613e+01 1.576411e+02 4.752800e+00
1 1 75 0 -1.181341e+02 3.308466e+01 2.878124e+01
1 1 500 0 -1.527696e+01 -8.360393e+00 -6.916562e+00
1 1 125 0 -9.029389e+01 8.834483e+01 1.361278e+00
1 1 300 0 -1.265389e+02 -1.249876e+02 -1.551256e+00
1 1 100 0 -5.376324e+01 1.166398e+02 9.597003e+00
1 1 125 0 1.229353e+02 1.251225e+02 -2.187262e+00
1 1 1000 0 -1.649922e+02 1.099063e+01 4.017151e+00
1 1 100 0 -8.291086e+01 1.001955e+02 -3.106326e+00
1 1 300 0 -6.228889e+01 1.159685e+02 1.742607e+00
1 1 50 0 -1.652339e+02 -1.618644e+02 -3.369549e+00
1 1 25 0 8.917325e+01 1.166050e+02 -2.743171e+01
1 1 75 0 6.537614e+01 -1.239824e+02 9.358501e+00
1 1 500 0 8.770104e+01 8.843822e+01 -7.371746e-01
1 1 50 0 4.108463e+01 -1.541287e+02 1.521332e+01
1 1 300 0 6.495865e+01 5.460738e+01 1.035127e+01
1 1 1000 0 8.922819e+01 -9.189276e+01 1.120945e+00
1 1 75 0 -1.792419e+02 4.887539e-01 2.693258e-01
1 1 500 0 -1.104324e+02 -1.176748e+02 7.242347e+00
1 1 100 0 2.938932e+00 7.585376e-01 2.180395e+00
1 1 25 0 -1.432826e+02 2.570269e+01 1.101474e+01
1 1 125 0 9.218360e+01 8.906339e+01 3.120212e+00
1 1 500 0 4.741295e+01 3.885952e+01 8.553423e+00
1 1 300 0 3.186682e+01 2.007904e+01 1.178777e+01
1 1 125 0 -1.671236e+02 5.576647e+00 7.299722e+00
1 1 100 0 1.271102e+02 -3.530320e+01 -1.758660e+01
1 1 25 0 2.653829e+01 1.815287e+01 8.385418e+00
1 1 1000 0 5.720206e+01 -1.360205e+02 1.322260e+01
1 1 75 0 4.032655e+01 3.277841e+01 7.548143e+00
1 1 50 0 -1.654866e+02 -1.655799e+02 9.323405e-02
1 1 125 0 -9.049165e+01 9.214194e+01 -2.633595e+00
1 1 50 0 1.033131e+02 -5.444914e+01 -2.223777e+01
1 1 100 0 5.833369e+01 -1.362288e+02 1.456252e+01
1 1 500 0 1.520060e+02 1.534364e+02 -1.430403e+00
1 1 75 0 -7.301187e+01 -7.617512e+01 3.163244e+00
1 1 300 0 3.798639e+01 -1.474749e+02 5.461287e+00
1 1 25 0 7.706595e+01 7.021393e+01 6.852016e+00
1 1 1000 0 -1.353941e+02 -1.415368e+02 6.142613e+00
1 1 25 0 1.146733e+02 1.265014e+02 -1.182806e+01
1 1 1000 0 -1.365477e+02 -1.535020e+02 1.695425e+01
1 1 500 0 -3.386639e+01 1.447732e+02 1.360363e+00
1 1 100 0 -7.845027e+01 1.266083e+02 -2.505860e+01
1 1 50 0 7.487411e+00 -1.634539e+02 -9.058657e+00
1 1 300 0 7.551683e+01 8.112110e+01 -5.604266e+00
1 1 125 0 -1.459963e+02 -1.442077e+02 -1.788537e+00
1 1 75 0 2.803247e+01 -1.469387e+02 -5.028840e+00
2 1 125 0 -1.223365e+01 -8.847346e+01 7.623981e+01
2 1 75 0 -2.942778e+01 1.486001e+02 1.972106e+00
2 1 1000 0 1.663765e+02 -1.756645e+01 3.942991e+00
2 1 300 0 -5.664174e+01 -5.725425e+01 6.125065e-01
2 1 100 0 -1.192767e+02 -1.234230e+02 4.146245e+00
2 1 500 0 6.084964e+01 5.990112e+01 9.485153e-01
2 1 25 0 1.732432e+02 1.557172e+02 1.752602e+01
2 1 50 0 -2.687887e+01 -3.361492e+01 6.736045e+00
2 1 1000 0 8.499832e+01 7.839564e+01 6.602680e+00
2 1 500 0 -1.261104e+02 5.856624e+01 -4.676656e+00
2 1 300 0 1.481167e+02 -3.282556e+01 9.422590e-01
2 1 50 0 -2.750511e+01 1.514248e+02 1.070132e+00
2 1 75 0 1.052577e+02 -6.722343e+01 -7.518845e+00
2 1 100 0 1.615864e+02 -2.424345e+01 5.829798e+00
2 1 125 0 -1.064443e+02 -1.100566e+02 3.612323e+00
2 1 25 0 6.505753e+01 5.716468e+01 7.892850e+00
2 1 125 0 -1.624378e+01 -2.298288e+01 6.739097e+00
2 1 100 0 1.424366e+02 -3.780236e+01 2.389599e-01
2 1 500 0 1.152666e+02 1.216996e+02 -6.432997e+00
2 1 75 0 -4.829188e+01 1.216424e+02 1.006577e+01
2 1 25 0 -7.534104e+01 -7.761559e+01 2.274545e+00
2 1 1000 0 -9.980834e+01 -1.056259e+02 5.817591e+00
2 1 50 0 -2.059999e+00 1.781564e+02 -2.163762e-01
2 1 300 0 1.748692e+02 -5.813318e+00 6.825465e-01
2 1 500 0 3.574511e+01 3.584307e+01 -9.796442e-02
2 1 50 0 -1.081252e+02 6.061342e+01 1.126133e+01
2 1 1000 0 -7.745598e-01 5.990478e+00 -6.765038e+00
2 1 100 0 -2.675802e+01 1.516051e+02 1.636860e+00
2 1 125 0 1.364269e+02 -4.385693e+01 2.838221e-01
2 1 25 0 1.562853e+01 -9.989624e+00 2.561815e+01
2 1 75 0 -9.346904e+01 -9.659062e+01 3.121586e+00
2 1 300 0 -1.102127e+02 7.634449e+01 -6.557207e+00
2 1 1000 0 -2.583514e+01 1.738340e+02 -1.966918e+01
