69 22 2   10 32    0   6   12   5   12   17   20 0  0  503  203  1  3  
70 18 3   20 31    20   14   19   18   10   11   32 5  0  671  171  1  3  
71 13 0   30 29    16   19   10   2   18   10   30 4  0  310  267  1  3  
72 19 6   8 28    1   16   20   8   14   20   29 18  0  3167  167  1  3  
73 23 0   33 3    3   9   11   10   8   3   16 19  0  253  210  1  3  
74 22 0   16 35    17   6   19   10   11   7   33 3  0  343  300  1  3  
75 17 3   33 28    16   8   18   4   19   14   28 12  0  664  164  1  3  
76 20 5   29 16    1   17   16   8   0   16   28 19  0  1671  171  1  3  
77 17 1   10 31    19   4   10   14   1   5   31 3  0  425  225  1  3  
78 5 1   6 15    8   6   18   15   18   7   6 18  0  440  240  1  1  
79 2 3   20 5    2   4   6   19   13   16   20 4  0  676  176  0  3  
80 14 3   26 14    2   1   4   8   1   18   26 17  0  682  182  1  3  
81 11 5   6 2    6   17   9   11   9   14   2 14  0  1675  175  1  3  
82 15 0   32 0    4   8   12   6   4   7   0 18  0  325  282  0  1  
83 13 3   11 12    8   5   4   11   14   2   11 12  0  677  177  1  3  
84 22 1   22 0    3   4   14   12   7   5   25 17  0  361  161  1  3  
85 13 1   25 26    7   19   17   12   18   7   25 2  0  364  164  1  3  
86 9 3   35 13    8   0   7   4   0   17   13 0  0  675  175  1  3  
87 21 5   30 23    3   2   4   13   16   12   20 2  0  1694  194  1  3  
88 23 4   20 4    20   5   19   5   13   3   28 4  0  972  172  1  3  
89 20 4   28 34    11   2   19   19   7   5   4 5  0  986  186  1  3  
90 0 4   25 17    10   9   19   13   14   9   25 10  0  993  193  1  3  
91 15 4   30 7    16   0   13   0   18   6   7 14  0  986  186  1  3  
92 8 4   15 14    7   8   11   0   16   7   14 16  0  978  178  1  3  
93 0 1   12 27    17   15   6   17   5   19   12 17  0  405  205  0  3  
94 8 0   10 4    4   2   15   13   2   15   4 2  0  285  242  0  1  
95 10 5   0 35    15   0   4   7   18   11   35 11  0  1678  178  1  3  
96 14 1   32 11    12   10   4   18   5   17   32 2  0  372  172  1  3  
97 18 5   5 13    16   17   2   8   13   5   11 18  0  1671  171  1  3  
98 6 6   26 18    11   8   14   18   8   13   18 18  0  3190  190  1  3  
99 6 2   3 33    9   2   11   14   18   17   33 14  0  492  192  1  3  
100 16 3   1 30    13   10   16   14   18   19   30 6  0  680  180  1  3  
101 9 1   27 28    9   11   7   13   12   0   28 12  0  409  209  1  3  
102 15 5   3 18    13   17   20   6   13   14   18 3  0  1691  191  1  3  
103 16 6   5 1    2   5   0   2   20   9   1 5  0  3194  194  1  3  
104 19 4   25 4    11   16   5   15   10   19   1 2  0  974  174  0  3  
105 2 0   1 3    0   7   8   17   5   7   1 7  0  339  296  1  3  
106 0 3   17 11    18   1   12   9   20   16   17 18  0  681  181  0  1  
107 1 2   29 6    13   14   0   14   18   9   29 13  0  488  188  1  1  
108 15 3   18 34    2   4   18   16   3   10   34 18  0  667  167  1  3  
109 14 4   20 25    17   13   5   2   17   13   20 20  0  954  154  1  3  
110 12 0   33 26    11   3   4   3   20   10   33 20  0  344  301  1  3  
111 3 1   21 16    19   4   5   0   2   20   21 4  0  415  215  0  3  
112 21 0   22 12    1   20   3   20   8   19   3 17  0  311  268  1  3  
113 19 5   3 25    1   12   9   8   15   7   12 20  0  1659  159  0  3  
114 22 5   23 17    12   7   8   7   10   14   28 13  0  1679  179  1  3  
115 5 6   28 12    8   16   0   20   4   17   28 0  0  3167  167  0  2  
116 14 5   33 2    1   6   5   11   16   12   33 20  0  1661  161  1  3  
117 3 5   29 11    1   17   14   8   3   13   29 17  0  1683  183  1  3  
118 16 1   35 27    11   17   0   11   4   12   27 18  0  391  191  1  3  
119 6 5   17 0    18   16   6   15   4   3   0 15  0  1688  188  1  3  
120 22 3   29 25    10   1   8   16   3   14   20 17  0  667  167  1  3  
121 17 4   20 5    6   15   12   6   10   3   5 5  0  977  177  1  3  
122 18 1   14 25    18   20   3   17   20   1   5 6  0  429  229  1  3  
123 10 4   28 23    1   2   14   8   4   10   23 10  0  961  161  1  3  
124 13 2   9 16    13   12   6   19   4   20   9 14  0  489  189  1  3  
125 5 0   32 10    18   7   16   16   14   2   32 16  0  326  283  0  3  
126 0 6   4 12    12   0   11   17   15   19   4 12  0  3169  169  1  3  
127 2 2   32 23    8   0   11   16   18   3   32 0  0  480  180  0  3  
128 21 2   9 20    17   8   12   20   6   9   8 1  0  479  179  1  3  
129 15 1   8 15    13   10   20   0   10   17   15 14  0  378  178  1  3  
130 12 3   21 16    1   6   12   4   0   8   21 2  0  666  166  1  3  
131 6 3   14 31    7   5   0   9   1   12   31 9  0  688  188  1  3  
132 3 6   23 1    16   8   17   17   20   3   23 8  0  3137  137  0  3  
133 22 4   17 3    9   16   8   17   16   9   32 8  0  1018  218  1  3  
134 18 6   32 13    3   9   5   19   13   9   3 17  0  3176  176  1  3  
135 16 4   6 0    13   10   7   12   5   9   0 7  0  967  167  1  3  
136 11 6   9 11    4   6   2   0   9   15   11 15  0  3182  182  1  3  
137 4 2   3 22    11   10   7   0   13   14   3 7  0  501  201  0  1  
138 4 6   18 30    2   14   17   11   5   13   18 17  0  3173  173  1  3  
139 21 3   9 8    7   11   13   15   20   0   0 12  0  677  177  1  3  
140 14 0   0 6    10   15   17   18   8   5   0 18  0  300  257  1  3  
141 10 3   27 21    19   2   3   15   8   7   21 7  0  684  184  1  3  
142 15 2   0 25    6   4   0   11   16   2   25 1  0  517  217  1  3  
143 7 2   8 27    19   15   6   11   4   6   27 11  0  527  227  1  3  
144 20 0   16 33    10   16   2   5   17   11   27 11  0  361  318  1  3  
145 4 1   34 31    20   8   6   18   13   15   34 6  0  430  230  0  3  
146 8 5   30 16    9   4   8   7   1   9   16 1  0  1679  179  1  3  
147 14 6   10 33    10   14   13   19   5   9   10 8  0  3179  179  1  3  
148 5 2   21 14    0   1   14   1   5   2   21 14  0  517  217  1  3  
149 13 4   12 7    1   17   4   10   14   20   12 14  0  981  181  1  3  
150 12 1   18 16    9   14   7   6   4   20   18 19  0  402  202  1  3  
151 5 4   28 3    14   19   2   3   12   4   28 2  0  988  188  0  3  
152 17 6   14 4    18   13   2   11   2   15   4 3  0  3167  167  1  3  
153 6 4   10 32    6   5   3   7   12   0   32 7  0  977  177  1  3  
154 11 0   27 29    17   0   7   6   14   1   29 1  0  309  266  1  3  
155 21 4   2 22    17   0   15   6   9   11   17 20  0  990  190  1  3  
156 1 5   17 16    12   5   0   12   6   1   17 12  0  1681  181  0  3  
157 3 0   27 15    9   17   12   9   12   15   27 17  0  440  397  1  3  
158 0 0   31 32    8   10   11   6   18   8   31 8  0  296  253  0  1  
159 12 4   25 1    17   14   5   11   8   6   25 13  0  979  179  1  3  
160 16 2   9 26    15   9   5   6   14   20   26 4  0  490  190  1  3  
161 8 2   4 3    6   13   9   4   0   8   3 0  0  514  214  1  3  
162 23 3   24 28    10   3   14   17   7   14   31 0  0  664  164  1  3  
163 10 2   31 26    9   0   3   19   11   4   26 4  0  485  185  1  3  
164 19 3   9 5    20   13   11   16   12   13   26 11  0  655  155  1  3  
165 11 1   23 34    11   12   6   3   4   7   34 7  0  395  195  1  3  
166 7 3   28 12    2   12   16   8   5   6   12 8  0  669  169  1  3  
167 20 1   14 0    1   20   19   3   20   16   12 5  0  514  314  1  3  
0 12 1   34 3    3   7   1   20   18   15   34 6  0  387  187  1  3  
1 14 3   1 10    15   20   2   15   14   6   1 4  0  647  147  1  3  
2 6 4   5 32    12   13   14   14   18   5   32 14 1  0  0  0  0  
3 15 6   18 21    15   9   18   18   16   7   21 10  0  3179  179  1  3  
4 20 3   17 27    12   16   7   14   9   18   21 16  0  720  220  1  3  
5 16 5   1 6    19   6   4   3   12   18   6 7  0  1667  167  1  3  
6 20 1   23 10    2   12   11   17   2   3   6 3  0  400  200  1  3  
7 19 3   24 22    18   17   0   10   6   5   10 2  0  670  170  1  3  
8 3 0   15 1    20   15   6   5   16   0   15 15  0  285  242  0  3  
9 9 2   14 33    0   16   8   15   0   5   33 0  0  497  197  1  3  
10 1 6   0 17    2   7   0   18   5   13   0 2  0  3144  144  1  3  
11 11 2   33 8    4   15   7   10   11   13   8 13  0  444  144  1  3  
12 1 1   7 20    2   20   12   16   4   5   7 2  0  390  190  1  3  
13 6 6   27 17    9   11   19   10   3   8   17 10  0  3165  165  1  3  
14 18 5   24 34    6   9   13   16   6   11   17 10  0  1690  190  1  3  
15 12 4   16 30    19   11   4   5   2   8   16 17  0  971  171  1  3  
16 13 6   22 32    18   0   5   2   20   18   22 6  0  3169  169  1  3  
17 5 4   1 15    7   11   20   18   15   0   1 20  0  977  177  1  3  
18 2 0   10 35    9   8   18   15   1   10   10 8  0  238  195  0  3  
19 12 0   32 6    8   3   15   1   2   11   32 1  0  326  283  1  3  
20 4 0   10 4    10   2   8   9   3   5   10 8  0  404  361  1  1  
21 10 1   7 8    0   10   9   2   13   4   8 4  0  400  200  1  3  
22 0 2   4 33    8   2   15   20   8   3   4 8  0  465  165  0  3  
23 17 4   3 8    19   7   16   12   18   5   8 19  0  960  160  1  3  
24 18 3   7 29    12   17   10   6   9   5   8 18  0  717  217  0  3  
25 5 2   35 2    11   0   5   13   19   3   35 5  0  495  195  0  1  
26 4 2   15 9    3   8   13   6   12   4   15 13  0  505  205  1  3  
27 19 1   17 13    17   0   12   3   5   19   9 12  0  423  223  0  1  
28 3 1   4 20    15   6   17   2   6   9   4 6  0  466  266  1  3  
29 23 5   25 13    11   13   7   8   15   7   12 2  0  1652  152  1  3  
30 14 5   12 11    13   4   17   16   8   18   12 6  0  1667  167  1  3  
31 19 0   19 22    14   9   6   11   4   10   11 16  0  289  246  0  1  
32 18 2   17 30    8   7   15   5   11   12   22 4  0  492  192  0  3  
33 3 3   0 18    6   2   15   9   19   11   0 2  0  688  188  0  3  
34 9 3   13 12    17   8   9   2   5   6   12 5  0  666  166  1  3  
35 9 5   6 14    17   6   14   13   8   19   14 8  0  1674  174  1  3  
36 20 4   1 31    3   17   10   0   13   16   14 13  0  918  118  1  3  
37 4 4   15 6    11   10   2   17   2   20   15 2  0  969  169  1  3  
38 6 5   9 5    3   13   9   4   14   7   5 4  0  1652  152  1  3  
39 0 0   10 18    9   11   8   13   14   8   10 9  0  297  254  1  3  
40 8 0   16 5    6   18   8   18   14   11   5 14  0  269  226  1  3  
41 14 0   35 26    17   6   11   2   17   18   35 5  0  303  260  0  1  
42 11 3   31 7    15   8   18   18   8   10   7 10  0  645  145  1  3  
43 19 5   15 6    15   11   6   20   5   15   7 8  0  1652  152  1  3  
44 0 5   26 9    8   17   10   17   20   14   26 8  0  1662  162  0  3  
45 2 3   22 11    12   2   13   17   4   9   22 2  0  725  225  1  1  
46 11 1   33 30    9   2   15   4   11   7   30 7  0  367  167  1  3  
47 22 5   34 18    1   17   19   3   15   12   32 4  0  1655  155  1  3  
48 13 3   32 19    5   16   13   11   15   3   32 14  0  641  141  1  3  
49 7 6   31 3    17   9   18   11   5   2   3 11  0  3161  161  1  3  
50 16 3   14 32    11   16   18   20   17   9   32 4  0  676  176  1  3  
51 9 0   26 13    12   10   13   9   4   1   13 4  0  310  267  1  3  
52 17 2   34 19    3   5   8   20   0   12   19 15  0  457  157  1  3  
53 21 1   10 3    0   11   19   20   13   9   17 11  0  438  238  1  3  
54 15 0   17 11    9   19   10   12   4   17   11 11  0  283  240  0  1  
55 15 1   19 5    18   4   1   7   14   20   5 9  0  456  256  1  3  
56 13 0   31 17    15   3   12   10   13   14   31 10  0  253  210  0  1  
57 4 3   27 9    0   1   17   11   14   20   27 17  0  652  152  0  3  
58 5 3   5 14    12   10   8   11   17   9   5 8  0  649  149  1  3  
59 12 5   13 19    17   16   5   20   11   7   13 11  0  1654  154  1  3  
60 6 2   14 22    6   0   10   20   15   6   22 20  0  478  178  1  3  
61 2 1   29 9    11   6   0   20   5   4   29 6  0  429  229  1  3  
62 8 5   31 23    4   1   11   17   10   0   23 10  0  1657  157  1  3  
63 22 0   25 35    12   17   20   2   10   0   20 2  0  279  236  0  1  
64 21 2   20 31    19   16   20   10   6   0   2 12  0  467  167  1  3  
65 17 6   2 15    20   13   1   8   2   11   15 16  0  3149  149  1  3  
66 18 4   22 23    1   10   20   20   2   13   15 8  0  967  167  1  3  
67 12 6   5 2    19   15   18   1   14   12   5 8 1  0  0  0  0  
68 5 1   9 20    4   17   11   1   20   6   9 11  0  441  241  1  3  
69 11 0   29 4    13   10   1   13   11   1   4 1  0  306  263  1  3  
70 2 5   24 10    19   12   16   2   5   1   24 12  0  1716  216  0  1  
71 7 1   6 29    12   8   20   19   6   16   29 19  0  483  283  1  3  
72 12 3   14 21    11   0   14   17   1   16   14 9  0  673  173  1  3  
73 20 6   25 15    16   5   6   13   15   8   21 1  0  3172  172  1  3  
74 8 1   27 34    7   14   5   17   7   8   34 7  0  386  186  1  3  
75 0 6   2 14    6   20   0   9   16   18   2 6  0  3174  174  0  3  
76 7 4   24 21    1   18   11   1   9   17   21 1  0  979  179  1  3  
77 4 6   29 23    0   20   3   8   6   4   29 3  0  3156  156  1  3  
78 3 2   14 21    14   11   15   6   1   2   14 11  0  512  212  0  3  
79 6 3   6 15    10   15   1   11   15   14   15 11  0  676  176  1  3  
80 16 0   14 1    7   20   17   8   18   19   1 5  0  359  316  0  1  
81 15 4   20 34    10   14   16   0   12   1   34 16  0  983  183  1  3  
82 19 4   15 33    8   17   1   15   11   13   34 12  0  976  176  1  3  
83 23 6   10 2    11   10   14   17   13   12   16 10  0  3161  161  1  3  
84 23 0   16 1    16   9   1   7   20   8   27 7  0  277  234  0  1  
85 8 4   27 24    14   18   0   14   12   13   24 12  0  973  173  1  3  
86 8 6   15 13    14   6   1   10   16   6   13 16  0  3173  173  1  3  
87 22 4   30 5    16   8   20   3   7   19   24 14  0  977  177  1  3  
88 23 1   24 32    12   7   10   1   10   12   25 16  0  418  218  0  1  
89 13 2   25 9    6   9   19   14   5   19   25 4  0  467  167  1  3  
90 20 0   0 7    4   2   8   4   14   8   9 14  0  312  269  1  3  
91 16 2   19 29    15   19   3   6   10   1   29 11  0  495  195  1  3  
92 14 4   17 33    1   13   9   14   10   18   17 4  0  984  184  1  3  
93 5 0   8 0    12   1   15   20   6   5   8 15  0  343  300  0  1  
94 19 6   14 9    15   9   17   0   12   8   0 20  0  3164  164  1  3  
95 9 4   6 5    16   11   1   14   16   7   5 16  0  972  172  1  3  
96 7 0   22 3    18   1   5   15   18   7   3 15  0  274  231  0  1  
97 12 2   25 34    5   17   1   15   16   17   25 13  0  478  178  1  3  
98 10 5   26 18    8   10   13   2   1   6   18 6  0  1686  186  1  3  
99 15 5   27 7    4   0   14   11   13   8   7 10 1  0  0  0  0  
100 6 1   12 4    3   9   4   6   5   17   4 6  0  392  192  0  3  
101 8 3   27 26    18   14   12   1   2   18   26 2  0  681  181  1  3  
102 23 4   34 14    12   18   10   20   6   15   8 12  0  984  184  1  3  
103 11 4   8 29    18   4   11   12   9   14   29 14  0  964  164  1  3  
104 14 2   2 12    14   18   9   8   6   10   2 8  0  604  304  1  3  
105 1 2   8 0    18   10   9   17   15   20   8 18  0  513  213  1  3  
106 9 6   19 13    6   4   18   4   14   19   13 14  0  3166  166  1  3  
107 22 2   27 1    18   2   8   3   6   14   25 0  0  493  193  1  3  
108 6 0   25 3    10   7   16   7   14   0   3 7  0  338  295  0  1  
109 3 4   19 16    11   0   12   18   2   14   19 0  0  972  172  1  3  
110 5 6   20 33    9   14   7   17   11   13   20 7  0  3150  150  1  3  
111 0 4   25 21    16   13   5   9   17   8   25 16  0  974  174  1  3  
112 10 6   6 35    8   4   9   14   1   0   35 0  0  3166  166  1  3  
113 17 1   18 2    19   5   0   3   14   17   2 9  0  417  217  1  3  
114 10 4   20 4    15   7   8   9   19   8   4 8  0  974  174  1  3  
115 3 6   23 19    20   18   0   10   8   14   23 18  0  3199  199  1  3  
116 13 5   20 31    3   20   7   10   7   14   20 8  0  1680  180  1  3  
117 7 3   6 4    18   16   1   1   12   4   4 1  0  663  163  1  3  
118 10 2   19 2    13   12   9   18   17   4   2 4  0  485  185  1  3  
119 4 5   5 4    8   18   13   13   3   9   5 13  0  1688  188  0  3  
120 7 2   21 19    3   17   4   0   17   16   19 0  0  503  203  1  3  
121 11 6   14 29    11   15   4   4   8   18   29 18  0  3164  164  1  3  
122 18 0   1 35    14   3   1   9   20   1   29 8  0  315  272  1  3  
123 23 2   30 8    9   0   12   9   18   7   23 20  0  482  182  1  3  
124 21 6   23 2    11   13   0   16   2   15   18 19  0  3168  168  1  3  
125 10 0   18 32    13   7   16   12   1   17   32 17  0  283  240  1  3  
126 20 5   31 13    12   3   19   9   12   13   32 12  0  1697  197  0  3  
127 14 6   5 16    16   10   14   1   9   3   5 20  0  3145  145  1  3  
128 15 3   2 11    11   12   5   19   14   9   11 16  0  683  183  1  3  
129 21 0   14 7    20   13   6   11   15   14   24 8  0  288  245  1  3  
130 7 5   24 29    2   4   19   0   4   17   29 0 1  0  0  0  0  
131 20 2   27 23    18   20   16   10   5   12   29 4  0  487  187  1  3  
132 9 1   12 17    19   13   17   17   5   9   17 5  0  396  196  1  3  
133 2 2   32 0    11   5   20   12   18   13   32 5  0  478  178  1  3  
134 14 1   26 31    3   16   17   4   18   11   26 20  0  393  193  1  3  
135 1 4   10 29    15   14   12   17   16   18   10 15  0  996  196  1  3  
136 11 5   24 17    7   1   18   7   0   15   17 15  0  1680  180  1  3  
137 21 3   13 4    2   11   7   1   11   8   10 15  0  653  153  1  3  
138 8 2   10 21    5   7   13   18   19   10   21 19  0  458  158  1  3  
139 22 3   1 19    12   9   14   20   2   12   35 16  0  680  180  1  3  
140 2 6   35 25    7   5   9   17   13   2   35 5 1  0  0  0  0  
141 16 6   1 32    6   1   16   16   20   13   32 3  0  3185  185  1  3  
142 1 3   9 21    14   13   18   17   13   18   9 14  0  695  195  1  3  
143 19 2   24 10    5   6   10   11   18   0   21 13  0  477  177  0  3  
144 0 3   22 6    15   14   11   15   12   16   22 15  0  707  207  1  3  
145 13 4   29 24    9   0   7   6   16   14   29 10  0  972  172  1  3  
146 0 1   14 15    13   15   20   5   17   12   14 13  0  457  257  0  1  
147 13 1   1 3    6   12   11   0   18   10   1 20  0  415  215  1  3  
148 10 3   27 26    19   2   4   16   6   13   26 13  0  674  174  1  3  
149 18 6   13 10    11   9   1   15   1   19   26 16  0  3152  152  1  3  
150 17 3   8 17    9   12   17   11   14   13   17 8  0  669  169  1  3  
