77 16 6   2 27    10   2   15   2   6   14   27 15  0  3179  179  1  3  
78 23 0   26 34    10   4   7   16   0   2   3 12  0  311  268  0  1  
79 19 5   3 24    16   11   8   6   12   8   34 0  0  1670  170  1  3  
80 7 2   16 8    11   9   13   13   10   20   8 13  0  464  164  1  3  
81 13 3   3 28    17   20   5   8   17   4   3 14  0  681  181  1  3  
82 13 5   19 17    12   20   15   1   15   20   19 1  0  1666  166  1  3  
83 3 0   14 22    11   6   2   13   4   19   14 6  0  312  269  1  1  
84 16 3   32 5    0   2   14   11   5   12   5 13  0  639  139  1  3  
85 17 4   29 35    12   2   6   8   6   11   35 0  0  970  170  1  3  
86 14 2   21 10    6   16   12   10   14   2   21 0  0  481  181  1  3  
87 13 0   28 14    16   19   9   18   8   11   28 8  0  294  251  0  1  
88 5 0   3 13    12   3   20   3   19   8   3 20  0  317  274  0  1  
89 6 6   27 16    14   19   12   1   18   12   16 1  0  3153  153  1  3  
90 14 4   33 9    5   2   16   8   10   2   33 7  0  1009  209  1  3  
91 2 1   20 0    8   2   15   8   0   10   20 2  0  431  231  1  1  
92 21 1   8 35    13   2   14   18   13   8   13 3  0  408  208  1  3  
93 8 5   13 30    13   10   17   7   11   12   30 11  0  1654  154  1  3  
94 17 5   24 26    20   19   18   2   11   14   26 15  0  1684  184  1  3  
95 19 3   6 30    13   5   1   11   14   19   26 11  0  664  164  1  3  
96 3 1   9 27    17   15   8   9   7   2   9 15  0  381  181  1  3  
97 22 0   30 28    6   8   13   18   16   20   7 7  0  271  228  1  3  
98 18 0   7 26    3   5   14   19   0   1   28 16  0  273  230  0  1  
99 1 3   3 28    8   5   2   11   5   12   3 8 1  0  0  0  0  
100 22 3   26 27    14   18   20   18   17   2   15 0  0  682  182  1  3  
101 22 6   15 34    17   18   19   11   8   16   23 5  0  3166  166  1  3  
102 12 4   23 13    15   9   14   19   8   0   23 16  0  983  183  1  3  
103 23 6   33 22    15   14   18   3   9   2   3 8  0  3164  164  1  3  
104 10 5   3 15    5   14   8   16   17   7   15 7  0  1678  178  1  3  
105 6 4   13 35    5   3   18   1   0   10   35 1  0  948  148  1  3  
106 0 3   14 29    13   16   3   8   15   14   14 13  0  644  144  1  3  
107 8 3   25 9    15   12   0   10   5   13   9 5  0  646  146  1  3  
108 8 1   6 12    16   9   6   15   6   12   12 6  0  383  183  1  3  
109 12 3   11 24    9   18   3   9   11   10   11 1  0  674  174  1  3  
110 4 2   31 6    18   9   7   9   16   11   31 7  0  438  138  1  3  
111 20 0   5 25    6   9   17   4   17   16   6 16  0  318  275  0  1  
112 3 4   0 2    19   5   7   18   1   3   0 5  0  938  138  1  3  
113 7 0   27 14    10   12   18   12   10   16   14 12  0  269  226  1  3  
114 10 2   33 3    12   10   20   12   8   14   3 14  0  421  121  1  3  
115 10 0   6 22    6   5   17   8   4   10   22 10  0  319  276  1  3  
116 17 1   10 27    8   10   20   2   12   15   27 10  0  385  185  0  1  
117 2 5   15 21    7   1   13   11   16   12   15 1  0  1659  159  1  3  
118 23 3   16 31    6   7   20   15   18   5   10 8  0  684  184  1  3  
119 14 6   10 5    0   12   9   18   17   6   10 20  0  3185  185  1  113  
120 20 6   27 25    0   9   1   5   10   3   5 17  0  3176  176  1  1113  
121 23 5   22 24    20   9   5   3   7   2   35 1  0  1696  196  1  3  
122 11 6   35 18    18   3   15   3   6   7   18 7  0  3135  135  1  3  
123 20 3   5 14    19   6   18   10   15   20   18 6  0  664  164  1  3  
124 0 6   16 12    15   1   20   10   7   14   16 15  0  3144  144  1  3  
125 13 6   14 26    10   11   2   17   7   18   14 7  0  3167  167  1  3  
126 14 1   22 10    5   16   14   5   10   19   22 18  0  392  192  0  1  
127 8 0   13 1    17   13   2   8   14   1   1 14  0  306  263  1  3  
128 12 0   16 8    7   12   3   19   9   0   16 4  0  254  211  0  1  
129 15 1   14 7    15   14   20   14   1   2   7 13  0  436  236  1  3  
130 5 4   0 1    15   20   10   12   10   14   0 10  0  963  163  1  3  
131 7 6   21 13    11   4   15   20   16   14   13 20  0  3156  156  1  3  
132 11 0   22 35    6   11   17   1   16   2   35 2  0  274  231  1  3  
133 4 3   34 26    15   4   10   8   0   4   34 10  0  643  143  1  3  
134 22 2   3 30    20   3   11   20   13   7   20 9  0  513  213  0  1  
135 10 6   20 17    19   14   7   17   4   12   17 12  0  3152  152  1  3  
136 1 2   23 3    19   11   15   5   12   1   23 19  0  523  223  0  2  
137 21 2   11 24    20   1   3   6   20   10   17 17  0  501  201  1  3  
138 5 1   17 34    1   15   17   4   7   13   17 17  0  377  177  1  3  
139 16 0   15 14    20   17   2   8   14   16   14 17  0  262  219  0  1  
140 4 0   28 23    13   6   5   8   10   4   28 5  0  254  211  1  3  
141 16 1   31 29    12   0   7   7   10   11   29 20  0  419  219  0  1  
142 9 1   34 13    5   8   18   2   14   20   13 14  0  382  182  1  3  
143 18 2   29 7    10   19   0   5   8   14   13 14  0  473  173  1  3  
144 15 4   33 1    0   12   16   19   4   6   1 13  0  980  180  1  3  
145 11 2   14 5    18   12   2   5   3   19   5 19  0  443  143  1  3  
146 8 4   18 11    2   19   4   8   20   1   11 20  0  945  145  1  3  
147 9 0   29 3    7   18   1   20   1   19   3 1  0  275  232  1  3  
148 21 5   11 8    12   8   11   3   5   10   17 1  0  1672  172  1  3  
149 19 0   17 21    1   14   15   13   7   4   8 5  0  259  216  0  1  
150 4 1   6 8    19   4   8   3   20   11   6 8  0  423  223  1  3  
151 1 1   23 14    6   16   13   2   5   11   23 6  0  374  174  1  3  
152 8 2   27 7    20   10   17   20   14   6   7 14  0  455  155  1  3  
153 19 6   8 10    6   19   4   17   2   1   7 20  0  3188  188  1  3  
154 9 3   30 7    7   6   5   12   4   14   7 4  0  646  146  1  3  
155 11 1   21 26    18   20   16   18   17   11   26 11  0  353  153  1  3  
156 7 1   13 20    12   17   10   13   4   10   20 13  0  341  141  1  3  
157 1 5   17 9    18   13   6   7   5   20   17 18  0  1656  156  1  3  
158 18 6   7 13    12   5   8   20   14   7   9 5  0  3163  163  1  3  
159 6 1   12 31    16   1   11   15   8   4   31 15  0  359  159  1  3  
160 9 4   10 35    5   17   16   13   15   8   35 15  0  944  144  1  3  
161 15 0   20 9    1   10   6   16   15   20   9 4  0  335  292  0  1  
162 17 6   12 10    4   3   13   8   17   6   10 10  0  3178  178  1  3  
163 5 5   31 1    13   18   16   3   2   0   31 16  0  1668  168  1  3  
164 2 4   14 21    7   16   8   16   1   20   14 16  0  938  138  1  3  
165 17 3   1 6    1   14   11   3   8   10   6 16  0  656  156  0  1  
166 3 5   22 25    0   1   17   4   0   20   22 1  0  1667  167  1  3  
167 0 2   1 19    12   17   1   13   4   19   1 12  0  535  235  1  2  
0 1 4   1 25    1   6   8   4   9   10   1 1  0  960  160  1  3  
1 8 1   34 17    1   12   11   14   7   9   17 7  0  388  188  1  3  
2 3 3   9 5    20   0   2   8   15   7   9 0  0  662  162  1  3  
3 19 4   14 24    14   18   2   1   13   7   5 8  0  954  154  1  3  
4 14 3   1 16    20   10   3   10   13   12   1 13  0  688  188  1  3  
5 2 1   0 17    10   19   11   7   9   3   0 19  0  436  236  0  1  
6 1 1   27 10    16   13   0   4   20   16   27 16  0  380  180  1  3  
7 17 3   23 17    16   13   10   16   9   12   17 10  0  667  167  1  3  
8 12 0   25 5    18   13   14   17   1   11   25 20  0  284  241  0  1  
9 18 2   14 26    3   14   4   17   18   20   5 17  0  485  185  0  1  
10 19 5   19 8    3   19   1   16   10   11   26 18  0  1676  176  1  3  
11 6 1   25 28    1   5   18   20   19   9   28 20  0  361  161  1  3  
12 4 0   16 24    13   15   8   15   6   9   16 8  0  355  312  0  1  
13 23 2   22 21    19   0   3   6   9   0   33 0  0  486  186  0  1  
14 16 6   33 19    14   13   19   4   1   12   19 9  0  3158  158  1  3  
15 20 0   9 29    16   11   17   6   7   14   19 4  0  296  253  0  1  
16 1 0   26 33    10   13   11   13   1   16   26 10  0  267  224  0  1  
17 5 2   12 3    7   13   10   2   14   19   12 10  0  517  217  1  3  
18 1 6   21 29    3   0   17   15   0   17   21 3  0  3177  177  1  3  
19 20 6   23 35    18   4   14   16   6   18   29 15  0  3178  178  0  3  
20 21 3   2 20    0   11   1   1   11   3   34 1  0  662  162  1  3  
21 14 1   34 17    18   0   19   8   1   13   34 11  0  526  326  1  3  
22 9 1   13 9    19   9   4   20   15   19   9 15  0  378  178  1  3  
23 11 0   5 27    17   2   4   13   11   17   27 17  0  277  234  1  3  
24 20 4   0 2    14   18   13   20   14   7   27 11  0  964  164  1  3  
25 10 4   16 3    3   12   20   5   12   17   3 17  0  956  156  1  3  
26 2 0   24 0    18   9   0   14   8   19   24 9  0  265  222  1  3  
27 13 6   33 30    12   19   3   2   4   8   33 6  0  3147  147  1  3  
28 13 1   16 25    10   0   6   18   6   10   16 11  0  393  193  0  1  
29 0 1   20 31    16   18   6   15   2   14   20 16  0  404  204  1  3  
30 20 5   29 28    1   15   3   17   14   11   31 15  0  1658  158  1  3  
31 11 6   23 33    19   14   8   3   6   17   33 17  0  3142  142  1  3  
32 15 4   14 1    6   9   20   1   8   11   1 13  0  963  163  1  3  
33 10 1   20 6    13   11   3   10   0   2   6 2  0  346  146  1  3  
34 7 1   10 16    0   15   14   6   18   15   16 6  0  341  141  1  3  
35 23 1   4 9    17   6   14   20   8   7   22 19  0  506  306  1  3  
36 8 4   22 20    11   20   10   1   6   0   20 6  0  943  143  1  3  
37 1 3   14 21    17   8   12   13   10   3   14 17  0  659  159  1  3  
38 18 1   18 2    17   3   19   1   15   0   21 13  0  380  180  0  3  
39 13 2   13 22    15   1   6   4   18   7   13 14  0  485  185  1  3  
40 6 5   12 33    10   13   3   4   15   8   33 4  0  1647  147  1  3  
41 18 5   11 29    1   15   12   11   5   20   33 4  0  1663  163  1  3  
42 10 3   35 25    4   3   13   9   8   0   25 0  0  647  147  1  3  
43 11 4   11 10    1   4   7   10   8   14   10 14  0  935  135  1  3  
44 12 6   1 30    18   2   6   18   0   7   1 19  0  3160  160  1  3  
45 3 5   3 13    12   5   7   14   11   3   3 5  0  1660  160  1  3  
46 7 3   15 26    10   3   15   12   3   15   26 12  0  628  128  1  3  
47 4 2   27 3    4   16   7   12   3   14   27 7  0  442  142  1  3  
48 23 5   20 4    12   1   14   6   1   5   7 0  0  1668  168  1  3  
49 21 6   7 24    5   0   15   17   5   1   25 13  0  3148  148  1  3  
50 2 3   25 3    11   1   20   3   17   11   25 1  0  639  139  1  3  
51 19 1   6 26    12   16   13   19   16   5   3 3  0  361  161  0  1  
52 8 2   15 11    6   18   10   6   8   10   11 8  0  443  143  1  3  
53 15 1   1 10    18   8   6   10   19   5   10 8  0  392  192  1  3  
54 11 1   7 9    12   6   19   1   17   13   9 13  0  323  123  1  3  
55 23 4   0 8    16   3   5   0   16   19   7 12  0  957  157  1  3  
56 23 0   7 1    10   11   2   9   6   18   11 6  0  308  265  0  1  
57 7 5   11 20    13   18   17   7   13   4   20 7  0  1648  148  1  3  
58 8 0   6 33    7   13   16   15   8   18   33 8  0  249  206  1  2  
59 3 4   16 4    15   19   12   7   5   17   16 19  0  939  139  1  3  
60 20 1   11 8    20   8   19   6   5   7   4 5  0  349  149  0  1  
61 22 0   35 10    18   20   12   12   16   18   6 7  0  274  231  0  13  
62 13 0   6 8    15   19   2   16   11   15   6 11  0  262  219  0  1  
63 18 6   35 19    13   0   12   18   13   11   8 16  0  3153  153  1  3  
64 2 6   0 6    18   6   14   16   7   19   0 6  0  3149  149  1  3  
65 5 4   29 26    15   20   10   20   3   16   29 10  0  945  145  1  3  
66 22 1   34 19    2   20   8   10   4   19   20 7  0  413  213  0  1  
67 22 2   20 12    7   19   12   15   19   0   24 16  0  482  182  1  3  
68 18 3   24 9    11   9   15   11   16   2   12 19  0  692  192  0  1  
69 16 0   8 18    5   0   8   5   15   6   18 14  0  308  265  0  1  
70 9 0   7 35    2   9   15   10   13   18   35 13  0  292  249  0  1  
71 21 4   15 3    1   19   10   10   8   6   11 20  0  941  141  1  3  
72 0 4   11 28    5   7   8   17   7   13   11 5  0  960  160  1  3  
73 16 3   35 3    14   20   1   6   2   5   3 8  0  670  170  1  3  
74 15 5   34 29    15   18   14   16   14   6   29 11  0  1668  168  1  3  
75 12 4   10 23    18   19   16   5   1   15   10 0  0  948  148  1  3  
76 15 2   0 22    9   18   13   18   13   14   22 15  0  454  154  1  3  
77 1 2   27 35    0   19   14   6   11   7   27 0  0  481  181  0  1  
78 5 3   25 28    1   5   0   19   16   2   25 0  0  708  208  0  1  
79 4 4   11 8    15   8   12   15   20   10   11 12  0  956  156  1  3  
80 18 0   14 9    15   14   0   15   0   16   8 20  0  273  230  0  1  
81 17 1   8 7    7   18   20   6   11   9   7 16  0  430  230  1  3  
82 13 5   20 31    9   7   5   16   18   14   20 12  0  1668  168  1  3  
83 16 1   27 15    6   5   9   14   5   8   15 1  0  451  251  1  3  
84 6 4   9 10    9   2   19   8   9   19   10 8  0  950  150  1  3  
85 0 0   5 27    10   1   9   4   11   2   5 10  0  263  220  0  1  
86 17 6   8 24    10   3   17   19   9   15   24 5  0  3160  160  1  3  
87 3 6   18 19    10   7   8   6   11   15   18 7  0  3153  153  1  3  
88 11 5   20 10    16   20   2   16   11   13   10 13  0  1667  167  1  3  
89 14 5   4 8    5   20   6   12   20   13   4 16  0  1657  157  1  3  
90 9 4   15 19    12   16   6   11   3   1   19 3  0  954  154  1  3  
91 19 6   18 28    9   8   0   19   11   4   19 11  0  3152  152  1  3  
92 14 4   35 24    17   11   0   14   13   7   35 7  0  953  153  1  3  
93 15 0   29 1    20   16   18   10   4   1   1 11  0  281  238  0  1  
94 17 0   27 16    18   14   9   12   16   6   16 15  0  241  198  0  1  
95 14 6   22 31    19   17   8   5   9   4   22 5  0  3178  178  1  3  
96 2 2   24 16    6   17   19   19   16   14   24 17  0  502  202  0  1  
97 8 5   19 23    6   7   12   0   9   17   23 9  0  1658  158  1  3  
98 10 2   21 14    13   15   6   13   17   8   14 8  0  450  150  1  3  
99 21 2   35 33    6   14   4   20   14   7   28 19  0  507  207  1  3  
100 0 2   28 29    3   16   5   0   11   10   28 3  0  543  243  1  3  
101 12 1   11 8    19   0   12   4   2   20   11 17  0  378  178  1  3  
102 18 4   6 14    13   11   3   17   9   0   8 2  0  969  169  0  2  
103 16 2   0 26    11   12   8   6   14   1   26 18  0  498  198  1  3  
104 20 3   31 34    11   1   2   3   16   12   26 14  0  669  169  1  3  
105 14 0   20 24    11   4   0   14   12   7   20 3  0  265  222  0  1  
106 3 0   14 35    6   19   15   18   10   1   14 19  0  273  230  0  1  
107 13 4   11 7    10   4   8   9   7   14   11 3  0  963  163  1  3  
108 5 6   18 9    9   10   15   0   10   1   18 15  0  3156  156  1  3  
109 6 6   14 2    3   14   12   10   5   17   2 10  0  3156  156  1  3  
110 17 2   13 30    14   2   4   20   14   11   30 2  0  464  164  1  3  
111 9 6   9 35    7   1   10   1   2   10   35 2  0  3143  143  1  3  
112 19 0   11 28    9   20   17   2   5   1   35 2  0  292  249  0  1  
113 22 6   1 31    5   7   13   11   0   13   4 5  0  3161  161  1  3  
114 4 5   4 12    3   16   8   20   13   18   4 8  0  1657  157  1  3  
115 11 2   33 18    13   0   15   14   3   9   18 9  0  453  153  1  3  
116 9 3   26 28    8   0   3   8   12   7   28 12  0  642  142  1  3  
117 19 2   19 15    18   1   20   13   2   3   28 8  0  482  182  0  1  
118 15 6   17 3    8   15   18   15   13   7   3 10  0  3159  159  1  3  
119 0 5   10 4    4   0   12   10   3   9   10 4  0  1645  145  1  3  
120 9 5   34 6    5   4   10   3   15   7   6 15  0  1659  159  1  3  
121 23 6   14 15    4   5   7   4   13   15   13 1 1  0  0  0  0  
122 17 5   13 11    2   4   11   12   17   13   11 15  0  1690  190  1  3  
123 11 3   4 25    3   11   0   8   14   3   25 3  0  651  151  1  3  
124 3 1   23 21    9   17   13   0   19   11   23 17  0  434  234  0  2  
125 2 4   15 5    10   8   17   10   6   8   15 8  0  941  141  1  3  
126 0 6   3 21    7   3   6   12   0   18   3 7  0  3143  143  1  3  
127 12 3   5 25    2   0   16   2   11   4   5 13  0  652  152  1  3  
128 12 5   12 10    15   19   3   20   1   10   12 20  0  1668  168  1  3  
129 6 2   23 18    4   11   14   18   7   1   18 18  0  452  152  1  3  
130 1 5   14 25    2   20   13   17   0   2   14 2  0  1643  143  1  3  
131 5 1   31 35    5   8   16   4   19   10   31 16  0  382  182  1  3  
132 23 3   26 1    7   10   8   14   15   20   27 10  0  670  170  1  3  
133 0 3   27 7    16   10   0   3   18   20   27 16  0  645  145  1  3  
134 2 5   2 13    5   20   18   7   9   14   2 20  0  1676  176  1  3  
135 22 3   22 0    15   18   12   14   0   10   12 15  0  665  165  1  3  
136 7 4   12 20    3   6   15   15   8   5   20 15  0  945  145  1  3  
137 9 2   4 10    14   7   11   7   12   1   10 12  0  438  138  1  3  
138 21 1   28 35    3   8   12   8   9   16   3 7  0  406  206  1  3  
139 10 5   3 23    15   7   4   12   13   17   23 17  0  1640  140  1  3  
140 4 6   31 6    14   0   13   20   14   16   31 13  0  3118  118  1  3  
141 8 6   35 24    14   18   6   12   17   0   24 17  0  3148  148  1  3  
142 22 4   9 25    13   5   7   1   5   17   21 12  0  968  168  1  3  
143 19 3   21 28    17   4   19   7   11   1   25 5  0  654  154  1  3  
144 16 4   31 12    4   12   6   8   10   3   12 4  0  951  151  1  3  
145 12 2   16 19    20   2   1   17   8   18   16 8  0  474  174  1  3  
146 21 5   18 21    13   18   5   7   11   17   23 12  0  1647  147  1  3  
147 4 3   23 1    2   7   10   7   14   0   23 10  0  651  151  1  3  
148 4 1   28 15    19   2   20   20   2   9   28 20  0  340  140  1  3  
149 14 2   27 11    11   13   14   8   16   1   27 0  0  455  155  1  3  
150 17 4   30 26    15   18   14   19   12   6   26 20  0  957  157  1  3  
151 7 6   5 11    10   15   5   2   0   9   11 2  0  3140  140  1  3  
152 3 2   14 2    7   20   1   9   7   20   14 20  0  433  133  1  3  
153 10 6   17 20    3   12   6   14   2   17   20 17  0  3130  130  1  3  
154 13 3   14 29    13   7   11   2   12   8   14 9  0  663  163  1  3  
155 22 5   4 10    7   2   17   11   10   4   6 11  0  1655  155  1  3  
156 15 3   6 27    2   4   6   6   12   7   27 2  0  643  143  1  3  
157 5 0   28 8    12   10   17   1   4   19   28 17  0  274  231  1  3  
158 6 3   16 7    2   3   13   4   19   18   7 4  0  632  132  1  3  
