70 5 5   27 26    4   10   19   10   17   19   27 19 1  0  0  0  0  
71 9 3   4 19    11   0   15   5   2   9   19 2  0  736  236  1  3  
72 21 1   14 13    13   8   12   10   15   20   7 8  0  403  203  1  23  
73 13 2   7 26    9   5   3   11   1   6   7 13  0  517  217  1  2  
74 3 2   33 10    8   15   11   12   9   14   33 15  0  489  189  0  2  
75 9 4   28 29    7   8   16   7   6   12   29 6  0  1023  223  1  3  
76 11 0   17 35    12   16   7   6   5   19   35 19  0  267  224  1  3  
77 6 4   27 10    15   17   5   3   7   14   10 3  0  1094  294  1  3  
78 19 6   28 16    14   9   20   7   19   5   10 7  0  3206  206  1  2  
79 3 1   20 22    14   0   6   4   19   1   20 0  0  400  200  1  1  
80 11 4   2 23    19   1   20   8   6   3   23 3  0  1007  207  1  3  
81 12 6   11 16    11   15   2   1   3   16   11 1  0  3195  195  1  2  
82 19 2   27 17    1   12   3   5   0   6   16 1  0  535  235  1  2  
83 18 4   0 34    7   17   0   9   4   19   17 5  0  996  196  0  3  
84 5 2   35 33    9   3   8   17   20   6   35 8  0  483  183  1  1  
85 2 3   27 19    11   7   5   2   18   3   27 7  0  738  238  1  3  
86 15 2   28 23    13   3   9   17   7   13   23 2  0  504  204  0  2  
87 20 2   34 0    10   7   20   2   6   8   23 7  0  474  174  0  1  
88 17 6   12 3    15   1   8   12   0   8   3 15  0  3215  215  1  2  
89 17 0   27 4    17   2   7   20   8   1   4 6  0  247  204  1  2  
90 1 1   28 5    8   2   1   7   15   6   28 8  0  363  163  1  1  
91 19 5   34 31    5   19   11   6   11   14   5 15  0  1693  193  1  2  
92 19 0   29 13    14   20   2   3   13   14   31 11  0  282  239  1  3  
93 8 0   2 10    6   5   2   12   2   0   10 2  0  256  213  1  3  
94 16 4   22 16    7   18   16   11   19   12   16 3  0  1062  262  1  2  
95 21 5   21 26    1   14   19   0   18   16   15 9  0  1698  198  1  3  
96 21 4   15 8    16   0   20   19   2   8   12 15  0  1015  215  1  23  
97 23 2   12 21    19   9   5   1   5   12   13 3  0  565  265  0  3  
98 5 1   13 4    9   13   8   1   0   12   13 8  0  471  271  1  1  
99 23 5   3 1    0   6   7   12   8   14   29 14  0  1961  461  0  1  
100 3 4   29 5    15   16   20   5   10   11   29 16  0  1063  263  1  3  
101 16 3   19 27    19   13   9   10   18   3   27 2  0  684  184  0  2  
102 10 0   18 16    15   10   5   12   18   13   16 13  0  198  155  1  1  
103 22 5   30 20    1   8   14   17   12   7   28 3  0  1700  200  1  2  
104 13 0   28 31    1   9   12   9   4   5   28 14  0  275  232  0  1  
105 0 6   19 21    14   12   10   20   12   0   19 14  0  3201  201  0  2  
106 18 1   24 10    20   19   7   16   11   4   21 12  0  398  198  0  3  
107 11 2   9 28    3   0   5   16   10   3   28 3  0  465  165  1  3  
108 4 6   13 5    12   4   13   1   11   10   13 13  0  3264  264  1  2  
109 22 1   10 8    17   7   19   16   4   0   27 10  0  430  230  1  3  
110 17 1   27 28    8   10   11   2   12   11   28 7  0  500  300  1  2  
111 13 1   17 9    15   8   20   1   2   20   17 2  0  418  218  0  2  
112 1 2   11 15    6   15   2   2   7   4   11 6  0  482  182  0  2  
113 11 1   28 14    6   7   5   10   4   11   14 11  0  396  196  1  2  
114 23 0   35 20    5   18   0   1   9   5   0 13  0  252  209  0  1  
115 4 1   0 22    9   15   5   18   19   4   0 5  0  377  177  1  2  
116 7 2   18 9    16   4   3   2   20   6   9 2  0  493  193  0  1  
117 12 3   22 11    1   18   16   3   14   20   22 20  0  686  186  1  3  
118 16 2   35 23    14   9   8   12   20   9   23 15  0  490  190  0  2  
119 5 0   11 24    16   1   7   8   0   5   11 7  0  236  193  1  2  
120 10 2   31 25    10   0   16   17   3   8   25 8  0  531  231  1  3  
121 11 5   24 1    14   2   6   1   19   7   1 7  0  1720  220  1  3  
122 14 4   25 19    4   3   5   8   6   18   25 9  0  996  196  0  2  
123 15 5   10 23    18   9   11   2   17   11   23 15  0  1703  203  1  2  
124 13 5   1 5    18   2   19   4   9   15   1 16  0  1669  169  1  2  
125 2 5   14 25    7   19   11   5   0   1   14 19  0  1687  187  1  3  
126 16 6   27 29    14   8   4   13   14   11   29 18  0  3217  217  1  2  
127 1 6   23 11    2   3   6   10   18   0   23 2  0  3175  175  0  2  
128 14 3   3 30    17   8   11   20   9   0   3 1  0  703  203  0  3  
129 16 5   17 6    20   4   9   2   9   14   6 19  0  1694  194  0  3  
130 4 2   27 23    17   6   20   2   20   12   27 20  0  697  397  1  3  
131 18 5   16 14    15   4   10   3   8   6   23 2  0  1700  200  1  3  
132 3 6   24 5    7   19   18   20   12   1   24 19  0  3282  282  1  3  
133 9 2   20 23    4   0   6   14   0   17   23 0  0  576  276  1  3  
134 17 3   35 11    20   7   9   13   0   16   11 2  0  693  193  1  2  
135 13 4   2 17    2   5   19   19   1   11   2 0  0  1082  282  1  2  
136 6 3   0 1    2   15   7   5   4   1   1 5  0  686  186  1  3  
137 22 4   8 35    16   18   11   6   16   19   15 14  0  1042  242  1  3  
138 18 0   15 0    12   19   7   15   6   16   35 6  0  238  195  1  3  
139 11 6   28 4    8   11   18   0   13   16   4 16  0  3247  247  1  3  
140 0 3   33 13    12   14   9   20   11   6   33 12  0  717  217  1  3  
141 19 4   20 2    4   18   14   2   18   4   13 20  0  1016  216  0  2  
142 23 4   12 18    2   6   3   9   12   13   24 7  0  987  187  1  2  
143 3 3   24 9    2   5   19   6   16   3   24 5  0  686  186  1  3  
144 19 3   12 31    17   20   0   17   5   19   9 16  0  670  170  1  3  
145 14 5   25 23    16   15   14   16   4   11   25 18  0  1687  187  1  3  
146 15 3   28 34    5   7   4   17   2   8   34 5  0  685  185  1  3  
147 16 0   7 11    7   12   1   2   6   20   11 4  0  233  190  1  3  
148 21 0   17 2    2   4   20   6   13   20   23 16  0  104  61  1  3  
149 7 1   23 4    10   0   13   6   14   2   4 6 1  0  0  0  0  
150 15 1   12 3    5   1   9   13   6   4   3 8  0  386  186  0  2  
151 10 4   26 19    6   3   0   11   8   16   19 16  0  1012  212  1  3  
152 1 5   0 16    17   1   8   14   4   6   0 17  0  1737  237  0  2  
153 21 2   2 26    9   10   19   17   0   6   4 6  0  523  223  0  2  
154 19 1   4 14    16   13   12   10   14   17   26 0  0  382  182  0  2  
155 8 2   21 31    3   10   12   6   7   10   31 7  0  485  185  1  2  
156 20 1   7 23    10   14   15   7   18   3   31 7  0  439  239  0  2  
157 4 4   11 13    3   15   20   10   15   4   11 20  0  994  194  1  3  
158 14 1   30 19    8   17   14   10   1   19   30 18  0  414  214  1  11  
159 0 4   11 5    8   6   9   18   10   14   11 8  0  1201  401  0  2  
160 8 3   19 15    13   0   2   12   5   3   15 5  0  703  203  1  3  
161 4 5   29 35    16   3   17   13   11   0   29 17  0  1687  187  1  2  
162 12 5   17 16    16   17   8   11   10   8   17 15  0  1691  191  1  2  
163 4 0   31 5    9   4   19   9   17   5   31 19  0  223  180  1  2  
164 1 0   0 8    18   6   9   8   17   5   0 18  0  243  200  0  3  
165 23 1   13 35    1   17   10   0   12   9   6 2 1  0  0  0  0  
166 11 3   6 7    15   16   0   10   20   9   7 9 1  0  0  0  0  
167 20 0   0 26    19   3   0   4   9   7   7 20  0  240  197  0  1  
0 20 1   2 1    7   18   16   0   19   7   19 13  0  437  237  0  2  
1 22 5   20 31    15   5   7   15   7   9   10 17  0  1669  169  0  1  
2 17 3   10 33    18   13   2   5   12   16   33 15  0  729  229  0  3  
3 1 5   32 31    15   6   9   6   19   14   32 15  0  1659  159  0  2  
4 15 2   3 28    1   2   9   17   5   8   28 10  0  578  278  0  3  
5 7 3   10 9    1   8   14   15   13   11   9 15  0  689  189  0  2  
6 15 5   17 24    9   13   19   10   7   17   24 19  0  1691  191  0  1  
7 17 4   3 27    9   11   15   11   6   9   27 13  0  976  176  1  2  
8 14 2   11 2    9   3   15   20   18   1   11 18  0  508  208  1  1  
9 15 6   14 27    6   12   0   3   17   10   27 14  0  3249  249  0  2  
10 16 4   13 33    14   4   18   16   13   17   33 3  0  984  184  1  3  
11 14 1   28 34    2   17   18   2   11   16   28 4  0  403  203  0  1  
12 17 0   19 8    16   18   17   19   20   5   8 7  0  270  227  0  2  
13 1 6   11 9    18   2   4   15   6   7   11 18  0  3197  197  0  2  
14 5 6   16 28    0   7   12   15   19   4   16 12  0  3197  197  1  3  
15 20 0   2 20    2   13   15   6   3   9   28 15  0  242  199  0  1  
16 13 3   30 1    5   4   2   7   9   6   30 14  0  658  158  0  1  
17 4 4   29 7    10   19   9   5   17   6   29 9  0  984  184  0  2  
18 6 3   33 22    10   15   8   18   12   14   22 18  0  734  234  1  1  
19 12 2   0 27    9   3   4   20   2   7   0 8  0  497  197  0  2  
20 22 2   34 12    7   19   16   18   16   20   5 9  0  455  155  0  2  
21 3 1   5 17    13   10   4   11   20   14   5 10  0  406  206  1  2  
22 22 3   29 8    2   0   6   20   16   11   7 5  0  695  195  0  2  
23 9 5   7 4    4   11   9   18   13   7   4 13  0  1688  188  0  3  
24 10 6   30 17    15   9   4   0   19   5   17 5  0  3219  219  1  3  
25 19 5   9 29    9   13   14   6   12   0   17 19  0  1703  203  1  2  
26 11 0   16 1    9   13   18   8   5   4   1 4  0  233  190  1  2  
27 3 3   21 33    12   3   5   11   20   1   21 3  0  709  209  1  3  
28 1 3   2 19    16   13   8   7   16   11   2 16  0  867  367  0  3  
29 12 3   27 33    19   17   15   3   8   7   27 7  0  731  231  1  3  
30 9 3   30 4    14   12   9   5   12   13   4 12  0  690  190  1  3  
31 8 5   13 24    19   6   9   1   14   2   24 14  0  1729  229  1  3  
32 1 1   35 12    9   7   14   14   15   20   35 9  0  519  319  1  3  
33 21 3   19 21    1   6   10   9   17   14   31 6 1  0  0  0  0  
34 23 6   31 7    9   5   11   1   2   11   25 11  0  3191  191  1  2  
35 5 5   25 19    15   11   12   17   0   8   25 12  0  1755  255  0  2  
36 23 1   10 20    3   15   12   7   2   19   18 18  0  435  235  0  2  
37 21 1   18 24    20   7   5   16   20   18   7 1  0  376  176  0  2  
38 11 6   7 1    20   5   16   8   14   19   1 19  0  3200  200  1  2  
39 16 6   21 8    8   6   19   15   18   8   8 11  0  3165  165  1  2  
40 10 4   32 12    8   20   0   8   0   19   12 19  0  984  184  1  3  
41 4 6   29 21    6   3   18   16   12   19   29 18  0  3207  207  1  1  
42 7 0   19 1    6   5   20   20   13   9   1 20  0  235  192  1  2  
43 2 1   31 25    2   19   1   6   5   2   31 19  0  375  175  1  2  
44 2 2   12 3    4   6   17   14   13   8   12 6  0  462  162  1  2  
45 11 4   35 32    10   19   9   7   19   17   32 17 1  0  0  0  0  
46 0 0   21 7    16   19   8   1   13   0   21 16  0  287  244  1  2  
47 12 0   5 11    17   6   1   3   0   2   5 11  0  249  206  0  2  
48 16 0   18 26    0   16   8   1   4   18   26 3  0  391  348  1  2  
49 7 2   35 23    5   7   12   19   2   7   23 19  0  513  213  1  2  
50 9 0   20 32    6   12   10   5   12   8   32 12  0  211  168  0  2  
51 4 0   35 33    16   2   1   2   13   18   35 1  0  214  171  1  2  
52 12 1   24 8    8   18   4   6   10   15   24 10  0  375  175  0  2  
53 3 4   17 12    5   10   14   19   2   16   17 10  0  991  191  1  2  
54 5 0   10 16    4   8   16   13   9   14   10 16  0  200  157  1  1  
55 11 3   18 12    12   9   13   9   5   3   12 3  0  728  228  1  3  
56 8 1   17 24    16   5   12   13   9   18   24 9  0  383  183  1  2  
57 13 1   13 25    1   0   9   6   18   8   13 17  0  388  188  0  2  
58 7 1   17 23    0   7   11   9   4   6   23 9  0  290  90  0  2  
59 8 6   4 32    15   17   9   12   8   11   32 8  0  3225  225  1  3  
60 6 0   5 9    1   2   17   3   8   5   9 3  0  234  191  1  2  
61 22 1   24 14    18   10   12   7   20   11   33 2  0  382  182  0  2  
62 13 0   33 17    8   9   15   11   20   0   33 1  0  283  240  0  2  
63 14 5   3 19    15   17   14   14   4   6   3 1 1  0  0  0  0  
64 1 0   27 21    4   0   10   9   18   2   27 4  0  230  187  1  1  
65 15 4   17 20    13   14   15   12   11   9   20 17  0  974  174  0  3  
66 2 4   23 21    20   1   0   19   13   1   23 1  0  1006  206  1  1  
67 4 2   28 8    12   8   13   3   2   17   28 13  0  470  170  1  3  
68 11 5   34 32    16   6   2   5   11   19   32 19  0  1683  183  1  3  
69 11 1   4 12    11   1   14   4   7   10   12 10  0  559  359  1  3  
70 2 0   21 25    0   16   19   11   3   2   21 16  0  261  218  0  2  
71 16 2   34 22    8   19   11   10   17   2   22 19  0  489  189  1  2  
72 21 0   31 19    8   20   0   20   13   8   30 14  0  226  183  0  3  
73 9 2   30 20    19   20   11   20   4   9   20 4  0  459  159  0  2  
74 15 0   24 26    0   13   7   8   17   19   26 7  0  270  227  0  3  
75 10 5   22 17    19   1   15   4   9   17   17 17  0  1787  287  1  2  
76 13 2   27 32    1   9   2   9   1   13   27 4  0  473  173  1  3  
77 14 6   5 10    20   6   19   17   18   8   5 2 1  0  0  0  0  
78 17 1   27 3    16   10   19   2   8   20   3 15  0  372  172  1  3  
79 0 6   4 1    6   0   9   2   4   7   4 6 1  0  0  0  0  
80 9 6   26 19    19   3   6   7   4   15   19 4  0  3219  219  1  3  
81 16 3   34 35    11   0   6   2   20   3   35 15  0  710  210  0  2  
82 8 3   27 22    9   3   10   14   9   15   22 9 1  0  0  0  0  
83 17 5   33 19    5   20   9   1   17   20   19 15  0  1717  217  1  2  
84 21 6   30 32    8   7   17   17   15   0   12 11  0  3187  187  1  2  
85 6 1   12 7    0   15   5   9   1   13   7 9 1  0  0  0  0  
86 15 1   10 24    15   2   9   18   14   4   24 13  0  443  243  0  3  
87 7 6   15 9    8   19   20   15   3   8   9 15  0  3169  169  1  3  
88 18 4   16 29    18   15   12   8   7   5   9 3  0  1029  229  0  1  
89 23 3   30 28    15   4   20   10   5   14   27 9  0  686  186  0  1  
90 13 6   27 34    11   17   16   11   17   18   27 20 1  0  0  0  0  
91 6 2   19 21    5   10   12   6   15   8   21 6  0  518  218  1  1  
92 16 5   26 2    10   4   8   8   12   14   2 13  0  1706  206  1  3  
93 16 1   1 7    18   7   19   15   10   16   7 17 1  0  0  0  0  
94 3 0   3 20    11   13   12   7   8   12   3 13  0  211  168  0  3  
95 4 1   19 21    19   15   3   3   9   18   19 3  0  364  164  1  2  
96 0 5   8 20    13   16   0   10   0   16   8 13  0  1670  170  0  3  
97 19 0   33 27    6   2   7   6   10   0   20 0  0  268  225  0  2  
98 14 4   23 1    0   18   13   6   7   15   23 6  0  1035  235  0  2  
99 5 4   35 3    15   5   2   0   13   17   35 2  0  1034  234  1  2  
100 18 2   34 8    18   15   14   9   0   19   3 0  0  520  220  0  2  
101 20 4   33 4    10   9   11   19   11   13   8 9  0  1040  240  0  2  
102 14 0   34 32    17   3   18   10   16   1   34 10  0  217  174  1  3  
103 5 1   27 13    8   15   16   17   11   2   27 16  0  389  189  1  2  
104 7 5   33 7    4   8   13   6   4   19   7 6 1  0  0  0  0  
105 20 3   23 20    12   10   16   10   2   11   7 6  0  705  205  1  3  
106 12 4   3 17    13   11   6   0   17   6   3 3  0  994  194  0  3  
107 18 6   18 14    12   15   18   1   12   13   17 17  0  3170  170  0  3  
108 12 5   21 34    18   9   8   20   5   18   21 6  0  1706  206  0  3  
109 14 3   26 30    3   6   7   14   13   10   26 4  0  701  201  0  3  
110 10 0   10 0    8   10   3   15   13   18   0 18  0  257  214  1  3  
111 17 2   12 26    0   3   5   10   6   12   26 13  0  458  158  1  2  
112 3 6   32 4    16   12   1   16   6   4   32 12  0  3158  158  0  2  
113 20 6   15 1    17   8   0   6   20   3   4 16  0  3192  192  1  3  
114 2 3   7 34    13   9   18   8   11   10   7 9  0  688  188  1  2  
115 1 4   14 26    4   2   15   7   11   17   14 4  0  1031  231  0  2  
116 19 4   5 15    10   18   5   12   9   15   26 7  0  993  193  0  2  
117 20 2   30 16    1   7   16   5   18   16   15 12  0  507  207  0  1  
118 13 4   32 33    20   5   10   18   9   10   32 0  0  971  171  1  3  
119 21 5   10 35    6   20   4   4   14   1   27 8  0  1688  188  1  2  
120 19 1   27 26    10   20   5   9   11   16   35 4  0  402  202  0  2  
121 18 0   34 31    7   12   20   14   7   17   26 11  0  237  194  1  3  
122 11 2   11 15    7   4   1   13   8   16   15 16  0  477  177  1  2  
123 5 2   4 0    8   7   1   13   11   0   4 1  0  462  162  0  2  
124 4 5   32 27    20   2   4   6   3   16   32 4  0  1713  213  1  3  
125 1 2   19 24    15   11   2   11   2   19   19 15  0  473  173  1  2  
126 10 2   34 9    15   0   4   6   19   0   9 0  0  456  156  1  2  
127 12 6   31 3    5   3   0   4   13   16   31 6  0  3159  159  1  3  
128 8 0   27 25    6   7   3   9   18   19   25 18  0  217  174  1  2  
129 4 3   13 30    4   6   11   12   14   16   13 11  0  790  290  1  3  
130 19 2   32 25    12   7   8   10   15   4   30 12  0  532  232  0  2  
131 3 2   10 14    17   1   3   11   10   17   10 1  0  459  159  1  2  
132 6 4   29 34    3   1   4   17   18   11   34 17 1  0  0  0  0  
133 22 0   7 28    3   16   20   18   2   16   19 15  0  254  211  0  2  
134 15 3   19 35    7   17   5   8   4   18   35 7  0  672  172  1  2  
135 18 5   31 32    1   10   18   18   13   11   35 4  0  1678  178  1  3  
136 23 4   29 30    8   17   9   17   11   3   16 5  0  977  177  1  3  
137 23 2   16 20    13   9   3   19   11   15   14 11  0  527  227  0  3  
138 0 2   14 26    19   9   15   13   7   14   14 19  0  525  225  0  2  
139 6 5   5 30    19   0   13   11   3   2   30 11  0  1820  320  1  1  
140 9 4   3 32    13   5   19   1   18   5   32 18  0  1004  204  1  3  
141 22 4   27 33    5   20   15   5   1   2   1 8  0  983  183  1  3  
142 0 3   1 15    10   8   4   9   10   7   1 10 1  0  0  0  0  
143 0 4   32 8    14   19   7   17   10   11   32 14  0  982  182  1  2  
144 17 6   23 2    13   12   11   19   9   2   2 5  0  3174  174  1  3  
145 23 0   14 18    5   6   17   10   16   1   26 13  0  269  226  0  1  
146 8 4   26 23    18   1   4   17   15   0   23 15  0  994  194  1  3  
147 19 3   0 29    16   14   12   4   6   13   23 17  0  800  300  0  3  
148 9 1   14 10    9   0   11   16   6   20   10 6  0  406  206  1  3  
149 8 2   9 24    15   10   14   5   18   4   24 18  0  468  168  1  3  
150 21 2   20 16    7   1   18   5   17   19   2 19  0  553  253  0  1  
151 2 5   2 21    8   15   7   18   8   14   2 15  0  1736  236  0  2  
152 18 1   16 33    5   0   9   14   7   19   21 8  0  436  236  1  3  
153 13 5   15 13    3   6   18   4   3   20   15 2  0  1743  243  1  3  
154 22 6   32 18    7   3   13   8   10   3   13 4  0  3206  206  1  3  
