161 9 4   35 3    18   2   14   15   13   0   3 13  0  1039  239  1  1  
162 10 5   10 27    14   10   1   1   5   8   27 8  0  1849  349  1  1  
163 16 0   16 4    15   19   1   2   3   11   4 18  0  249  206  1  3  
164 19 2   1 11    5   17   2   1   9   20   4 2  0  502  202  1  3  
165 7 3   25 17    10   0   18   14   20   7   17 14  0  707  207  1  1  
166 10 3   3 35    8   11   9   5   1   6   35 6  0  694  194  1  3  
167 4 4   24 10    13   5   7   1   17   3   24 7  0  1021  221  1  3  
0 17 4   9 22    5   19   3   20   9   4   22 7  0  967  167  1  3  
1 3 3   16 30    19   14   11   8   17   15   16 14  0  730  230  0  3  
2 11 4   4 10    5   16   2   12   1   8   10 8  0  988  188  1  3  
3 20 5   21 16    0   2   6   9   18   17   10 1 1  0  0  0  0  
4 22 5   5 23    6   5   2   8   19   1   2 7  0  1686  186  1  2  
5 9 5   2 11    0   8   13   5   6   1   11 6  0  1722  222  0  3  
6 4 0   8 16    15   1   18   18   13   9   8 18  0  300  257  0  3  
7 4 4   4 19    20   0   11   7   1   6   4 11  0  1046  246  0  3  
8 15 0   1 14    5   14   13   19   10   8   14 0  0  295  252  1  3  
9 20 0   35 26    17   1   9   7   10   14   14 10  0  527  484  1  1  
10 9 3   12 30    3   7   18   17   6   3   30 6  0  677  177  1  3  
11 12 0   10 1    6   14   1   18   15   12   10 3  0  308  265  1  3  
12 6 5   18 5    15   6   13   18   0   20   5 18  0  1665  165  1  3  
13 21 3   20 4    13   9   11   13   19   3   6 3  0  715  215  1  3  
14 1 2   6 35    16   9   20   16   3   15   6 16  0  493  193  0  3  
15 0 2   4 14    19   7   5   1   2   14   4 19  0  498  198  0  3  
16 5 0   32 15    15   18   13   19   0   17   32 13  0  281  238  0  3  
17 12 4   26 35    8   11   19   1   8   13   26 7  0  973  173  0  1  
18 3 1   16 31    4   14   13   18   13   6   16 14  0  431  231  0  3  
19 23 6   35 20    15   19   9   0   14   15   28 9  0  3253  253  1  3  
20 10 5   28 21    6   10   14   15   17   8   21 8  0  1694  194  1  3  
21 20 4   2 7    1   14   13   17   10   7   21 15 1  0  0  0  0  
22 9 4   16 11    16   17   4   5   2   12   11 2  0  1007  207  1  3  
23 16 0   19 13    17   2   16   0   8   13   13 11  0  333  290  1  3  
24 18 2   35 25    3   10   2   15   7   13   13 8  0  537  237  1  2  
25 1 1   34 0    9   5   15   14   3   0   34 9  0  433  233  0  3  
26 22 3   18 33    11   9   16   17   12   6   31 18  0  699  199  1  2  
27 20 3   31 24    18   5   6   5   0   7   33 17  0  682  182  1  2  
28 3 6   26 20    3   11   8   9   12   0   26 11  0  3212  212  1  3  
29 10 2   2 6    3   2   12   19   18   17   6 17  0  522  222  1  3  
30 15 5   25 5    14   5   18   3   7   10   5 11  0  1719  219  1  2  
31 2 2   35 13    18   10   17   19   4   0   35 10  0  525  225  0  1  
32 9 6   12 19    11   16   9   18   12   17   19 12  0  3222  222  0  3  
33 16 2   34 13    18   3   12   2   11   19   13 6  0  562  262  1  3  
34 12 3   29 7    20   5   3   15   13   12   29 7  0  702  202  1  3  
35 2 5   2 35    11   12   14   16   20   3   2 12  0  1720  220  0  3  
36 3 5   13 19    13   6   17   17   15   11   13 6  0  1711  211  1  1  
37 1 3   14 34    5   12   2   5   10   16   14 5  0  680  180  0  2  
38 5 1   0 2    13   4   6   1   2   15   0 6  0  452  252  0  3  
39 18 0   31 29    17   11   14   5   13   1   2 2  0  372  329  1  3  
40 20 1   4 2    2   1   18   7   13   8   29 5  0  410  210  1  3  
41 14 2   14 9    5   14   16   18   3   7   14 9  0  557  257  1  3  
42 2 3   26 13    15   1   4   14   19   0   26 1  0  697  197  0  3  
43 20 2   30 23    15   9   0   1   10   15   13 19  0  471  171  1  3  
44 6 4   2 33    12   18   0   20   3   0   33 20  0  1030  230  0  2  
45 13 3   22 10    18   0   6   20   8   2   22 7  0  674  174  1  3  
46 8 2   5 0    2   15   18   8   12   6   0 12  0  548  248  0  1  
47 20 6   21 23    6   20   17   12   1   0   0 8  0  3234  234  1  3  
48 8 6   33 14    14   8   19   0   5   1   14 5  0  3235  235  1  33  
49 5 2   21 15    3   14   7   2   7   4   21 7  0  494  194  0  1  
50 18 3   3 9    0   12   13   5   11   7   15 7  0  698  198  1  2  
51 17 1   8 22    13   2   19   9   17   16   22 19  0  412  212  1  3  
52 13 5   1 31    8   20   15   2   0   17   1 18  0  1756  256  1  3  
53 4 1   8 33    18   11   5   8   1   9   8 5  0  454  254  0  1  
54 4 2   13 5    18   5   13   14   13   5   13 13  0  486  186  0  1  
55 18 5   29 1    17   5   12   1   14   10   5 14  0  1699  199  1  3  
56 0 4   0 33    4   8   5   12   10   7   0 4  0  1021  221  0  3  
57 8 5   11 4    0   5   18   3   17   0   4 17  0  1715  215  1  2  
58 2 6   10 33    10   16   20   5   19   20   10 16  0  3211  211  0  3  
59 9 0   27 4    3   19   7   17   5   14   4 5  0  292  249  0  1  
60 0 5   19 24    20   2   3   16   20   13   19 20  0  1696  196  0  3  
61 10 4   35 23    1   11   6   1   11   15   23 15  0  1024  224  1  3  
62 7 2   0 21    15   7   3   6   13   9   21 6  0  524  224  1  3  
63 15 1   10 3    12   11   13   4   10   12   3 20  0  438  238  1  3  
64 11 2   31 24    12   8   0   9   5   1   24 1  0  525  225  1  3  
65 10 6   0 21    3   4   11   5   2   17   21 17 1  0  0  0  0  
66 15 4   29 20    1   11   0   2   14   3   20 20  0  994  194  1  3  
67 16 4   33 3    18   14   2   13   12   3   3 19  0  1033  233  1  3  
68 4 3   29 25    19   4   5   6   16   1   29 5  0  717  217  1  3  
69 6 6   19 14    9   15   13   9   15   3   14 9  0  3269  269  1  3  
70 16 1   29 23    16   0   10   11   17   3   23 10  0  537  337  1  1  
71 23 2   1 24    7   8   11   8   19   12   15 2  0  511  211  1  3  
72 9 1   15 10    18   8   12   0   1   18   10 1  0  439  239  0  1  
73 4 5   32 34    20   19   6   5   16   1   32 6  0  1674  174  0  3  
74 9 2   16 1    20   5   3   12   11   7   1 11  0  537  237  1  3  
75 21 0   5 26    4   10   13   2   19   17   7 1  0  344  301  1  3  
76 19 2   7 34    11   17   13   5   4   18   26 19  0  538  238  1  3  
77 12 1   32 33    20   4   2   9   6   18   32 7  0  383  183  1  3  
78 14 3   22 24    18   7   9   2   6   3   22 14  0  685  185  1  3  
79 11 5   2 23    4   3   0   11   7   12   23 12  0  1710  210  1  3  
80 10 3   20 10    12   16   4   12   2   19   10 19  0  668  168  1  3  
81 22 6   16 0    19   13   17   10   12   15   1 12  0  3244  244  1  3  
82 5 5   1 11    1   4   6   18   14   20   1 6  0  1679  179  1  2  
83 19 1   26 7    3   8   6   3   9   4   11 18  0  386  186  1  3  
84 14 5   13 20    4   14   11   3   13   11   13 1  0  1700  200  1  3  
85 18 6   11 26    19   6   9   18   10   6   20 3  0  3264  264  1  2  
86 15 6   22 35    6   10   16   20   12   10   35 16  0  3439  439  1  3  
87 2 4   33 4    6   10   16   13   19   20   33 10  0  993  193  1  33  
88 8 1   30 16    2   9   0   11   19   14   16 19  0  440  240  1  33  
89 17 5   32 6    2   13   8   16   20   3   6 1  0  1740  240  1  3  
90 1 4   2 26    16   3   8   8   12   7   2 16  0  1020  220  1  2  
91 3 4   24 0    15   11   14   11   17   7   24 11  0  1001  201  0  2  
92 19 6   15 33    10   16   4   12   6   8   0 17  0  3225  225  1  3  
93 13 0   16 4    17   14   7   20   9   10   16 9  0  324  281  1  3  
94 11 0   30 33    0   8   19   20   11   10   33 10  0  406  363  1  1  
95 8 4   25 9    3   19   10   9   14   20   9 14  0  972  172  1  3  
96 11 3   7 10    10   9   13   12   10   2   10 2  0  746  246  0  1  
97 21 1   32 29    8   18   2   15   17   7   24 15  0  410  210  1  3  
98 5 3   24 8    3   13   15   8   10   5   24 15 1  0  0  0  0  
99 23 5   33 22    6   16   12   17   19   5   15 10  0  1721  221  1  3  
100 6 2   15 7    2   17   16   20   7   2   7 20  0  503  203  0  33  
101 19 5   1 24    19   13   2   11   6   19   7 7  0  1696  196  1  2  
102 1 5   15 7    8   1   9   6   0   13   15 8 1  0  0  0  0  
103 5 4   28 11    18   10   4   11   4   12   28 4 1  0  0  0  0  
104 12 2   27 30    3   15   12   9   15   8   27 4  0  517  217  1  3  
105 5 6   24 12    12   13   14   9   0   12   24 14  0  3236  236  1  2  
106 6 1   8 5    8   5   15   16   1   11   5 16  0  428  228  0  2  
107 7 1   28 1    16   12   1   2   14   12   1 2  0  387  187  0  1  
108 0 3   33 22    12   15   4   15   7   4   33 12  0  722  222  1  3  
109 4 6   12 24    11   9   6   14   20   15   12 6  0  3259  259  1  22  
110 7 5   1 34    16   12   8   9   18   1   34 9 1  0  0  0  0  
111 1 6   2 32    0   19   10   12   15   1   2 0  0  3279  279  1  2  
112 1 0   11 23    4   11   9   5   4   7   11 4  0  282  239  0  1  
113 0 1   3 22    14   13   5   13   7   16   3 14  0  427  227  0  2  
114 12 5   33 15    16   11   9   9   12   17   33 15  0  1709  209  1  3  
115 14 0   7 21    4   17   0   11   8   16   7 3  0  315  272  1  3  
116 6 3   15 27    14   5   2   4   1   14   27 4  0  734  234  0  3  
117 16 5   14 5    0   14   15   9   3   11   5 5  0  1751  251  1  3  
118 14 1   1 15    6   13   3   1   19   2   1 16  0  436  236  1  3  
119 17 2   27 11    19   5   18   20   19   11   11 0  0  579  279  1  3  
120 13 2   28 16    15   0   14   5   10   13   28 2  0  534  234  1  3  
121 19 0   29 19    0   8   11   11   4   16   16 5  0  340  297  0  1  
122 10 1   11 28    10   7   13   8   2   17   28 17  0  421  221  1  3  
123 23 4   9 27    19   6   13   9   5   17   11 10  0  1048  248  1  3  
124 2 0   11 15    11   4   5   16   9   8   11 4  0  279  236  1  1  
125 12 6   12 13    14   13   20   9   13   18   12 11  0  3188  188  1  1  
126 22 1   4 30    17   13   9   2   19   0   10 0  0  470  270  1  1  
127 17 0   10 0    18   16   9   16   2   18   0 17  0  292  249  0  1  
128 3 0   26 23    19   20   8   8   13   3   26 20  0  266  223  0  1  
129 0 6   35 31    12   6   7   17   15   1   35 12  0  3258  258  1  2  
130 11 6   21 34    16   17   3   8   14   17   34 17  0  3222  222  1  3  
131 22 4   25 15    15   0   9   11   1   15   33 2  0  1001  201  1  3  
132 14 4   33 2    2   7   6   14   3   11   33 20  0  1012  212  1  3  
133 16 6   19 5    3   4   17   12   5   4   5 13  0  3223  223  1  3  
134 3 2   13 11    12   15   10   20   2   9   13 15  0  522  222  0  2  
135 11 1   24 26    1   19   8   9   5   10   26 10  0  406  206  1  3  
136 13 1   22 23    1   13   6   18   10   6   22 15  0  457  257  1  3  
137 15 2   33 15    1   18   14   20   16   8   15 5  0  544  244  1  3  
138 21 6   14 0    16   15   1   10   18   19   32 2  0  3195  195  1  3  
139 23 3   32 34    19   2   14   1   6   20   7 1  0  731  231  1  3  
140 18 4   7 0    14   8   3   6   8   3   34 6  0  1013  213  1  2  
141 15 3   24 20    13   10   16   5   0   7   20 6  0  737  237  1  3  
142 23 0   2 28    8   18   19   10   16   12   32 19  0  433  390  1  3  
143 21 2   32 1    18   19   20   12   3   9   12 14  0  525  225  1  3  
144 13 6   12 27    16   5   0   12   6   3   12 2  0  3232  232  1  3  
145 16 3   10 28    9   11   2   1   14   16   28 13  0  710  210  1  3  
146 23 1   29 30    14   16   3   18   1   17   0 6  0  369  169  1  3  
147 22 2   0 14    8   1   0   15   4   3   34 1  0  505  205  1  3  
148 17 3   34 24    11   17   5   18   15   4   24 16  0  707  207  1  3  
149 6 0   33 1    5   0   10   3   12   13   1 3  0  288  245  0  1  
150 13 4   10 13    1   18   5   4   19   9   10 9  0  1019  219  1  3  
151 0 0   26 28    1   7   15   19   16   12   26 1  0  355  312  0  1  
152 7 3   29 20    2   14   18   9   1   2   20 9  0  695  195  0  1  
153 2 1   24 33    14   5   6   9   13   19   24 5  0  510  310  0  1  
154 14 6   13 4    4   7   3   20   10   2   13 19 1  0  0  0  0  
155 17 6   7 32    12   14   5   3   4   8   32 6  0  3193  193  1  3  
156 10 0   16 20    19   15   20   16   9   5   20 5  0  335  292  0  2  
157 18 1   25 9    8   4   12   6   4   0   20 9  0  414  214  1  3  
158 7 0   14 19    2   1   18   8   10   5   19 8  0  319  276  0  1  
159 7 4   23 35    4   19   20   11   14   17   35 11  0  1044  244  1  3  
160 22 0   22 3    8   0   7   6   17   8   19 8  0  295  252  1  3  
161 19 4   19 32    3   20   14   13   10   5   3 17  0  1043  243  0  1  
162 8 3   5 30    8   3   10   13   2   20   30 2  0  765  265  1  3  
163 7 6   15 6    4   15   18   19   18   11   6 19  0  3244  244  1  3  
164 21 5   4 11    5   8   16   2   0   6   13 4  0  1690  190  1  3  
165 21 4   13 31    18   4   13   3   16   20   20 16  0  1009  209  1  3  
166 8 0   20 35    12   16   13   17   12   1   35 12  0  259  216  0  1  
167 19 3   26 32    19   14   17   7   13   10   35 17  0  698  198  1  3  
0 2 4   31 14    8   18   12   13   4   9   31 18  0  1043  243  0  2  
1 12 5   21 7    14   12   19   15   6   1   21 15  0  1697  197  1  3  
2 5 0   33 14    5   14   20   3   6   2   33 20  0  318  275  0  1  
3 1 0   18 25    2   16   11   18   9   16   18 2  0  301  258  0  3  
4 15 1   30 35    12   15   5   4   16   10   35 12  0  412  212  1  3  
5 9 3   12 29    15   20   0   2   4   6   29 4  0  719  219  1  3  
6 23 3   22 5    19   8   4   5   11   4   12 15  0  696  196  1  3  
7 16 1   12 10    6   15   20   12   1   8   10 0  0  391  191  1  3  
8 5 4   24 34    13   9   20   1   10   4   24 20  0  987  187  1  2  
9 0 1   9 12    9   8   13   3   11   5   9 9 1  0  0  0  0  
10 14 5   27 18    11   15   3   2   1   19   27 20  0  1674  174  1  3  
11 10 5   19 23    11   9   17   7   20   10   23 10  0  1719  219  1  3  
12 19 6   25 16    1   17   3   10   1   2   23 20  0  3230  230  1  2  
13 19 0   7 35    14   3   6   6   17   16   16 1  0  418  375  1  3  
14 11 4   9 16    14   12   5   3   11   6   16 6  0  1025  225  1  3  
15 0 5   21 6    19   13   15   13   19   15   21 19  0  1698  198  0  3  
16 7 0   4 22    16   5   8   2   7   10   22 2  0  274  231  0  1  
17 13 5   0 2    2   11   5   7   8   1   0 17  0  1739  239  1  3  
18 3 4   32 7    8   7   9   12   16   4   32 7  0  1025  225  0  3  
19 7 1   5 13    15   10   0   5   11   20   13 5  0  428  228  0  3  
20 17 5   18 32    14   15   1   7   12   17   32 5  0  1703  203  1  3  
21 22 0   19 5    3   9   0   4   15   14   33 16  0  361  318  1  3  
22 16 6   33 12    0   17   14   17   15   20   12 18  0  3229  229  1  2  
23 0 6   25 6    9   20   11   8   18   16   25 9  0  3207  207  0  1  
24 1 3   4 26    14   4   0   13   7   10   4 14  0  746  246  0  1  
25 17 2   9 27    8   20   0   13   14   17   27 8  0  484  184  1  2  
26 2 6   28 29    0   7   11   10   16   4   28 7  0  3263  263  1  33  
27 2 2   10 30    9   0   16   8   13   10   10 0  0  533  233  0  1  
28 1 4   33 17    2   16   0   12   10   19   33 2  0  1017  217  1  3  
29 22 5   9 25    13   6   17   4   17   9   30 8  0  1698  198  1  3  
30 22 6   30 32    9   3   20   0   15   16   33 2  0  3211  211  1  1  
31 10 2   33 9    16   5   11   17   9   20   9 20  0  539  239  0  11  
32 23 5   35 11    4   9   7   8   15   3   13 5  0  1779  279  1  3  
33 13 2   13 19    20   1   12   8   4   16   13 17  0  584  284  1  1  
34 3 3   15 30    14   13   20   17   10   8   15 13  0  726  226  0  1  
35 12 1   16 21    2   4   3   12   14   11   16 6  0  474  274  1  3  
36 20 3   5 13    18   8   4   3   5   15   21 12  0  645  145  1  3  
37 20 4   7 27    17   0   14   11   9   6   13 5  0  1038  238  1  3  
38 15 4   32 30    7   16   2   2   12   16   30 1  0  1040  240  1  1  
39 14 4   35 4    18   5   12   15   20   3   35 9  0  1034  234  1  3  
40 14 1   27 31    14   2   12   17   15   6   27 18  0  456  256  1  3  
41 10 4   29 18    11   9   18   0   18   15   18 15  0  991  191  1  3  
42 15 6   2 7    12   4   18   10   3   4   7 17  0  3179  179  1  3  
43 8 6   23 0    2   3   17   7   14   9   0 14  0  3259  259  1  3  
44 6 5   9 28    5   19   9   5   7   0   28 5 1  0  0  0  0  
45 17 1   33 5    7   12   16   19   2   13   5 1  0  489  289  1  3  
46 11 5   9 23    12   19   16   18   14   6   23 6  0  1699  199  1  3  
47 23 0   28 15    4   18   2   4   14   18   2 12  0  299  256  1  3  
48 1 2   2 6    17   20   11   7   20   10   2 17  0  560  260  1  1  
49 18 1   32 29    1   9   2   17   11   7   6 7  0  468  268  1  2  
50 7 4   30 16    9   4   12   7   3   20   16 7  0  1024  224  1  3  
51 12 0   22 19    11   19   12   19   2   6   22 7  0  380  337  1  3  
52 11 1   28 12    15   16   10   13   14   20   12 20  0  423  223  0  1  
53 2 0   10 2    0   16   5   0   15   4   10 16  0  284  241  0  1  
54 21 3   19 33    8   1   10   16   11   19   5 10  0  717  217  1  3  
55 20 6   5 35    17   6   11   0   10   7   33 16  0  3233  233  0  21  
56 8 0   24 11    7   0   14   1   20   0   11 20  0  319  276  0  1  
57 16 2   27 8    12   6   16   20   5   0   8 9  0  690  390  1  3  
58 14 0   29 22    18   11   0   2   19   9   29 15  0  280  237  1  3  
59 16 5   23 28    2   14   11   3   14   15   28 13  0  1721  221  1  3  
60 3 5   1 32    19   9   14   11   0   20   1 9  0  1717  217  0  3  
61 5 5   34 33    1   16   14   3   12   9   34 14  0  1683  183  1  3  
62 20 5   17 27    10   2   7   15   10   14   33 12  0  1722  222  1  3  
63 22 3   19 30    3   17   4   16   14   9   24 7  0  718  218  1  3  
64 20 2   24 32    1   12   6   3   18   14   30 14  0  508  208  1  3  
65 8 1   6 31    17   20   6   15   7   11   31 7  0  456  256  0  1  
66 20 1   7 27    7   3   18   4   13   11   31 7  0  430  230  1  2  
67 16 3   15 31    16   5   2   9   6   0   31 1  0  659  159  1  3  
68 17 6   9 27    9   10   20   8   7   6   27 11  0  3213  213  1  3  
69 15 3   35 34    18   14   16   2   0   6   34 20  0  714  214  1  3  
70 11 3   16 33    0   16   18   18   11   0   33 0  0  658  158  1  3  
71 4 3   30 24    8   3   16   6   10   8   30 16  0  737  237  0  3  
72 7 2   4 20    14   20   16   18   20   5   20 18  0  524  224  1  3  
73 0 4   17 28    10   1   17   10   8   5   17 10  0  1046  246  0  3  
74 10 6   20 15    8   2   12   7   4   18   15 18  0  3202  202  1  2  
75 10 0   30 18    12   5   3   19   18   2   18 2  0  417  374  1  3  
