138 17 0   7 30    12   6   13   18   3   9   30 12  0  248  205  0  1  
139 18 4   12 22    20   2   3   10   15   8   30 3  0  1133  333  0  3  
140 17 3   9 10    3   15   5   7   4   18   10 2  0  1151  651  0  3  
141 22 3   22 23    4   11   5   11   20   4   17 0  0  715  215  1  3  
142 13 2   17 2    18   8   5   17   15   4   17 1  0  523  223  0  2  
143 7 5   6 9    8   12   18   8   17   15   9 8  0  1705  205  1  3  
144 7 4   11 19    2   14   10   1   14   13   19 1  0  1050  250  1  3  
145 4 4   31 18    15   8   17   15   2   20   31 17  0  1021  221  1  3  
146 22 5   15 11    3   13   19   17   9   4   20 15  0  1796  296  0  13  
147 9 4   20 6    10   3   7   10   20   8   6 20  0  1468  668  1  3  
148 1 0   33 29    20   1   2   19   20   9   33 20  0  301  258  1  3  
149 0 1   35 12    6   8   0   19   8   3   35 6  0  416  216  1  3  
150 20 6   8 6    7   10   9   3   13   10   12 19  0  3289  289  0  3  
151 19 3   19 31    12   11   8   3   5   14   6 13  0  1080  580  0  3  
152 18 0   29 8    9   19   3   4   18   6   31 5  0  540  497  0  3  
153 3 3   12 9    5   4   14   1   5   6   12 4  0  673  173  1  3  
154 5 4   0 5    2   13   16   3   6   11   0 16  0  981  181  1  3  
155 2 6   12 24    14   19   20   9   11   19   12 19  0  3214  214  1  1  
156 21 1   4 15    2   6   15   15   7   11   28 13  0  524  324  1  3  
157 10 4   28 9    9   11   1   20   16   3   9 3  0  1184  384  1  3  
158 8 2   26 29    17   1   3   20   19   0   29 19  0  607  307  1  3  
159 1 2   28 13    5   6   0   7   2   15   28 5  0  913  613  1  3  
160 2 1   3 22    17   3   2   15   4   13   3 3  0  621  421  0  3  
161 14 4   27 26    10   6   20   17   1   3   27 9  0  1333  533  0  3  
162 4 0   17 4    4   20   9   14   8   5   17 9  0  276  233  1  1  
163 5 2   32 23    6   13   10   2   6   13   32 10  0  484  184  0  3  
164 20 1   28 7    11   16   15   20   12   10   23 2  0  428  228  0  3  
165 9 5   35 11    13   18   1   19   5   3   11 5  0  1748  248  1  3  
166 21 4   20 4    5   2   20   15   12   3   5 3  0  1249  449  0  3  
167 17 2   5 3    12   16   18   3   15   5   3 11  0  496  196  0  2
0 13 4   6 30    15   13   3   1   17   19   6 1  0  1002  202  0  3  
1 11 2   9 2    1   20   9   7   4   19   2 19  0  474  174  1  3  
2 3 4   34 26    12   11   9   13   0   10   34 11  0  966  166  1  3  
3 4 4   14 13    5   16   15   11   8   17   14 15  0  970  170  1  3  
4 23 4   0 12    5   14   20   3   13   2   18 12  0  970  170  1  3  
5 20 2   18 35    11   14   20   7   18   9   12 13  0  498  198  1  1  
6 19 0   9 22    4   18   1   19   2   20   35 7  0  296  253  0  1  
7 14 6   19 12    0   14   8   19   10   20   19 1  0  3171  171  1  3  
8 23 0   21 6    17   1   4   10   19   20   26 13  0  348  305  0  1  
9 13 6   26 35    8   11   1   6   1   2   26 2  0  3173  173  1  3  
10 11 6   32 10    17   10   2   10   3   9   10 9  0  3186  186  1  3  
11 15 1   1 18    17   15   14   9   2   19   18 11  0  401  201  0  1  
12 18 1   9 14    20   13   19   17   5   1   18 9  0  401  201  1  3  
13 4 0   13 10    14   16   6   20   19   6   13 6  0  247  204  0  3  
14 2 3   3 14    20   9   0   14   16   8   3 9  0  704  204  1  3  
15 5 0   18 12    18   8   5   15   13   5   18 5  0  278  235  1  1  
16 13 2   2 28    5   13   3   0   6   2   2 15  0  495  195  1  3  
17 16 2   12 3    18   19   10   13   6   18   3 9  0  511  211  0  3  
18 10 1   25 34    9   8   11   9   3   19   34 19  0  418  218  1  3  
19 1 0   19 5    15   7   12   18   1   17   19 15  0  264  221  1  3  
20 1 1   20 24    0   10   11   6   12   11   20 0  0  384  184  1  3  
21 12 3   35 28    9   4   5   14   13   5   35 16  0  686  186  0  3  
22 16 0   5 9    14   6   4   9   6   15   9 7  0  273  230  0  3  
23 5 6   28 24    18   3   2   7   8   1   28 2  0  3188  188  1  3  
24 15 5   22 25    14   5   3   0   9   7   25 19  0  2012  512  1  3  
25 18 0   20 13    5   3   10   10   11   19   25 9  0  242  199  0  1  
26 5 1   28 23    12   10   16   9   20   10   28 16  0  385  185  1  3  
27 5 3   21 0    10   7   20   11   16   7   21 20  0  674  174  1  3  
28 15 3   24 2    12   10   3   18   1   8   2 5  0  662  162  1  3  
29 15 6   19 3    0   14   19   11   10   15   3 18  0  3180  180  1  3  
30 20 6   29 15    14   19   11   18   6   1   3 10  0  3153  153  1  3  
31 3 1   6 13    0   17   3   5   20   0   6 17  0  420  220  1  1  
32 4 2   0 2    0   14   17   20   18   7   0 17  0  508  208  0  3  
33 11 0   14 19    15   6   17   4   14   16   19 16  0  297  254  0  3  
34 0 4   28 18    11   10   5   14   19   15   28 11  0  1001  201  0  3  
35 7 5   31 13    5   18   20   8   3   18   13 8  0  1691  191  1  3  
36 0 2   34 35    16   20   13   3   15   0   34 16  0  491  191  0  3  
37 15 4   29 31    6   8   5   15   11   16   31 0  0  982  182  1  3  
38 23 3   1 2    9   10   8   18   17   8   24 5  0  658  158  1  3  
39 13 0   24 16    8   4   2   17   15   12   24 1  0  213  170  0  13  
40 13 3   13 11    11   7   3   7   17   4   13 9 1  0  0  0  0  
41 3 5   27 17    19   11   2   10   2   17   27 11  0  1716  216  0  1  
42 20 5   2 34    8   16   18   12   13   15   17 10  0  1701  201  1  3  
43 14 0   31 30    5   6   1   1   14   13   31 4  0  264  221  0  1  
44 21 5   33 1    16   6   8   14   1   12   20 19  0  1676  176  1  3  
45 4 6   20 16    10   19   1   9   12   20   20 1  0  3208  208  0  3  
46 9 0   17 30    16   17   7   9   7   16   30 7  0  229  186  0  3  
47 7 4   14 35    9   16   5   0   9   6   35 0  0  1020  220  0  3  
48 19 5   25 7    12   1   0   10   12   8   35 9  0  1754  254  1  3  
49 2 6   3 8    0   16   11   6   14   1   3 16  0  3242  242  0  3  
50 6 1   20 30    4   10   16   8   15   14   30 8  0  396  196  0  3  
51 23 5   8 1    10   11   20   6   1   10   16 9  0  1680  180  1  3  
52 22 0   16 34    13   5   1   1   18   11   35 0  0  227  184  0  1  
53 15 2   35 14    18   3   4   19   15   9   14 5  0  352  52  0  1  
54 13 1   16 8    15   17   3   14   16   8   16 13  0  382  182  1  3  
55 1 2   10 33    16   2   15   15   11   9   10 16  0  490  190  1  1  
56 20 0   26 13    1   2   7   2   17   11   33 11  0  229  186  0  1  
57 22 5   15 33    6   1   0   5   19   20   35 18 1  0  0  0  0  
58 19 3   35 16    16   8   1   16   8   5   33 5  0  674  174  1  3  
59 21 3   25 0    7   2   18   11   2   15   28 15  0  666  166  1  3  
60 5 2   28 7    10   16   8   2   20   10   28 8  0  475  175  1  3  
61 16 4   15 8    20   9   4   15   7   18   8 2  0  1002  202  1  3  
62 23 2   12 13    10   8   0   20   10   18   6 7  0  509  209  0  1  
63 10 5   6 21    18   12   19   9   16   19   21 19  0  1711  211  0  3  
64 0 0   16 35    3   12   7   8   11   17   16 3 1  0  0  0  0  
65 0 3   18 30    10   4   14   8   13   15   18 10 1  0  0  0  0  
66 12 5   29 31    10   14   9   6   8   2   29 5  0  1706  206  1  3  
67 18 4   30 19    7   6   15   9   15   13   31 6  0  1003  203  0  3  
68 9 6   22 9    19   9   16   17   7   11   9 7 1  0  0  0  0  
69 8 5   21 13    4   11   10   8   20   2   13 20  0  1752  252  1  3  
70 8 1   12 34    13   16   3   7   2   19   34 2  0  585  385  1  3  
71 8 3   29 24    5   16   11   12   2   19   24 2  0  677  177  1  3  
72 22 1   12 19    0   18   14   7   16   5   34 7  0  433  233  1  3  
73 7 1   34 35    12   2   20   6   16   2   35 6  0  419  219  1  3  
74 1 6   27 10    6   2   5   16   18   20   27 6 1  0  0  0  0  
75 6 2   15 3    11   20   9   10   12   4   3 10  0  508  208  1  1  
76 20 4   13 22    2   9   12   15   13   10   3 10  0  988  188  0  1  
77 21 4   21 19    20   17   10   9   6   0   32 11  0  1233  433  0  3  
78 11 5   32 10    3   9   17   4   5   16   10 16  0  1776  276  1  3  
79 13 5   22 3    18   8   2   0   20   19   22 1  0  1811  311  0  3  
80 3 0   29 35    7   3   12   12   8   14   29 3  0  252  209  1  1  
81 5 5   6 23    7   8   12   11   10   17   6 12  0  1805  305  1  3  
82 16 3   11 24    14   11   16   13   0   16   24 19  0  880  380  0  3  
83 19 2   8 0    1   4   0   14   15   19   24 13  0  511  211  1  3  
84 4 5   25 33    20   4   16   13   2   16   25 16  0  1700  200  0  3  
85 2 1   2 30    16   7   1   7   17   2   2 7  0  421  221  1  3  
86 14 4   12 0    11   14   2   7   11   6   12 19  0  984  184  1  3  
87 7 0   32 31    20   13   1   9   4   17   31 9  0  252  209  1  3  
88 17 2   25 27    7   2   5   5   13   10   27 20  0  475  175  1  3  
89 19 4   12 30    10   12   5   18   4   19   27 5  0  998  198  0  3  
90 1 3   11 20    2   5   15   6   2   20   11 2  0  682  182  1  3  
91 22 3   33 0    15   4   11   15   16   11   11 2  0  682  182  1  3  
92 11 3   11 22    10   15   14   10   16   15   22 15  0  681  181  1  3  
93 14 5   29 2    3   16   8   7   3   2   29 14  0  1676  176  1  3  
94 22 6   31 25    16   17   10   13   20   19   27 5  0  3221  221  1  3  
95 12 1   27 18    12   17   6   10   19   8   27 18  0  399  199  1  3  
96 10 0   15 28    0   5   16   4   13   12   28 12  0  227  184  1  3  
97 8 0   18 1    6   0   18   15   13   4   1 13  0  255  212  1  3  
98 4 1   23 14    13   4   16   17   11   10   23 16  0  368  168  1  1  
99 19 6   9 18    1   4   14   13   11   9   14 17  0  3196  196  1  3  
100 6 3   19 3    9   6   8   15   11   12   3 15  0  681  181  1  3  
101 1 4   32 10    8   0   7   16   15   13   32 8  0  1014  214  1  3  
102 3 3   20 17    16   10   14   9   1   15   20 10  0  680  180  0  3  
103 3 6   12 16    18   15   14   0   1   12   12 15  0  3199  199  1  3  
104 9 2   10 23    0   16   12   8   6   19   23 6  0  481  181  0  3  
105 17 4   8 1    11   6   7   11   19   4   1 2  0  1005  205  1  3  
106 7 6   19 14    0   7   4   17   13   1   14 17  0  3220  220  1  3  
107 10 4   5 3    8   6   4   14   18   17   3 17  0  988  188  1  3  
108 8 4   8 20    3   4   9   0   4   19   20 4  0  1032  232  1  3  
109 16 1   19 2    19   9   8   6   17   19   2 18  0  370  170  0  1  
110 9 5   0 20    0   6   1   4   12   3   20 12  0  1731  231  1  33  
111 18 6   28 29    2   12   17   1   13   0   20 12  0  3179  179  1  3  
112 10 3   20 1    3   4   8   4   10   0   1 0  0  683  183  1  33  
113 9 1   34 15    4   9   19   11   17   7   15 17  0  427  227  1  3  
114 6 0   27 20    1   20   5   20   3   1   20 20  0  263  220  1  1  
115 14 3   9 30    12   3   10   4   19   17   9 11  0  669  169  1  3  
116 17 6   25 6    5   0   15   9   11   10   6 7  0  3203  203  1  3  
117 12 2   15 17    7   2   18   18   19   1   15 11  0  504  204  0  1  
118 1 5   21 5    5   2   17   7   6   1   21 5  0  1687  187  0  3  
119 21 2   20 24    16   18   15   12   3   2   6 9  0  494  194  1  3  
120 10 2   6 5    4   10   13   9   5   3   5 3  0  516  216  1  3  
121 9 4   25 12    20   12   3   8   4   2   12 4  0  1000  200  1  3  
122 20 3   14 34    4   3   12   3   20   13   12 8  0  669  169  1  3  
123 21 1   28 10    20   12   13   20   2   5   32 8  0  401  201  1  3  
124 0 6   32 17    12   0   5   15   14   6   32 12  0  3247  247  0  3  
125 2 2   24 18    16   5   7   13   19   8   24 5  0  505  205  0  3  
126 20 1   32 17    3   20   1   13   19   17   18 13  0  418  218  0  1  
127 6 5   5 8    6   16   15   7   15   13   8 7  0  1724  224  1  3  
128 2 4   29 32    0   7   10   4   2   16   29 7  0  1006  206  0  3  
129 17 1   15 33    14   6   19   17   16   11   33 1  0  451  251  1  3  
130 12 0   6 14    8   10   6   5   20   14   6 0  0  232  189  0  1  
131 2 5   28 18    4   15   0   18   5   3   28 15  0  1682  182  1  3  
132 11 1   30 8    14   17   10   18   13   6   8 6  0  415  215  0  1  
133 2 0   24 7    20   3   14   13   12   17   24 3  0  283  240  1  1  
134 23 1   5 26    7   2   10   7   4   17   2 6  0  433  233  1  3  
135 6 4   2 10    11   18   0   19   12   5   10 19  0  991  191  1  3  
136 18 5   17 7    19   5   0   18   16   5   10 12  0  1685  185  1  3  
137 8 2   19 6    3   1   8   6   7   0   6 7  0  525  225  0  3  
138 10 6   18 26    18   13   0   3   13   6   26 6  0  3206  206  1  3  
139 18 3   12 29    16   7   1   16   12   0   26 3  0  666  166  1  3  
140 12 6   25 35    15   0   1   18   11   17   25 2  0  3164  164  1  3  
141 7 3   2 11    3   7   10   4   2   19   11 4  0  667  167  1  3  
142 0 1   5 27    0   17   14   14   6   13   5 0  0  402  202  1  3  
143 19 1   3 20    16   4   17   12   19   17   27 6  0  364  164  0  1  
144 17 0   25 14    15   16   6   6   19   10   14 7  0  218  175  0  1  
145 5 4   15 23    9   10   7   20   17   8   15 7  0  984  184  1  3  
146 23 6   2 27    15   14   7   1   3   0   18 18  0  3235  235  1  3  
147 21 6   18 20    17   11   2   5   13   16   32 16  0  3207  207  1  3  
148 12 4   32 11    20   1   4   4   6   16   32 19  0  989  189  1  3  
149 17 5   33 6    7   13   6   1   18   20   6 9  0  1706  206  1  1  
150 14 1   5 8    9   4   8   16   15   0   5 19  0  386  186  0  2  
151 9 3   2 24    13   1   11   14   13   6   24 13  0  674  174  1  2  
152 17 3   10 14    13   4   7   2   20   14   14 0  0  677  177  1  2  
153 21 0   15 27    15   17   1   17   11   13   7 18  0  231  188  0  12  
154 22 2   7 31    0   15   9   1   3   5   21 17  0  784  484  0  3  
155 16 5   21 26    16   17   12   6   1   16   26 20  0  1671  171  1  3  
156 4 3   10 17    19   13   18   6   2   3   10 18  0  682  182  1  3  
157 16 6   16 31    1   4   7   19   6   12   31 4  0  3181  181  0  3  
158 7 2   33 20    4   19   18   20   12   10   20 20  0  497  197  1  3  
159 8 6   5 26    1   19   14   3   12   17   26 12 1  0  0  0  0  
160 18 2   18 10    15   18   4   10   20   13   26 3  0  486  186  1  3  
161 22 4   16 14    3   18   14   11   14   10   2 13  0  967  167  1  2  
162 15 0   2 13    4   20   12   20   1   19   13 0  0  239  196  0  1  
163 14 2   16 31    17   11   9   3   13   17   16 2 1  0  0  0  0  
164 11 4   18 5    2   1   4   13   11   15   5 15  0  984  184  1  1  
165 6 6   16 11    0   10   6   1   8   10   11 1  0  3209  209  1  3  
166 3 2   35 1    15   17   4   7   16   14   35 17  0  474  174  0  3  
167 0 5   15 17    9   18   1   10   18   16   15 9  0  1714  214  1  3  
0 13 1   2 29    20   11   13   4   6   17   2 5  0  508  308  1  3  
1 13 2   33 9    20   18   10   1   10   15   33 15  0  437  137  1  3  
2 17 4   1 4    1   12   5   6   8   4   4 19  0  950  150  1  3  
3 10 2   21 15    14   7   0   11   17   14   15 14  0  464  164  0  3  
4 19 3   29 13    16   8   11   13   17   18   15 11  0  656  156  1  3  
5 5 0   2 21    17   8   19   17   19   16   2 19  0  249  206  1  1  
6 11 3   27 30    5   6   4   12   0   9   30 9  0  630  130  1  3  
7 6 1   33 4    0   20   9   12   14   5   4 12  0  395  195  0  1  
8 4 4   9 29    1   6   12   13   4   11   9 12  0  960  160  1  3  
9 13 0   10 20    6   8   5   8   15   18   10 16  0  218  175  0  1  
10 10 6   6 4    15   11   5   20   14   0   4 0  0  3182  182  1  3  
11 18 4   24 32    12   0   13   8   2   6   4 20  0  989  189  1  3  
12 6 6   19 16    9   11   13   0   12   1   16 0  0  3147  147  1  33  
13 10 1   9 31    3   20   8   12   6   11   31 11  0  339  139  1  3  
14 21 0   28 34    13   15   9   9   11   15   16 0  0  233  190  0  1  
15 10 5   16 18    1   11   17   7   4   0   18 0  0  1656  156  1  33  
16 18 1   29 32    12   2   3   20   17   13   18 7  0  374  174  1  1  
17 20 3   25 2    6   18   5   17   5   8   32 17  0  699  199  0  1  
18 21 6   4 3    20   6   4   9   13   2   11 0  0  3201  201  1  3  
19 10 4   11 18    10   16   9   5   10   17   18 17  0  961  161  1  3  
20 5 3   25 22    11   17   20   15   19   14   25 20  0  698  198  0  3  
21 14 3   14 9    6   1   3   3   8   10   14 2  0  661  161  1  3  
22 20 1   16 6    19   6   20   19   0   20   9 8  0  412  212  1  3  
23 21 4   19 9    6   3   10   11   3   15   23 0  0  989  189  1  3  
24 1 4   23 30    12   4   8   18   15   11   23 12  0  976  176  1  3  
25 15 2   31 9    14   8   12   12   15   1   9 3  0  459  159  1  3  
26 6 3   10 33    0   7   10   2   14   17   33 2  0  679  179  1  3  
27 9 3   15 9    15   2   11   2   11   17   9 11  0  552  52  1  3  
28 17 0   10 17    10   9   11   5   19   9   17 12  0  250  207  0  1  
29 10 3   6 13    11   3   6   16   7   15   13 15  0  652  152  1  3  
30 4 3   30 34    17   1   11   18   7   3   30 11  0  671  171  1  3  
31 18 0   15 26    5   7   14   19   8   0   34 7  0  217  174  0  1  
32 12 6   0 1    8   13   0   18   5   15   0 7  0  3182  182  1  3  
33 1 6   13 33    18   7   9   11   2   13   13 18  0  3148  148  1  3  
34 7 3   6 29    0   17   6   7   14   6   29 7  0  643  143  1  3  
35 20 6   35 4    6   3   11   1   14   0   29 14  0  3142  142  1  3  
36 6 4   19 24    18   8   15   14   2   12   24 14  0  972  172  1  3  
37 4 6   29 12    0   2   12   5   14   6   29 12  0  3180  180  1  3  
38 14 0   17 21    15   13   2   1   19   10   17 9  0  209  166  0  1  
39 14 1   22 35    8   16   0   14   19   6   22 3  0  385  185  1  3  
40 17 2   21 32    1   6   14   0   1   9   32 11  0  467  167  1  3  
41 7 0   29 9    2   3   17   0   15   3   9 0  0  224  181  0  1  
42 20 5   13 18    14   9   20   6   16   10   9 15  0  1699  199  0  33  
43 9 0   2 20    15   20   19   13   0   15   20 0  0  237  194  0  1  
44 19 2   16 4    1   12   20   2   14   12   20 0  0  479  179  0  1  
45 14 2   31 19    9   17   2   9   1   2   31 7  0  468  168  1  3  
46 23 5   18 3    18   14   0   13   7   6   33 11  0  1674  174  1  3  
47 19 4   33 35    0   18   1   17   2   20   3 7  0  971  171  1  3  
48 8 4   10 15    16   13   10   9   4   6   15 4  0  959  159  1  3  
49 0 0   16 11    0   15   10   15   19   17   16 0  0  246  203  0  3  
50 12 4   25 22    17   4   6   11   20   7   25 13  0  948  148  1  3  
51 9 4   20 35    5   17   13   13   8   17   35 8  0  961  161  1  3  
52 20 2   32 10    8   20   1   6   9   15   35 8  0  463  163  1  1  
53 2 3   6 3    17   18   1   16   13   7   6 18  0  651  151  1  3  
