16 18 1   12 0    14   6   1   19   8   4   11 16  0  375  175  1  3  
17 12 4   21 13    3   14   15   3   7   10   21 0  0  975  175  1  3  
18 11 6   30 19    20   0   13   9   1   6   19 6  0  3195  195  1  3  
19 11 2   3 31    4   14   10   19   11   5   31 5  0  457  157  1  3  
20 21 1   9 4    11   18   2   11   0   3   12 14  0  388  188  1  3  
21 17 6   12 15    19   15   8   18   1   19   15 13  0  3191  191  1  3  
22 8 1   7 34    6   7   3   14   10   6   34 10  0  414  214  0  1  
23 8 0   33 32    13   15   18   18   14   6   32 14  0  350  307  1  3  
24 13 4   15 30    15   7   10   19   2   3   15 16  0  986  186  1  3  
25 14 5   1 6    1   13   17   15   3   16   1 16 1  0  0  0  0  
26 8 6   10 29    2   3   18   19   18   14   29 18  0  3184  184  1  3  
27 10 4   16 33    2   8   14   12   3   5   33 5  0  977  177  1  3  
28 20 4   1 18    4   13   1   8   18   19   33 3  0  975  175  1  3  
29 1 1   25 28    6   2   5   2   9   20   25 6  0  548  348  0  1  
30 5 5   27 33    0   12   3   13   20   1   27 3  0  1692  192  1  3  
31 4 1   26 19    17   5   8   2   8   11   26 8  0  386  186  0  3  
32 5 1   29 18    12   2   20   5   18   8   29 20  0  392  192  0  1  
33 2 2   1 14    15   2   7   10   2   11   1 2  0  512  212  1  3  
34 14 0   32 11    5   13   16   10   13   20   32 2  0  340  297  0  1  
35 4 3   15 10    19   15   6   4   5   14   15 6  0  692  192  1  3  
36 9 4   32 31    14   6   9   16   3   18   31 3  0  968  168  1  3  
37 12 1   9 0    1   8   3   10   6   0   9 11  0  396  196  1  3  
38 19 2   25 28    9   6   16   4   10   19   0 6  0  546  246  1  3  
39 12 5   8 10    19   11   8   17   8   9   8 4  0  1681  181  1  3  
40 22 4   13 22    17   7   18   14   6   17   30 19  0  995  195  1  3  
41 3 5   30 15    11   6   3   6   18   8   30 6  0  1679  179  1  3  
42 19 5   0 7    10   4   15   10   5   15   15 6  0  1707  207  1  3  
43 15 4   33 24    10   3   8   19   6   8   24 17  0  993  193  1  3  
44 5 4   20 28    0   4   11   5   10   11   20 11  0  969  169  1  3  
45 3 2   27 33    12   11   18   16   17   18   27 11  0  527  227  1  3  
46 22 1   23 22    4   18   8   1   19   2   19 2  0  451  251  1  3  
47 18 6   19 30    14   11   20   9   17   7   22 1  0  3202  202  1  3  
48 20 3   13 26    2   10   0   14   19   0   30 9  0  705  205  1  3  
49 14 2   35 4    1   16   10   1   12   7   35 5  0  465  165  1  3  
50 10 6   30 6    12   1   9   11   12   0   6 0  0  3191  191  1  3  
51 17 2   13 9    15   0   17   10   14   3   9 17  0  490  190  1  3  
52 18 4   7 30    17   20   12   1   20   8   9 10  0  1029  229  0  1  
53 4 5   2 9    1   5   14   12   3   19   2 14  0  1720  220  1  3  
54 3 6   23 35    5   10   16   13   20   10   23 10  0  3182  182  1  3  
55 4 4   19 18    18   14   16   14   4   10   19 16  0  1075  275  1  3  
56 18 2   7 24    7   14   17   9   11   16   18 4  0  441  141  0  3  
57 12 0   22 23    5   2   14   19   4   20   22 4  0  380  337  1  3  
58 13 1   11 15    13   1   2   6   7   9   11 17  0  531  331  1  3  
59 18 3   10 19    13   4   3   19   14   11   15 6  0  666  166  1  3  
60 9 2   20 23    11   4   1   18   19   2   23 19  0  495  195  1  3  
61 2 3   3 34    11   10   1   6   20   0   3 10  0  678  178  1  3  
62 6 1   10 8    6   15   17   0   11   6   8 0  0  370  170  1  3  
63 15 3   25 7    2   10   18   18   3   1   7 13  0  697  197  1  3  
64 8 4   8 35    6   19   4   14   19   18   35 19  0  977  177  1  3  
65 10 0   15 28    17   20   2   1   3   14   28 14  0  377  334  1  3  
66 6 5   7 23    7   15   19   16   10   8   23 16  0  1688  188  1  3  
67 2 6   14 26    2   13   3   5   7   12   14 13  0  3214  214  1  3  
68 12 3   15 23    10   13   5   14   10   3   15 7  0  729  229  0  1  
69 20 6   10 1    11   9   15   0   3   5   23 14  0  3237  237  1  3  
70 1 3   23 34    15   11   5   15   20   16   23 15  0  678  178  0  3  
71 6 3   33 2    12   4   15   18   19   11   2 18  0  702  202  1  3  
72 18 0   15 22    14   0   3   8   20   13   2 19  0  323  280  1  3  
73 2 4   14 11    14   20   15   5   13   0   14 20  0  1004  204  1  3  
74 11 5   19 26    13   15   12   20   13   11   26 11  0  1722  222  1  3  
75 3 1   14 11    18   13   11   12   16   18   14 13  0  400  200  0  1  
76 9 3   33 4    10   17   4   12   5   11   4 5  0  694  194  1  3  
77 15 1   27 20    19   9   11   1   8   2   20 3  0  408  208  1  3  
78 13 0   29 35    15   7   0   17   4   7   29 16  0  368  325  0  1  
79 14 3   32 27    3   20   0   4   5   8   32 2  0  686  186  1  3  
80 17 1   7 2    14   12   5   3   8   17   2 12  0  490  290  0  1  
81 3 4   19 18    6   17   19   11   0   20   19 17  0  965  165  1  3  
82 7 3   2 33    15   13   19   15   7   19   33 15  0  696  196  1  3  
83 6 0   4 5    19   20   10   8   2   3   5 8  0  283  240  1  3  
84 12 2   31 2    12   3   1   11   1   8   31 20  0  483  183  1  3  
85 1 6   23 24    11   9   10   16   19   17   23 11 1  0  0  0  0  
86 17 4   3 31    8   9   1   4   16   2   31 13  0  1028  228  1  3  
87 7 2   35 24    0   16   9   4   1   11   24 4  0  492  192  1  3  
88 16 6   26 14    4   16   9   18   1   6   14 4  0  3209  209  0  3  
89 9 0   10 23    14   16   4   11   17   10   23 17  0  416  373  0  1  
90 21 3   31 6    17   4   15   6   2   16   1 0  0  690  190  1  3  
91 6 4   1 18    9   16   4   18   20   5   18 18  0  981  181  1  3  
92 15 5   27 31    17   5   13   15   0   16   31 6  0  1698  198  1  3  
93 10 5   11 5    9   5   7   1   8   12   5 12  0  1723  223  1  3  
94 9 5   2 6    10   3   20   2   14   16   6 14  0  1683  183  1  3  
95 2 0   23 33    20   3   14   2   8   16   23 3  0  315  272  1  1  
96 22 2   0 30    17   15   13   12   11   5   18 18 1  0  0  0  0  
97 8 5   18 28    10   2   14   19   2   10   28 2  0  1718  218  1  3  
98 16 4   25 4    20   9   3   4   0   12   4 11  0  1027  227  1  3  
99 17 0   1 33    13   19   14   5   8   1   33 19  0  476  433  0  1  
100 4 0   4 14    11   6   16   17   0   18   4 16  0  335  292  0  1  
101 21 6   22 23    5   1   20   1   3   0   4 11  0  3183  183  1  3  
102 0 6   4 24    9   18   19   5   10   8   4 9  0  3195  195  1  3  
103 16 3   35 28    3   18   15   4   14   8   28 6  0  683  183  1  3  
104 13 3   16 22    1   19   16   19   13   18   16 2  0  688  188  1  3  
105 21 0   8 30    13   1   19   20   15   4   26 14  0  368  325  1  3  
106 15 2   26 2    16   0   14   7   6   5   2 12 1  0  0  0  0  
107 17 3   29 13    18   14   20   13   3   5   13 7 1  0  0  0  0  
108 19 0   1 33    4   5   14   8   18   5   13 3  0  586  543  1  3  
109 1 2   4 14    15   18   16   10   17   4   4 15  0  528  228  1  3  
110 21 5   16 32    17   20   6   15   9   14   23 1  0  1700  200  1  3  
111 14 6   23 13    10   13   18   11   14   20   23 9  0  3159  159  1  3  
112 14 1   8 9    11   9   10   18   0   5   8 5  0  438  238  1  3  
113 21 2   29 15    8   16   0   11   14   18   11 20  0  471  171  1  3  
114 11 1   11 1    15   12   5   6   15   0   1 0  0  479  279  0  1  
115 7 0   27 14    12   14   8   1   16   19   14 1  0  360  317  0  1  
116 3 0   0 13    11   17   14   5   17   6   0 17  0  279  236  1  3  
117 16 2   11 21    13   14   9   2   1   5   21 8  0  490  190  1  3  
118 11 4   16 12    4   14   15   5   9   4   12 4 1  0  0  0  0  
119 8 2   14 0    17   18   0   0   15   13   0 15  0  496  196  1  3  
120 23 1   24 30    13   19   0   7   16   6   16 4  0  406  206  1  3  
121 16 5   16 22    3   5   6   11   16   5   22 6  0  1712  212  1  3  
122 0 0   0 21    4   15   2   13   14   19   0 4  0  320  277  0  1  
123 2 1   26 13    19   3   4   0   5   17   26 3  0  425  225  0  1  
124 1 5   34 18    8   11   12   1   8   15   34 8  0  1719  219  1  3  
125 23 6   0 30    16   5   3   17   11   15   3 6  0  3191  191  1  3  
126 7 5   3 15    14   3   7   6   15   16   15 6  0  1695  195  1  3  
127 7 6   7 22    15   10   13   3   8   20   22 3  0  3214  214  1  3  
128 21 4   23 19    0   7   15   15   3   19   14 17  0  982  182  1  3  
129 9 6   14 31    5   2   1   18   5   17   31 5  0  3178  178  1  3  
130 19 6   0 8    3   12   5   7   18   15   31 5  0  3229  229  1  3  
131 0 5   12 4    16   4   12   20   16   5   12 16  0  2281  781  1  3  
132 18 5   32 25    7   15   10   16   18   12   4 16  0  1711  211  1  3  
133 13 5   13 11    3   1   12   11   10   16   13 17  0  1704  204  1  3  
134 23 4   7 0    18   0   1   19   3   12   6 2  0  990  190  1  3  
135 22 6   6 25    13   19   10   12   4   5   34 8  0  3164  164  1  3  
136 4 6   34 18    0   19   13   15   2   7   34 13  0  3200  200  1  3  
137 20 0   23 13    6   7   4   16   12   9   18 15  0  326  283  0  1  
138 2 5   26 4    15   13   12   1   20   11   26 13  0  1672  172  1  3  
139 20 5   19 21    20   2   13   16   3   9   4 20  0  1723  223  1  3  
140 11 3   23 10    6   3   9   20   5   10   10 10  0  686  186  1  3  
141 5 3   14 19    4   19   14   19   8   11   14 14  0  761  261  1  3  
142 15 0   6 26    11   3   17   8   20   9   26 18  0  404  361  0  1  
143 20 2   7 10    1   2   5   13   16   14   26 8  0  475  175  1  3  
144 6 2   1 30    18   12   2   5   3   11   30 5  0  533  233  1  3  
145 17 5   4 7    14   10   0   15   18   0   7 10  0  1725  225  1  3  
146 16 1   23 5    17   20   3   10   19   12   5 14  0  536  336  1  3  
147 7 1   4 9    5   16   0   5   10   6   9 5  0  388  188  0  1  
148 23 3   23 5    3   15   11   14   3   12   18 15  0  713  213  1  3  
149 0 4   18 2    10   12   15   5   13   20   18 10  0  975  175  1  3  
150 22 3   15 34    3   16   0   2   11   7   27 12  0  689  189  1  3  
151 1 4   27 10    19   4   0   16   7   15   27 19  0  1052  252  0  3  
152 0 2   5 1    12   2   3   17   20   15   5 12  0  509  209  1  3  
153 7 4   19 10    16   17   6   14   8   12   10 14  0  959  159  1  3  
154 5 6   29 15    16   12   11   13   10   6   29 11  0  3211  211  1  3  
155 13 6   11 8    20   5   10   19   11   8   11 14  0  3242  242  1  3  
156 19 1   19 22    19   0   9   9   20   8   8 19  0  423  223  1  3  
157 0 3   21 27    13   5   7   6   20   12   21 13  0  691  191  1  3  
158 0 1   11 25    1   18   12   11   5   17   11 1  0  450  250  1  3  
159 10 3   27 12    17   14   4   15   7   10   12 10  0  702  202  1  3  
160 20 1   32 14    7   4   6   10   20   8   12 15  0  443  243  1  3  
161 9 1   27 13    0   19   8   19   14   13   13 14  0  439  239  1  3  
162 12 6   23 25    14   16   15   15   3   13   23 4  0  3188  188  0  3  
163 6 6   30 31    4   17   12   20   3   14   31 20 1  0  0  0  0  
164 8 3   19 18    7   1   12   11   18   3   18 18  0  709  209  1  3  
165 15 6   22 0    0   9   2   9   17   8   0 4  0  3185  185  1  3  
166 3 3   1 3    6   1   2   18   6   10   1 1  0  701  201  1  3  
167 19 4   23 33    6   15   0   2   5   9   3 18  0  1019  219  1  3  
0 16 4   5 12    13   5   19   18   10   6   12 12  0  1024  224  1  3  
1 22 0   28 4    2   1   10   20   2   7   17 10  0  335  292  1  3  
2 6 3   17 9    1   7   9   4   19   15   9 4  0  712  212  1  1  
3 9 5   35 23    14   10   1   18   20   1   23 20  0  1718  218  1  3  
4 11 3   19 33    12   4   10   5   2   7   33 7  0  669  169  1  3  
5 7 1   26 34    8   6   17   10   4   18   34 10  0  466  266  0  3  
6 17 2   28 3    4   10   19   19   16   13   3 5  0  558  258  1  3  
7 7 0   4 17    7   5   10   20   14   6   17 20  0  397  354  0  3  
8 20 2   7 21    11   19   1   5   10   20   17 14  0  485  185  1  3  
9 23 6   16 31    5   20   4   14   8   13   5 13  0  3191  191  1  3  
10 12 3   5 19    4   5   1   10   11   13   5 19  0  730  230  1  3  
11 13 2   2 15    17   10   13   14   15   2   2 16  0  525  225  1  3  
12 16 1   26 29    19   6   18   20   15   2   29 0  0  409  209  1  3  
13 16 6   21 19    13   9   14   9   14   1   19 0  0  3236  236  1  3  
14 19 5   10 9    15   11   13   17   14   9   19 14  0  1690  190  1  3  
15 18 4   2 26    20   17   0   16   18   19   9 17  0  962  162  1  3  
16 10 5   31 10    17   10   16   19   9   11   10 11  0  1688  188  1  3  
17 14 3   22 20    14   4   5   15   2   11   22 20  0  677  177  1  3  
18 22 3   28 19    18   19   10   3   5   11   12 16  0  680  180  1  3  
19 3 4   12 20    16   11   15   20   9   17   12 11  0  1002  202  1  3  
20 2 6   10 28    20   14   1   7   4   6   10 14  0  3162  162  1  3  
21 23 0   16 33    8   5   19   20   12   18   0 14  0  290  247  1  3  
22 1 1   0 28    20   8   12   2   17   15   0 20  0  404  204  0  1  
23 20 1   27 1    8   11   0   14   16   19   28 17  0  397  197  1  3  
24 14 5   3 34    12   16   3   14   17   3   3 5  0  1692  192  0  3  
25 11 2   18 2    2   6   18   19   3   20   2 20  0  466  166  1  3  
26 4 4   14 9    7   2   12   0   14   16   14 12  0  1032  232  1  3  
27 2 3   25 32    1   4   6   7   15   20   25 4  0  785  285  0  1  
28 23 2   35 12    15   18   8   6   20   11   25 1  0  479  179  1  3  
29 16 3   25 0    4   16   14   14   9   3   0 10  0  666  166  1  3  
30 13 4   19 18    15   16   19   20   8   16   19 6  0  997  197  1  3  
31 3 0   34 29    14   20   13   18   12   5   34 20  0  312  269  0  1  
32 5 6   11 17    10   8   11   18   13   11   11 11  0  3173  173  1  3  
33 13 1   24 27    19   4   5   19   4   7   24 9  0  479  279  1  3  
34 8 0   7 28    1   7   12   7   0   19   28 0  0  294  251  0  1  
35 12 4   10 3    9   3   15   8   16   4   10 12  0  1012  212  1  3  
36 22 1   14 28    2   14   12   13   6   11   16 8  0  384  184  1  3  
37 6 4   16 20    18   17   11   16   2   11   20 16  0  1005  205  1  3  
38 4 1   18 17    9   10   11   20   1   15   18 11  0  486  286  0  1  
39 23 1   35 12    14   1   20   1   4   15   33 2  0  374  174  0  1  
40 20 4   33 3    19   7   8   5   6   0   12 4  0  985  185  1  3  
41 20 3   26 4    14   19   5   10   17   7   3 5  0  700  200  1  3  
42 17 1   15 34    19   16   0   10   11   19   34 17  0  446  246  1  3  
43 2 0   32 13    3   5   10   12   15   19   32 5  0  298  255  0  3  
44 11 5   9 3    16   2   19   4   5   17   3 17  0  1702  202  1  3  
45 22 2   31 23    8   5   10   18   20   6   8 4  0  472  172  1  3  
46 7 3   8 6    0   17   15   12   17   15   6 12  0  697  197  1  3  
47 3 5   26 33    17   0   11   8   16   20   26 0  0  1704  204  0  3  
48 21 0   8 21    5   14   12   2   15   5   19 17  0  348  305  1  3  
49 5 2   19 25    6   10   14   12   11   0   19 14  0  508  208  1  3  
50 10 2   21 9    0   14   20   2   12   14   9 14  0  472  172  1  3  
51 20 0   20 0    10   15   6   6   15   2   9 12  0  392  349  1  3  
52 21 2   2 34    16   8   7   8   18   3   15 19  0  492  192  1  3  
53 5 1   15 4    4   9   3   16   13   1   15 3  0  421  221  0  1  
54 14 0   22 27    10   5   12   7   16   1   22 2  0  360  317  1  3  
55 5 5   9 2    1   19   7   6   1   11   9 7  0  1680  180  1  3  
56 13 5   13 10    19   2   5   18   10   14   13 9  0  1664  164  1  3  
57 18 1   18 35    13   5   10   15   1   7   10 10  0  450  250  1  3  
58 13 3   16 24    7   6   13   6   1   19   16 4  0  719  219  1  3  
59 19 4   12 5    5   13   4   19   13   3   24 1  0  987  187  1  3  
60 15 0   23 1    16   13   1   14   18   15   1 13  0  329  286  1  3  
61 2 1   26 5    0   1   7   7   5   9   26 1  0  466  266  0  1  
62 4 5   31 6    16   10   11   18   19   17   31 11  0  1686  186  1  3  
63 6 0   9 13    13   11   9   13   2   17   13 13  0  437  394  1  3  
64 13 6   28 19    5   8   6   0   11   17   28 17 1  0  0  0  0  
65 4 2   33 21    11   4   15   2   10   5   33 15  0  526  226  0  1  
66 15 5   14 9    7   14   1   15   9   6   9 7  0  1694  194  1  3  
67 0 5   27 17    5   7   6   5   8   18   27 5  0  1703  203  1  3  
68 11 6   10 9    17   18   1   3   9   7   9 7  0  3183  183  1  3  
69 8 5   27 4    4   2   18   2   9   15   4 9 1  0  0  0  0  
70 14 6   16 29    10   4   20   8   1   0   16 5  0  3202  202  1  3  
71 0 1   14 22    17   14   13   9   18   13   14 17  0  562  362  0  3  
72 21 5   16 2    9   4   5   11   2   6   34 19  0  1699  199  1  3  
73 18 0   34 5    15   13   16   7   5   9   2 2  0  341  298  1  3  
74 19 0   10 27    17   6   12   17   13   4   5 7  0  283  240  1  3  
75 16 0   12 6    13   2   15   9   17   1   6 8  0  328  285  1  3  
76 22 5   7 18    9   19   20   6   1   13   34 15  0  1694  194  1  3  
77 23 3   34 1    20   0   16   20   7   6   7 9  0  703  203  1  3  
78 5 4   7 5    12   16   5   1   4   0   7 5  0  984  184  1  3  
79 21 4   2 33    7   14   4   1   13   3   26 2  0  1013  213  1  3  
80 10 4   26 29    3   14   8   17   19   4   29 4  0  971  171  1  3  
81 18 6   16 25    12   6   13   1   20   6   29 19  0  3199  199  1  3  
82 4 6   21 34    3   8   12   1   4   17   21 12  0  3214  214  1  3  
83 5 3   23 22    2   18   4   17   11   19   23 4  0  682  182  1  3  
84 1 5   31 17    6   12   13   15   17   11   31 6  0  1732  232  1  3  
85 8 1   5 15    9   17   16   2   14   20   15 14  0  393  193  1  3  
86 15 1   24 6    10   3   19   9   18   10   6 6  0  500  300  0  3  
87 9 0   8 9    5   12   18   20   5   7   9 5  0  313  270  0  1  
88 7 4   14 28    12   4   16   9   16   11   28 9  0  987  187  1  3  
89 12 5   26 12    12   16   11   12   5   17   26 14  0  1702  202  1  3  
90 12 0   35 11    13   9   19   2   6   11   35 8  0  376  333  1  3  
91 3 3   10 31    4   16   11   11   20   0   10 16  0  843  343  0  1  
92 0 2   25 1    7   13   8   10   0   12   25 7  0  504  204  1  3  
93 14 4   35 4    18   4   17   20   0   8   35 3  0  973  173  1  3  
94 1 6   14 7    0   19   6   15   6   7   14 0  0  3208  208  1  3  
95 17 4   0 13    18   5   0   15   6   19   13 7  0  1000  200  1  3  
96 0 3   11 16    11   1   19   10   16   15   11 11  0  801  301  1  3  
97 4 3   7 22    20   15   6   8   5   2   7 6  0  761  261  1  3  
98 9 1   29 1    12   16   14   20   2   9   1 2  0  535  335  1  3  
