165 17 0   16 35    11   17   2   19   20   7   35 0  0  341  298  0  1  
166 5 1   20 6    1   14   18   16   18   3   20 18  0  394  194  0  3  
167 13 1   27 15    17   0   14   16   4   17   27 20  0  339  139  1  3  
0 4 3   18 21    8   18   9   8   9   6   18 9  0  678  178  1  3  
1 7 6   4 14    16   1   2   13   6   3   14 13  0  3166  166  1  3  
2 10 1   35 29    7   12   5   0   16   18   29 18  0  384  184  1  3  
3 18 6   23 16    14   11   8   5   16   7   29 0  0  3219  219  1  3  
4 13 6   11 7    15   13   14   12   9   20   11 10  0  3181  181  1  3  
5 22 3   30 23    0   18   3   13   9   17   6 16  0  689  189  1  3  
6 16 0   6 16    8   0   3   20   15   1   16 14  0  253  210  1  3  
7 10 2   12 7    15   6   5   4   20   0   7 0  0  437  137  1  3  
8 3 5   24 15    20   5   16   12   14   1   24 5 1  0  0  0  0  
9 14 3   22 11    6   17   1   3   6   0   22 15  0  838  338  1  3  
10 4 1   14 2    4   8   17   2   8   7   14 17  0  401  201  1  3  
11 10 6   11 15    11   8   14   5   2   18   15 18  0  3240  240  1  3  
12 4 4   25 18    8   3   9   19   1   14   25 9  0  974  174  0  3  
13 0 0   22 30    20   4   19   11   17   19   22 20  0  228  185  0  3  
14 0 5   1 19    1   2   15   1   18   8   1 1  0  1696  196  0  3  
15 17 0   10 29    0   2   3   13   16   12   29 9  0  337  294  0  3  
16 21 6   14 31    12   14   15   12   1   11   18 19  0  3235  235  1  3  
17 8 0   18 27    15   4   19   19   16   4   27 16  0  242  199  0  3  
18 9 5   16 17    1   11   9   6   0   14   17 0  0  1693  193  1  3  
19 20 2   35 2    2   9   4   7   2   8   17 0  0  497  197  1  3  
20 5 5   10 15    20   13   18   3   9   8   10 18  0  1748  248  1  2  
21 14 1   30 6    20   14   13   15   6   18   30 15  0  416  216  1  2  
22 22 2   23 18    2   15   4   3   11   9   10 20  0  512  212  1  3  
23 13 5   10 31    17   9   1   8   12   0   10 16  0  1692  192  1  3  
24 3 6   23 20    4   8   0   13   9   15   23 8  0  3191  191  0  3  
25 23 6   29 17    4   9   20   20   19   17   0 0  0  3204  204  1  3  
26 16 4   0 12    19   13   4   1   16   8   12 14  0  1013  213  1  3  
27 20 6   11 24    3   10   11   14   2   19   12 1  0  3188  188  1  3  
28 15 6   2 15    16   7   0   15   19   14   15 17  0  3172  172  0  1  
29 6 6   26 8    11   0   19   19   0   14   8 19  0  3236  236  0  3  
30 1 1   0 35    12   7   9   6   3   15   0 12  0  401  201  0  3  
31 0 4   28 6    16   8   11   14   6   10   28 16  0  962  162  0  3  
32 7 2   20 27    9   11   17   18   5   2   27 18  0  496  196  1  3  
33 19 3   21 28    7   11   17   5   3   6   27 5  0  692  192  1  3  
34 0 1   19 1    15   10   7   19   5   14   19 15  0  403  203  1  3  
35 15 1   29 22    3   8   7   19   4   16   22 11  0  357  157  1  3  
36 2 2   7 16    14   9   15   10   13   1   7 9  0  491  191  0  3  
37 1 2   4 15    10   4   5   3   5   19   4 10  0  466  166  0  3  
38 11 3   28 35    11   12   20   5   1   11   35 11  0  719  219  1  3  
39 4 0   29 14    12   3   13   9   6   17   29 13  0  260  217  0  3  
40 22 4   17 13    16   6   1   3   2   6   7 14  0  1017  217  1  3  
41 7 4   7 27    17   3   9   0   10   9   27 0  0  986  186  1  3  
42 17 6   13 6    19   17   2   17   11   6   6 18  0  3174  174  1  2  
43 19 5   27 23    2   3   7   1   12   19   6 17  0  1700  200  1  3  
44 4 5   16 24    7   1   9   4   12   6   16 9  0  1706  206  1  2  
45 6 4   21 17    5   9   2   18   9   16   17 18  0  1019  219  1  3  
46 14 4   11 6    8   4   10   20   5   12   11 7  0  1028  228  1  3  
47 3 2   33 19    1   18   7   8   19   7   33 18  0  436  136  0  3  
48 13 1   34 18    13   20   16   6   18   7   34 17  0  442  242  0  3  
49 4 2   30 31    12   10   5   2   14   12   30 5 1  0  0  0  0  
50 7 3   32 22    13   1   5   5   19   12   22 5  0  693  193  0  3  
51 23 2   21 7    10   7   11   5   12   15   6 20  0  449  149  1  3  
52 15 3   6 35    11   13   7   10   6   14   35 19  0  683  183  1  3  
53 5 6   22 18    5   3   6   17   4   0   22 6  0  3215  215  0  3  
54 11 2   6 5    14   0   13   2   5   0   5 0  0  461  161  1  3  
55 10 5   15 3    0   18   14   19   3   9   3 9  0  1716  216  1  3  
56 9 4   20 12    0   4   16   16   13   14   12 13  0  1021  221  1  2  
57 18 2   34 18    16   7   18   16   13   18   12 13  0  484  184  0  2  
58 12 1   24 17    1   7   11   16   10   19   24 18  0  423  223  1  2  
59 14 0   8 27    8   16   4   3   7   5   8 3  0  387  344  1  2  
60 3 1   7 3    15   10   13   18   20   2   7 10  0  410  210  1  1  
61 10 0   35 2    3   1   5   20   17   9   2 9  0  254  211  0  2  
62 5 4   10 6    9   0   4   15   1   10   10 4  0  980  180  0  2  
63 21 5   30 27    20   11   7   1   17   16   24 1  0  1698  198  1  11  
64 18 4   24 22    14   10   5   1   0   2   27 17  0  1019  219  1  2  
65 13 4   3 29    16   5   8   7   11   19   3 17  0  972  172  1  2  
66 9 3   5 13    18   0   2   0   15   6   13 15  0  685  185  0  3  
67 8 3   3 23    15   8   13   0   7   15   23 7  0  694  194  1  3  
68 6 5   19 11    20   9   5   17   10   19   11 17  0  1717  217  1  1  
69 20 0   13 14    2   17   10   20   5   3   11 10  0  234  191  1  3  
70 16 3   7 5    14   15   11   16   10   12   5 8  0  713  213  0  3  
71 20 5   33 32    9   16   13   16   15   6   5 10  0  1701  201  1  3  
72 0 6   3 6    0   9   12   0   17   2   3 0  0  3196  196  0  3  
73 17 4   12 33    17   11   20   10   3   4   33 17  0  980  180  1  2  
74 18 5   29 26    10   9   0   6   1   20   33 10  0  1712  212  1  3  
75 11 6   24 30    10   6   5   0   2   10   30 10  0  3223  223  1  3  
76 20 1   12 28    15   6   12   15   3   11   30 0  0  381  181  1  3  
77 11 1   15 2    16   2   14   16   10   13   2 13  0  490  290  1  3  
78 8 1   34 29    6   5   9   20   9   1   29 9  0  392  192  0  2  
79 23 0   11 30    5   16   12   8   7   10   14 20  0  299  256  0  3  
80 1 4   14 12    1   9   20   0   12   1   14 1  0  995  195  1  2  
81 14 6   6 11    8   10   9   8   20   18   6 7  0  3182  182  1  3  
82 12 4   19 18    17   9   3   14   2   9   19 18  0  1002  202  1  3  
83 3 0   0 21    6   8   17   3   19   18   0 8  0  286  243  0  2  
84 17 2   26 2    3   16   13   12   7   18   2 13  0  486  186  1  2  
85 19 6   17 14    16   6   14   14   7   15   2 12  0  3196  196  1  2  
86 9 6   35 29    14   11   10   5   15   17   29 15  0  3235  235  1  3  
87 2 1   0 3    1   13   2   0   6   8   0 13  0  401  201  0  2  
88 22 1   16 23    13   9   0   5   8   3   27 1  0  384  184  1  3  
89 14 2   27 14    9   16   6   10   0   12   27 13  0  425  125  1  2  
90 15 5   3 29    17   5   7   11   0   4   29 9  0  1686  186  1  3  
91 23 4   31 24    14   16   2   0   4   6   2 2  0  974  174  1  3  
92 16 2   2 1    4   9   17   1   8   14   1 10  0  487  187  1  2  
93 23 1   34 5    17   3   0   18   0   1   7 14  0  394  194  1  3  
94 17 1   7 30    1   9   20   1   16   8   30 10  0  388  188  1  3  
95 4 6   8 13    9   18   5   6   18   16   8 5  0  3224  224  0  3  
96 0 2   22 3    14   10   12   16   20   10   22 14  0  488  188  1  3  
97 12 0   18 6    1   18   19   5   19   20   18 20  0  379  336  1  3  
98 18 1   20 2    14   7   13   5   15   9   6 19  0  374  174  1  2  
99 14 5   21 27    3   12   20   10   8   4   21 9  0  1711  211  1  2  
100 21 0   17 34    14   0   2   3   14   10   18 1  0  271  228  1  3  
101 21 3   18 24    5   16   20   20   9   10   29 11  0  685  185  1  2  
102 2 5   29 26    2   0   14   7   6   20   29 0  0  1670  170  0  2  
103 11 5   28 12    5   12   0   11   15   7   12 7  0  1761  261  1  3  
104 3 3   35 18    15   5   17   12   5   14   35 5  0  645  145  0  2  
105 21 2   22 10    17   2   12   6   13   3   27 10  0  463  163  1  3  
106 16 1   27 11    14   15   16   20   8   0   11 11  0  394  194  1  3  
107 12 2   16 3    5   3   9   8   0   15   16 7  0  461  161  1  3  
108 13 3   22 15    18   17   10   16   12   10   22 4  0  725  225  1  3  
109 6 1   12 28    6   16   9   11   4   6   28 11  0  367  167  0  33  
110 12 3   21 24    4   8   9   6   15   0   21 2  0  686  186  1  3  
111 22 5   0 18    0   5   4   8   10   7   23 15  0  1717  217  1  3  
112 9 0   23 16    9   8   0   9   20   1   16 20  0  288  245  0  3  
113 17 5   26 28    0   17   14   18   4   14   28 1  0  1695  195  1  3  
114 8 4   16 18    5   9   10   19   13   5   18 13  0  972  172  1  3  
115 19 2   12 7    14   7   20   9   12   18   18 13  0  477  177  0  2  
116 23 5   21 32    4   16   13   15   8   18   16 5  0  1671  171  1  2  
117 20 3   16 8    11   15   17   9   17   14   32 15  0  700  200  1  2  
118 10 3   20 25    20   15   11   9   20   3   25 3  0  711  211  1  3  
119 9 1   8 14    19   16   11   1   10   0   14 10  0  375  175  0  2  
120 15 0   20 27    17   5   3   20   6   16   27 17  0  354  311  1  2  
121 13 2   0 18    4   10   7   20   14   16   0 0  0  513  213  1  2  
122 19 4   13 30    2   12   6   17   10   18   18 20  0  960  160  1  2  
123 11 4   0 24    5   13   14   11   13   9   24 9  0  976  176  1  3  
124 22 0   26 33    16   13   18   14   17   8   4 12  0  257  214  1  2  
125 2 3   4 32    14   1   15   10   1   7   4 1  0  673  173  0  2  
126 3 4   1 14    18   14   2   10   7   19   1 14  0  978  178  0  2  
127 5 3   12 4    14   13   0   16   15   5   12 0  0  660  160  0  2  
128 16 5   16 10    11   4   19   14   16   7   10 8  0  1720  220  1  2  
129 7 0   19 7    5   10   7   11   14   8   7 11  0  235  192  0  3  
130 6 2   12 32    14   12   18   2   5   3   32 2  0  491  191  1  3  
131 22 6   1 33    9   19   12   5   20   19   31 3  0  3186  186  1  3  
132 18 0   31 34    10   5   8   19   9   14   33 5  0  266  223  1  3  
133 8 6   28 23    3   5   19   2   17   14   23 17  0  3207  207  1  3  
134 11 0   17 12    4   15   10   9   4   14   12 14  0  243  200  0  2  
135 13 0   35 2    3   6   19   3   11   6   35 20  0  278  235  0  1  
136 1 0   14 4    20   19   10   10   15   16   14 20  0  281  238  0  2  
137 1 3   32 2    9   14   20   2   19   9   32 9  0  705  205  0  2  
138 16 6   0 29    6   0   11   7   18   10   29 14  0  3190  190  1  3  
139 15 2   32 4    18   14   8   6   3   2   4 18  0  497  197  1  1  
140 2 6   0 15    20   16   6   17   11   6   0 16  0  3245  245  0  3  
141 20 4   30 2    0   2   20   1   20   18   15 11  0  1004  204  1  3  
142 17 3   26 4    13   5   8   16   1   7   4 11  0  746  246  1  1  
143 19 0   8 18    1   10   13   8   7   12   4 16  0  366  323  1  3  
144 8 5   22 23    7   8   19   5   17   1   23 17  0  1735  235  1  3  
145 9 2   12 14    17   6   4   11   2   1   14 2  0  604  304  1  1  
146 1 6   30 29    17   10   6   2   4   7   30 17  0  3176  176  1  2  
147 21 4   26 22    16   5   13   19   6   13   17 15  0  985  185  1  2  
148 12 6   17 5    6   8   15   13   4   6   17 18  0  3205  205  1  2  
149 8 2   28 10    10   7   2   11   5   19   10 5  0  549  249  1  3  
150 19 1   13 17    7   16   2   13   3   12   10 5  0  411  211  0  2  
151 2 4   23 18    16   3   6   5   16   1   23 3  0  1049  249  0  3  
152 10 4   32 26    4   18   11   20   9   10   26 10  0  1132  332  1  3  
153 1 5   27 8    4   6   7   11   19   0   27 4  0  1707  207  0  1  
154 5 1   18 31    4   13   20   1   18   9   18 20  0  424  224  0  3  
155 18 3   10 16    3   11   16   15   9   6   31 1  0  698  198  1  3  
156 6 0   29 6    13   3   1   14   17   0   6 14  0  372  329  0  3  
157 2 0   3 32    0   16   5   2   17   10   3 16  0  584  541  1  3  
158 5 2   6 7    3   12   18   18   10   11   6 18  0  498  198  0  3  
159 0 3   34 8    2   0   16   15   7   20   34 2  0  683  183  0  3  
160 5 0   2 13    15   13   12   8   10   14   2 12  0  284  241  0  3  
161 15 4   20 34    7   4   10   5   11   10   34 15  0  1031  231  1  3  
162 7 1   1 13    1   16   11   17   12   18   13 17  0  414  214  0  3  
163 6 3   12 0    8   11   4   4   13   10   0 4  0  685  185  0  3  
164 12 5   2 16    16   20   10   7   15   0   2 2  0  1773  273  1  3  
165 23 3   26 31    17   5   13   2   17   9   16 7  0  696  196  1  3  
166 21 1   16 29    5   16   13   6   17   13   13 14  0  520  320  1  3  
167 7 5   13 32    15   6   4   10   5   16   32 10  0  1776  276  0  3  
0 12 6   32 1    20   13   14   6   11   8   32 12  0  3225  225  1  1  
1 13 0   19 0    17   7   14   6   8   12   19 13  0  286  243  1  3  
2 22 2   31 25    6   16   17   16   18   2   20 7  0  511  211  1  3  
3 7 4   20 34    8   20   17   11   13   18   34 11  0  987  187  1  3  
4 8 6   30 15    5   10   11   16   0   19   15 0  0  3266  266  1  2  
5 17 5   23 17    16   2   9   12   2   1   17 13  0  1713  213  1  3  
6 22 6   21 16    14   15   13   13   9   14   27 4 1  0  0  0  0  
7 13 5   27 22    4   17   14   9   3   11   27 16  0  1680  180  1  3  
8 14 0   28 30    1   2   8   19   11   1   28 7  0  259  216  1  3  
9 1 1   22 25    10   1   3   15   6   14   22 10  0  378  178  0  3  
10 23 4   20 29    17   13   7   20   19   5   26 17  0  987  187  1  3  
11 9 3   26 24    9   19   2   3   11   6   24 11  0  721  221  1  3  
12 6 6   19 11    7   2   20   14   1   20   11 14  0  3193  193  0  2  
13 7 3   7 30    19   20   12   12   17   8   30 12  0  709  209  1  3  
14 5 0   34 31    20   7   15   16   18   20   34 15  0  256  213  0  3  
15 1 4   6 18    3   8   11   15   7   13   6 3  0  1000  200  0  2  
16 3 2   17 7    12   10   17   3   18   1   17 10  0  517  217  0  2  
17 12 5   33 13    6   5   3   8   14   3   33 0 1  0  0  0  0  
18 16 1   28 1    3   15   6   13   1   18   1 17  0  731  531  1  1  
19 8 1   25 16    15   12   13   5   17   9   16 17  0  589  389  1  3  
20 20 4   11 28    16   14   15   17   8   7   16 5  0  1012  212  1  3  
21 19 4   10 13    11   15   0   7   16   11   28 8  0  982  182  1  2  
22 7 5   33 8    1   17   8   12   3   11   8 12  0  1690  190  0  2  
23 2 0   14 20    8   13   0   18   3   12   14 13  0  256  213  0  2  
24 9 1   19 17    2   5   15   3   4   15   17 4  0  398  198  1  3  
25 4 0   20 31    19   16   5   7   17   6   20 5  0  263  220  0  3  
26 19 5   5 21    3   5   20   2   20   13   31 7  0  1713  213  1  3  
27 17 6   10 22    16   9   15   19   12   4   22 3  0  3186  186  1  3  
28 18 6   23 17    13   14   16   5   17   12   22 12  0  3214  214  1  3  
29 4 6   26 6    1   0   7   3   1   6   26 7  0  3200  200  0  3  
30 18 0   2 23    11   17   15   4   18   14   6 1  0  270  227  1  3  
31 21 4   3 34    17   20   12   18   19   17   4 4  0  986  186  1  3  
32 6 0   4 27    2   9   10   0   12   5   27 0  0  224  181  0  2  
33 15 1   5 24    14   12   19   4   10   12   24 9  0  392  192  1  2  
34 5 6   22 2    17   8   20   6   8   4   22 20  0  3245  245  0  3  
35 3 5   26 29    12   9   11   7   10   1   26 9  0  1691  191  0  3  
36 1 6   31 35    3   18   0   7   11   13   31 3  0  3236  236  0  3  
37 3 6   9 25    0   11   2   12   6   13   9 11  0  3273  273  0  3  
38 6 5   0 15    15   16   14   9   8   3   15 9  0  1694  194  0  3  
39 19 1   10 6    6   18   3   17   19   13   15 9  0  428  228  0  3  
40 12 4   8 11    9   11   5   20   10   18   8 16  0  982  182  1  2  
41 1 0   28 1    10   14   3   18   13   20   28 10  0  253  210  0  3  
42 10 2   19 26    16   19   3   11   4   19   26 19  0  468  168  1  3  
43 0 3   4 28    9   1   12   1   6   15   4 9  0  689  189  0  2  
44 8 3   14 26    5   3   10   2   3   11   26 3  0  702  202  1  3  
45 11 2   18 5    5   4   2   16   19   9   5 9  0  468  168  1  3  
46 17 4   35 32    4   17   6   13   16   19   32 15  0  1021  221  1  2  
47 15 2   21 17    14   12   20   18   14   15   17 0  0  495  195  0  3  
48 8 4   29 10    14   18   19   3   13   17   10 13  0  988  188  0  3  
49 15 6   6 2    9   1   4   7   11   16   2 2  0  3200  200  1  3  
50 23 6   17 15    14   12   1   2   18   13   35 4  0  3216  216  1  2  
51 0 0   35 26    0   11   7   6   12   13   35 0  0  268  225  0  2  
52 21 6   8 21    15   10   16   3   14   15   24 4  0  3195  195  1  3  
53 4 1   24 30    20   8   14   17   0   11   24 14  0  396  196  0  2  
54 12 3   9 13    13   7   19   10   19   1   9 20  0  728  228  1  3  
55 19 3   7 6    5   19   1   17   1   15   13 10  0  682  182  1  3  
56 8 5   34 21    3   9   17   20   19   14   21 19  0  1675  175  0  3  
57 19 2   13 11    13   0   14   1   3   13   21 20  0  474  174  1  2  
58 17 2   33 0    6   18   2   3   11   10   0 2  0  500  200  1  2  
59 12 2   9 16    14   3   20   16   14   8   9 0  0  473  173  1  2  
60 4 2   23 11    17   7   15   13   1   2   23 15  0  566  266  0  2  
61 6 3   14 4    18   6   12   1   9   15   4 1  0  664  164  0  2  
62 6 2   18 7    14   1   6   1   7   0   7 1  0  468  168  0  2  
63 11 6   20 27    16   5   19   1   19   15   27 15  0  3217  217  1  3  
64 0 4   17 2    18   1   17   13   18   1   17 18  0  975  175  0  2  
65 13 2   26 0    1   6   12   17   20   16   26 17  0  470  170  1  2  
66 18 3   7 30    10   4   16   5   16   14   0 17  0  678  178  1  2  
67 14 2   27 18    14   17   7   17   16   4   27 11  0  467  167  1  3  
68 22 1   20 26    8   16   6   13   9   6   2 13  0  380  180  1  2  
69 22 5   2 14    12   5   8   13   19   4   6 17  0  1710  210  1  2  
70 22 0   6 30    19   17   15   17   3   14   33 18  0  260  217  1  2  
71 18 4   33 17    13   6   1   2   19   14   30 17  0  1004  204  1  2  
72 7 6   3 4    0   7   16   4   8   7   4 4  0  3186  186  0  2  
73 4 5   33 32    2   15   17   7   5   9   33 17  0  1700  200  0  2  
74 7 2   27 0    2   7   6   6   15   16   0 6  0  468  168  0  2  
75 14 6   23 2    9   4   16   12   5   15   23 7  0  3259  259  1  2  
76 2 3   35 34    12   5   1   2   5   7   35 5  0  740  240  0  2  
77 20 2   5 15    15   19   7   14   10   2   34 5  0  462  162  1  2  
78 9 4   30 9    4   0   12   11   15   12   9 15  0  960  160  0  2  
