37 4 1 1 
37 5 1 1 
37 4 1 0 
37 2 0 0 
37 2 1 0 
37 6 1 1 
37 2 0 0 
37 3 1 1 
37 6 0 0 
37 3 1 1 
37 4 1 1 
37 2 1 0 
37 3 0 1 
37 3 0 1 
37 2 1 1 
37 6 0 0 
37 5 0 1 
37 2 1 1 
37 5 0 0 
37 5 0 1 
37 3 0 1 
37 3 1 1 
37 3 0 0 
37 5 1 0 
37 2 1 1 
37 2 0 1 
37 6 0 0 
37 2 0 0 
37 6 0 0 
37 2 0 1 
37 2 0 0 
37 6 1 0 
37 6 1 1 
37 5 1 0 
37 4 1 1 
37 3 0 1 
37 3 1 1 
37 2 1 1 
37 2 1 1 
37 6 1 0 
37 5 0 0 
37 2 0 1 
37 3 0 1 
37 2 1 1 
37 6 0 0 
37 2 1 1 
37 5 0 1 
37 4 0 1 
37 3 1 1 
37 6 0 1 
37 5 1 1 
37 3 1 1 
37 5 1 1 
37 3 0 1 
37 3 1 1 
37 3 1 0 
37 2 0 1 
37 4 0 1 
37 3 0 1 
37 6 1 1 
37 4 1 1 
37 6 1 1 
37 5 1 1 
37 6 0 1 
37 3 0 1 
37 3 1 0 
37 6 0 0 
37 3 0 1 
37 2 1 1 
37 5 1 0 
37 3 0 1 
37 4 0 1 
37 3 1 1 
37 6 1 1 
37 2 0 1 
37 3 1 1 
37 3 0 1 
37 2 0 1 
37 6 0 0 
37 5 0 0 
37 2 1 1 
37 3 1 1 
37 4 0 1 
37 6 0 1 
37 4 0 1 
37 3 0 0 
37 3 1 1 
37 5 1 1 
37 6 1 1 
37 5 1 1 
37 2 1 1 
37 2 0 1 
37 4 0 1 
37 2 0 1 
37 2 1 1 
37 5 0 0 
37 2 0 1 
37 4 1 1 
37 3 1 1 
37 2 0 1 
37 5 0 1 
37 4 0 1 
37 5 1 1 
37 2 1 0 
37 4 0 1 
37 3 1 1 
37 2 1 1 
37 3 0 1 
37 4 1 1 
37 5 1 1 
37 2 0 1 
37 4 1 1 
37 6 0 1 
37 6 1 1 
37 5 1 1 
37 5 0 1 
37 4 0 1 
37 5 0 0 
37 6 1 0 
37 2 1 1 
37 2 0 1 
37 6 0 1 
37 3 1 1 
37 4 1 0 
37 3 0 1 
37 5 0 1 
37 6 1 1 
37 4 1 0 
37 4 0 1 
37 5 1 1 
37 5 0 1 
37 4 0 1 
37 2 1 1 
37 6 1 0 
37 3 0 1 
37 6 0 0 
37 2 0 1 
37 4 0 0 
37 4 0 0 
37 6 0 1 
37 6 1 0 
37 2 0 0 
37 4 0 1 
37 6 1 1 
37 6 1 1 
37 5 1 1 
37 5 0 1 
37 4 0 1 
37 2 1 1 
37 4 1 1 
37 3 1 1 
37 2 0 1 
37 5 1 1 
37 2 1 1 
37 6 0 1 
37 3 0 1 
37 5 1 1 
37 2 0 0 
37 6 0 1 
37 6 0 1 
37 3 0 1 
37 4 0 1 
37 3 1 1 
37 2 1 1 
37 5 0 1 
37 4 1 1 
37 4 1 1 
37 4 1 1 
37 4 1 0 
37 6 1 1 
37 5 1 1 
37 6 0 1 
37 2 0 1 
37 2 0 1 
37 5 0 0 
37 6 0 1 
37 5 0 0 
37 3 0 1 
37 3 1 1 
37 3 1 0 
37 6 1 0 
37 5 0 1 
37 3 1 1 
37 6 1 0 
37 5 1 1 
37 6 0 1 
37 3 0 1 
37 2 1 1 
37 4 1 1 
37 5 1 1 
37 4 0 1 
37 3 0 1 
37 6 1 1 
37 6 0 0 
37 5 1 0 
37 5 1 1 
37 6 0 1 
37 4 1 1 
37 4 1 1 
37 2 1 1 
37 6 1 0 
37 4 1 1 
37 5 0 1 
37 2 1 1 
37 3 0 1 
37 3 0 1 
37 2 1 1 
37 4 1 1 
37 2 0 1 
37 3 1 1 
37 3 0 1 
37 3 1 1 
37 5 0 1 
37 5 0 1 
37 6 1 0 
38 3 1 1 
38 3 1 1 
38 5 0 1 
38 2 1 1 
38 3 0 0 
38 6 1 1 
38 3 0 1 
38 6 0 1 
38 2 0 0 
38 4 1 1 
38 6 0 0 
38 3 1 1 
38 4 0 1 
38 3 1 1 
38 3 0 1 
38 3 0 1 
38 5 1 1 
38 4 1 1 
38 4 0 1 
38 2 1 1 
38 6 0 0 
38 5 1 1 
38 2 1 1 
38 6 1 1 
38 2 0 1 
38 2 0 1 
38 6 0 1 
38 4 0 1 
38 6 0 0 
38 2 1 1 
38 4 0 1 
38 4 0 1 
38 6 1 1 
38 4 0 1 
38 4 1 0 
38 5 1 1 
38 4 1 1 
38 5 1 1 
38 2 1 1 
38 3 1 1 
38 3 0 1 
38 3 0 1 
38 5 0 1 
38 3 0 1 
38 5 1 1 
38 5 0 1 
38 4 0 0 
38 2 0 1 
38 6 0 0 
38 5 0 0 
38 4 1 0 
38 2 0 1 
38 3 1 1 
38 4 0 1 
38 3 1 1 
38 4 0 1 
38 5 0 1 
38 3 0 1 
38 4 0 1 
38 2 1 1 
38 3 0 1 
38 6 0 0 
38 4 1 0 
38 3 1 1 
38 2 1 1 
38 4 1 1 
38 6 0 0 
38 6 1 1 
38 2 0 1 
38 5 0 0 
38 3 1 1 
38 6 1 1 
38 2 0 1 
38 5 0 0 
38 2 0 1 
38 2 1 1 
38 2 1 1 
38 6 1 1 
38 4 1 1 
38 3 1 1 
38 5 1 1 
38 5 0 1 
38 6 0 1 
38 5 1 1 
38 5 1 1 
38 2 1 1 
38 5 1 1 
38 4 0 1 
38 6 1 0 
38 4 1 1 
38 6 0 0 
38 6 1 1 
38 5 1 1 
38 4 1 1 
38 6 1 1 
38 5 1 0 
38 3 1 1 
38 5 0 0 
38 5 0 1 
38 6 0 1 
38 5 0 1 
38 3 0 1 
38 2 0 1 
38 6 0 1 
38 2 1 1 
38 3 0 1 
38 4 1 1 
38 5 0 1 
38 4 0 1 
38 2 1 1 
38 3 1 1 
38 2 1 1 
38 6 1 1 
38 2 0 1 
38 2 1 1 
38 6 0 0 
38 2 0 1 
38 2 0 1 
38 2 0 1 
38 3 0 1 
38 4 1 1 
38 3 1 1 
38 3 0 1 
38 3 0 1 
38 4 0 1 
38 2 0 1 
38 3 1 1 
38 4 1 1 
38 5 1 1 
38 4 0 1 
38 6 1 1 
38 5 1 0 
38 2 0 1 
38 2 1 1 
38 6 1 1 
38 4 1 1 
38 4 0 1 
38 6 1 1 
38 5 1 1 
38 5 0 1 
38 5 0 1 
38 6 1 1 
38 5 1 1 
38 4 1 1 
38 5 0 0 
38 6 1 1 
38 6 0 0 
38 3 0 1 
38 6 0 1 
38 3 1 1 
38 2 1 1 
38 3 1 1 
38 3 0 1 
38 3 1 1 
38 2 1 1 
38 4 1 1 
38 4 1 1 
38 4 0 1 
38 2 0 1 
38 6 1 1 
38 6 1 1 
38 2 0 1 
38 4 0 1 
38 6 1 1 
38 3 1 1 
38 3 1 1 
38 5 1 1 
38 6 0 1 
38 4 1 1 
38 5 0 1 
38 6 1 1 
38 6 0 1 
38 2 0 1 
38 6 0 0 
38 2 1 1 
38 2 1 1 
38 5 1 1 
38 2 0 1 
38 4 1 1 
38 4 0 1 
38 5 0 1 
38 6 0 1 
38 5 0 1 
38 3 0 1 
38 2 0 0 
38 2 0 1 
38 5 1 1 
38 6 0 0 
38 6 0 1 
38 4 0 1 
38 3 0 1 
38 4 0 1 
38 2 0 1 
38 5 1 1 
38 5 1 1 
38 3 0 1 
38 5 0 0 
38 3 1 1 
38 5 0 1 
38 6 0 1 
38 2 0 1 
38 5 0 1 
38 3 0 1 
38 6 0 0 
38 2 0 1 
38 2 0 1 
38 2 0 1 
38 3 0 1 
38 6 1 1 
38 2 1 1 
38 3 1 1 
38 4 1 1 
38 4 1 0 
38 4 0 0 
38 5 1 1 
38 3 1 1 
38 4 0 1 
38 2 1 1 
38 6 1 1 
38 6 1 1 
38 3 0 1 
38 5 0 1 
38 3 0 1 
38 4 0 0 
38 6 1 1 
38 4 1 0 
38 4 1 1 
38 6 1 1 
38 2 0 1 
38 6 0 0 
38 4 0 1 
38 4 1 1 
38 2 1 1 
38 4 0 1 
38 6 1 1 
38 5 1 1 
38 4 1 1 
38 2 1 1 
38 6 0 0 
38 3 1 1 
38 3 0 0 
38 3 0 1 
38 6 0 1 
38 5 1 1 
38 2 1 1 
38 3 1 1 
38 2 1 1 
38 2 0 1 
38 4 0 1 
38 6 1 1 
38 3 1 1 
38 6 0 0 
38 2 0 1 
38 5 1 1 
38 5 0 0 
38 4 1 1 
38 4 1 1 
38 6 1 0 
38 5 0 1 
38 3 1 1 
38 5 1 1 
38 6 1 1 
38 2 1 1 
38 3 0 1 
38 4 0 1 
38 5 1 1 
38 4 0 1 
38 2 1 1 
38 5 1 1 
38 3 0 1 
38 6 0 1 
38 5 1 1 
38 2 1 1 
38 6 0 0 
38 4 1 1 
38 4 1 1 
38 5 0 1 
38 4 0 0 
38 5 1 1 
38 5 0 1 
38 3 1 1 
38 5 0 1 
38 5 0 1 
38 3 0 1 
38 3 0 1 
38 3 1 1 
38 5 1 1 
38 3 0 0 
38 2 1 1 
38 6 0 1 
38 2 1 1 
38 6 1 1 
38 2 0 1 
38 4 0 1 
38 3 1 1 
38 4 1 1 
38 3 1 1 
38 5 0 1 
38 5 0 0 
38 6 1 1 
39 4 1 0 
39 4 1 1 
39 2 1 1 
39 5 1 0 
39 3 1 1 
39 2 1 1 
39 4 1 1 
39 2 1 1 
39 6 0 0 
39 6 0 0 
39 5 1 1 
39 3 0 1 
39 5 1 0 
39 5 1 1 
39 3 0 1 
39 3 0 1 
39 4 1 1 
39 3 0 0 
39 2 1 0 
39 2 0 1 
39 5 1 1 
39 3 1 1 
39 6 0 1 
39 5 0 0 
39 6 1 1 
39 6 0 1 
39 3 1 0 
39 6 1 0 
39 2 1 1 
39 2 0 1 
39 4 0 1 
39 3 1 1 
39 2 1 1 
39 3 0 1 
39 4 1 1 
39 3 1 1 
39 3 1 1 
39 2 0 1 
39 2 0 1 
39 6 0 0 
39 5 0 1 
39 3 1 1 
39 2 1 0 
39 4 0 0 
39 4 1 1 
39 4 0 1 
39 3 0 0 
39 2 1 1 
39 4 0 1 
39 3 0 1 
39 4 0 0 
39 2 0 1 
39 3 1 1 
39 3 1 1 
39 4 0 0 
39 4 0 1 
39 5 0 0 
39 6 0 1 
39 6 1 1 
39 5 0 1 
39 4 1 1 
39 2 1 1 
39 3 1 1 
39 6 1 1 
39 5 1 0 
39 6 0 0 
39 5 0 1 
39 2 0 1 
39 3 1 1 
39 4 1 1 
39 3 0 1 
39 6 1 1 
39 6 1 1 
39 4 1 1 
39 3 0 1 
39 6 0 0 
39 6 1 1 
39 2 1 1 
39 6 1 1 
39 5 1 1 
39 6 1 0 
39 4 0 1 
39 5 1 1 
39 5 0 1 
39 4 0 1 
39 5 1 1 
39 6 0 1 
39 4 1 1 
39 3 0 1 
39 3 0 0 
39 6 0 0 
39 5 1 1 
39 4 0 1 
39 2 1 1 
39 6 1 1 
39 4 1 1 
39 2 0 1 
39 6 1 1 
39 6 0 0 
39 4 0 0 
39 5 0 1 
39 2 1 1 
39 5 1 0 
39 4 0 1 
39 6 1 1 
39 2 0 1 
39 6 0 0 
39 2 0 1 
39 4 0 0 
39 4 1 1 
39 3 0 1 
39 5 1 1 
39 5 0 0 
39 5 0 0 
39 2 0 1 
39 3 0 1 
39 3 0 1 
39 5 1 0 
39 5 1 1 
39 5 0 1 
39 6 0 1 
39 2 0 1 
39 6 1 1 
39 6 0 0 
39 6 1 0 
39 2 1 1 
39 5 0 1 
39 4 0 1 
39 3 1 1 
39 6 1 0 
39 2 1 1 
39 4 1 1 
39 5 0 0 
39 4 0 1 
39 5 0 0 
39 2 0 1 
39 2 0 1 
39 3 0 1 
39 5 1 1 
39 3 1 1 
39 4 1 1 
39 2 1 1 
39 6 0 1 
39 5 0 1 
39 4 1 1 
39 5 0 0 
39 3 1 1 
39 3 1 1 
39 2 0 1 
39 2 0 1 
39 4 0 1 
39 6 0 0 
39 4 0 0 
39 4 0 1 
39 3 0 1 
39 6 0 0 
39 4 0 1 
39 2 1 1 
39 6 1 1 
39 3 0 0 
39 3 0 1 
39 2 0 1 
39 4 1 1 
39 2 0 1 
39 3 1 1 
39 6 0 1 
39 4 1 1 
39 3 0 1 
39 5 0 0 
39 6 1 0 
39 3 1 1 
39 2 1 1 
39 6 0 0 
39 3 1 1 
39 6 0 0 
39 3 1 1 
39 5 1 1 
39 4 1 0 
39 2 1 1 
39 2 1 0 
39 5 0 1 
39 4 0 0 
39 6 0 1 
39 5 0 1 
39 5 1 0 
39 6 1 1 
39 3 1 1 
39 6 0 0 
39 6 1 1 
39 2 0 1 
39 5 1 1 
39 2 0 1 
39 6 1 1 
39 4 1 1 
39 3 1 1 
39 3 0 0 
39 5 1 1 
39 2 0 1 
39 2 1 1 
39 3 0 1 
39 5 0 0 
39 5 0 1 
39 3 1 1 
39 4 0 0 
39 4 1 1 
39 5 0 0 
39 3 0 1 
39 5 1 1 
39 4 0 0 
39 2 1 1 
39 2 0 1 
39 5 1 1 
39 6 1 1 
39 3 0 1 
39 5 1 1 
39 4 1 1 
39 4 1 1 
39 3 0 1 
39 4 0 0 
39 6 1 1 
39 2 0 1 
39 2 0 0 
39 3 0 1 
39 3 1 1 
39 2 1 1 
39 3 0 1 
39 6 0 1 
39 5 1 1 
39 3 1 1 
39 4 1 1 
39 2 1 1 
39 4 0 1 
39 6 1 1 
39 5 1 1 
39 4 1 1 
39 6 1 1 
39 2 0 1 
39 2 1 1 
39 2 1 1 
39 4 0 1 
39 6 0 0 
39 5 1 1 
39 3 0 1 
39 2 1 1 
39 5 1 1 
39 2 0 1 
39 6 1 1 
39 3 1 1 
39 6 1 1 
39 5 0 1 
39 6 1 1 
39 3 1 1 
39 4 0 1 
39 6 1 1 
39 3 0 1 
39 4 1 1 
39 6 1 1 
39 2 1 1 
39 4 1 1 
39 3 1 1 
39 5 1 1 
39 5 0 0 
39 2 0 1 
39 5 0 0 
39 6 0 0 
39 5 1 1 
39 5 0 0 
39 4 0 1 
39 5 0 1 
39 2 0 1 
39 4 1 1 
39 4 0 1 
39 3 1 1 
39 5 0 0 
39 5 0 0 
39 6 0 1 
39 6 0 1 
39 4 0 1 
39 4 1 1 
39 2 1 1 
39 3 1 1 
39 4 1 1 
39 3 1 1 
39 2 1 1 
39 3 0 0 
39 2 1 1 
39 4 0 0 
39 5 1 1 
39 2 0 1 
39 5 1 1 
39 6 0 1 
39 6 1 1 
39 5 0 1 
39 3 0 1 
39 2 0 1 
39 6 0 1 
39 5 0 0 
39 2 0 1 
39 6 0 1 
39 4 1 1 
40 4 1 0 
40 3 0 1 
40 5 1 1 
40 6 0 1 
40 5 1 1 
40 3 1 1 
40 5 1 1 
40 2 1 1 
40 6 0 1 
40 4 1 1 
40 3 0 0 
40 5 1 1 
40 5 1 1 
40 2 0 0 
40 6 1 1 
40 4 1 1 
40 6 1 0 
40 2 1 1 
40 3 1 1 
40 3 1 1 
40 2 0 1 
40 6 1 1 
40 6 1 0 
40 3 1 1 
40 6 0 1 
40 3 0 1 
40 4 1 1 
40 5 1 1 
40 6 1 0 
40 4 0 0 
40 3 0 1 
40 2 0 1 
40 3 1 1 
40 4 0 0 
40 5 0 1 
40 2 1 1 
40 5 1 1 
40 6 0 1 
40 6 0 0 
40 3 0 1 
40 6 0 1 
40 5 1 1 
40 6 1 1 
40 6 0 1 
40 2 0 1 
40 3 0 1 
40 2 1 1 
40 4 0 0 
40 4 1 1 
40 5 0 1 
40 4 0 1 
40 5 0 0 
40 4 0 1 
40 6 1 1 
40 2 0 1 
40 5 0 1 
40 6 0 1 
40 5 1 1 
40 3 1 1 
40 3 1 1 
40 2 1 1 
40 3 1 1 
40 4 0 1 
40 5 0 1 
40 6 1 1 
40 2 1 1 
40 2 1 1 
40 3 0 1 
40 2 0 1 
40 5 1 1 
40 2 1 1 
40 4 0 1 
40 3 1 1 
40 4 0 1 
40 6 0 1 
40 5 1 1 
40 4 1 1 
40 2 0 1 
40 2 1 1 
40 2 0 1 
40 2 1 1 
40 3 0 0 
40 5 0 1 
40 6 0 1 
40 6 0 1 
40 3 0 1 
40 2 0 1 
40 3 1 1 
40 5 0 1 
40 5 0 0 
40 6 0 1 
40 5 0 0 
40 6 1 1 
40 5 0 1 
40 4 0 1 
40 5 0 1 
40 6 1 1 
40 6 1 1 
40 2 1 1 
40 3 0 1 
40 4 0 1 
40 6 1 0 
40 6 1 1 
40 4 1 0 
40 3 1 1 
40 2 1 1 
40 2 1 1 
40 4 1 1 
40 6 0 0 
40 5 0 1 
40 5 0 1 
40 4 0 1 
40 2 1 1 
40 4 1 1 
40 3 0 1 
40 6 0 1 
40 5 1 1 
40 3 0 1 
40 3 1 1 
40 6 1 0 
40 4 1 1 
40 6 0 1 
40 6 1 1 
40 5 1 1 
40 5 1 1 
40 4 1 0 
40 2 1 1 
40 3 1 1 
40 3 0 1 
40 4 1 1 
40 4 0 0 
40 4 0 0 
40 2 0 1 
40 3 1 1 
40 4 0 1 
40 4 0 0 
40 2 0 1 
40 5 0 1 
40 3 0 1 
40 4 1 1 
40 3 0 1 
40 5 1 0 
40 4 1 1 
40 4 1 1 
40 2 0 1 
40 2 0 1 
40 2 0 1 
40 5 0 1 
40 3 1 1 
40 2 0 1 
40 4 1 1 
40 4 0 1 
40 3 1 1 
40 4 1 1 
40 6 0 1 
40 2 0 1 
40 4 0 1 
40 3 0 1 
40 3 1 1 
40 5 0 1 
40 3 0 1 
40 4 0 1 
40 3 0 1 
40 3 1 1 
40 5 1 1 
40 2 1 1 
40 6 0 0 
40 2 0 1 
40 5 1 1 
40 2 0 1 
40 6 1 1 
40 4 1 1 
40 5 0 1 
40 3 1 1 
40 2 0 1 
40 6 1 1 
40 2 0 0 
40 2 0 1 
40 6 1 1 
40 2 0 1 
40 3 1 1 
40 3 1 1 
40 4 0 1 
40 3 0 1 
40 5 1 1 
40 5 1 1 
40 2 1 1 
40 3 1 1 
40 3 0 1 
40 4 0 1 
40 4 1 1 
40 6 0 0 
40 3 1 1 
40 6 1 0 
40 5 0 0 
40 5 0 1 
40 4 1 1 
40 6 0 0 
40 4 0 1 
40 3 0 1 
40 2 0 1 
40 5 0 1 
40 6 0 1 
40 6 0 1 
40 5 0 1 
40 3 0 1 
40 3 0 1 
40 5 1 1 
40 2 1 1 
40 2 1 1 
40 6 1 0 
40 6 0 1 
40 6 1 1 
40 4 1 1 
40 6 1 1 
40 3 0 1 
40 4 0 1 
40 6 1 1 
40 2 1 1 
40 4 1 1 
40 5 1 1 
40 3 1 1 
40 2 1 1 
40 4 0 1 
40 3 0 1 
40 2 1 1 
40 2 1 1 
40 3 0 1 
40 4 0 1 
40 5 0 1 
40 5 1 0 
40 2 0 1 
40 4 1 1 
40 6 0 1 
40 5 0 0 
40 6 0 1 
40 6 1 1 
40 6 0 1 
40 5 0 1 
40 6 0 1 
40 3 1 1 
40 2 1 1 
40 6 1 1 
40 2 1 1 
40 2 1 1 
40 6 0 1 
40 4 0 1 
40 4 0 1 
40 6 1 1 
40 6 1 1 
40 6 1 1 
40 6 0 0 
40 5 1 1 
40 3 0 1 
40 2 0 1 
40 3 0 1 
40 2 0 1 
40 6 0 1 
40 5 1 1 
40 4 1 1 
40 4 1 1 
40 3 1 1 
40 3 0 1 
40 4 0 1 
40 4 1 0 
40 4 1 1 
40 5 0 0 
40 4 0 1 
40 6 1 1 
40 2 1 1 
40 3 1 1 
40 2 0 1 
40 4 0 1 
40 2 1 1 
40 5 0 1 
40 2 1 1 
40 5 0 1 
40 5 1 1 
40 6 1 0 
40 5 1 1 
40 5 1 1 
40 5 1 1 
40 4 1 1 
40 6 0 0 
40 5 0 1 
40 4 0 1 
40 5 1 1 
40 3 1 1 
40 3 0 1 
40 2 0 1 
40 5 0 1 
40 5 0 1 
40 2 0 1 
40 5 1 0 
40 4 1 1 
40 4 1 1 
40 2 1 0 
40 3 1 1 
40 3 1 1 
40 2 0 1 
